from_year,source_vintage,county_norm,from_precinct_norm,src_vtdst,dst_vtd20,weight,match_method,confidence_tier,match_score
2004,2000,KNOX,76 SUNNYVIEW,4820,004820,0.05359514,exact_name,high,1.0
2004,2000,KNOX,76 SUNNYVIEW,4820,004816,0.00115574,exact_name,high,1.0
2004,2000,KNOX,76 SUNNYVIEW,4820,004815,0.00061646,exact_name,high,1.0
2004,2000,KNOX,76 SUNNYVIEW,4820,004814,0.00058698,exact_name,high,1.0
2004,2000,KNOX,76 SUNNYVIEW,4820,004870,0.00026856,exact_name,high,1.0
2004,2000,KNOX,76 SUNNYVIEW,4820,004821,0.00012731,exact_name,high,1.0
2004,2000,KNOX,76 SUNNYVIEW,4820,004817,1.1e-07,exact_name,high,1.0
2004,2000,KNOX,77 RAMSEY,4804,004821,0.9722571,exact_name,high,1.0
2004,2000,KNOX,77 RAMSEY,4804,004870,0.01986885,exact_name,high,1.0
2004,2000,KNOX,77 RAMSEY,4804,004868,0.00557993,exact_name,high,1.0
2004,2000,KNOX,77 RAMSEY,4804,004809,0.00125922,exact_name,high,1.0
2004,2000,KNOX,77 RAMSEY,4804,004820,0.00071783,exact_name,high,1.0
2004,2000,KNOX,77 RAMSEY,4804,004818,0.00021517,exact_name,high,1.0
2004,2000,KNOX,77 RAMSEY,4804,004819,0.0001019,exact_name,high,1.0
2004,2000,KNOX,78 RIVERDALE,4812,004819,0.9884388,exact_name,high,1.0
2004,2000,KNOX,78 RIVERDALE,4812,004817,0.00879695,exact_name,high,1.0
2004,2000,KNOX,78 RIVERDALE,4812,004822,0.00124901,exact_name,high,1.0
2004,2000,KNOX,78 RIVERDALE,4812,004820,0.000848,exact_name,high,1.0
2004,2000,KNOX,78 RIVERDALE,4812,004823,0.00033732,exact_name,high,1.0
2004,2000,KNOX,78 RIVERDALE,4812,004821,0.0003299,exact_name,high,1.0
2004,2000,KNOX,78 RIVERDALE,4812,004809,2e-08,exact_name,high,1.0
2004,2000,KNOX,79 DORA KENNEDY,4780,004820,0.99752469,exact_name,high,1.0
2004,2000,KNOX,79 DORA KENNEDY,4780,004821,0.001159,exact_name,high,1.0
2004,2000,KNOX,79 DORA KENNEDY,4780,004819,0.00093686,exact_name,high,1.0
2004,2000,KNOX,79 DORA KENNEDY,4780,004817,0.00037798,exact_name,high,1.0
2004,2000,KNOX,79 DORA KENNEDY,4780,004818,1.46e-06,exact_name,high,1.0
2004,2000,KNOX,80 CORRYTON,4776,004813,0.99800134,exact_name,high,1.0
2004,2000,KNOX,80 CORRYTON,4776,004814,0.00158205,exact_name,high,1.0
2004,2000,KNOX,80 CORRYTON,4776,004808,0.00024927,exact_name,high,1.0
2004,2000,KNOX,80 CORRYTON,4776,004812,0.00016733,exact_name,high,1.0
2004,2000,KNOX,81 GIBBS,4792,004812,0.99379926,exact_name,high,1.0
2004,2000,KNOX,81 GIBBS,4792,004808,0.00499981,exact_name,high,1.0
2004,2000,KNOX,81 GIBBS,4792,004886,0.00066406,exact_name,high,1.0
2004,2000,KNOX,81 GIBBS,4792,004811,0.00030585,exact_name,high,1.0
2004,2000,KNOX,81 GIBBS,4792,004813,0.00023103,exact_name,high,1.0
2004,2000,KNOX,82 ELLISTOWN,4784,004816,0.99684251,exact_name,high,1.0
2004,2000,KNOX,82 ELLISTOWN,4784,004818,0.00115157,exact_name,high,1.0
2004,2000,KNOX,82 ELLISTOWN,4784,004814,0.00080212,exact_name,high,1.0
2004,2000,KNOX,82 ELLISTOWN,4784,004870,0.00071239,exact_name,high,1.0
2004,2000,KNOX,82 ELLISTOWN,4784,004808,0.00042699,exact_name,high,1.0
2004,2000,KNOX,82 ELLISTOWN,4784,004872,6.442e-05,exact_name,high,1.0
2004,2000,KNOX,84 RITTA,4808,004808,0.99910371,exact_name,high,1.0
2004,2000,KNOX,84 RITTA,4808,004812,0.00025234,exact_name,high,1.0
2004,2000,KNOX,84 RITTA,4808,004813,0.00017746,exact_name,high,1.0
2004,2000,KNOX,84 RITTA,4808,004816,0.0001042,exact_name,high,1.0
2004,2000,KNOX,84 RITTA,4808,004884,0.00010321,exact_name,high,1.0
2004,2000,KNOX,84 RITTA,4808,004886,9.742e-05,exact_name,high,1.0
2004,2000,KNOX,84 RITTA,4808,004814,9.083e-05,exact_name,high,1.0
2004,2000,KNOX,84 RITTA,4808,004885,7.083e-05,exact_name,high,1.0
2004,2000,KNOX,85 SKAGGSTON,4816,004814,0.99834372,exact_name,high,1.0
2004,2000,KNOX,85 SKAGGSTON,4816,004813,0.00076229,exact_name,high,1.0
2004,2000,KNOX,85 SKAGGSTON,4816,004815,0.00039455,exact_name,high,1.0
2004,2000,KNOX,85 SKAGGSTON,4816,004818,0.00033811,exact_name,high,1.0
2004,2000,KNOX,85 SKAGGSTON,4816,004816,9.662e-05,exact_name,high,1.0
2004,2000,KNOX,85 SKAGGSTON,4816,004808,6.47e-05,exact_name,high,1.0
2004,2000,KNOX,86 CARTER,4772,004815,0.99786506,exact_name,high,1.0
2004,2000,KNOX,86 CARTER,4772,004818,0.0008173,exact_name,high,1.0
2004,2000,KNOX,86 CARTER,4772,004814,0.00067569,exact_name,high,1.0
2004,2000,KNOX,86 CARTER,4772,004817,0.00064195,exact_name,high,1.0
2004,2000,KNOX,87 THORNGROVE,4824,004817,0.99666054,exact_name,high,1.0
2004,2000,KNOX,87 THORNGROVE,4824,004819,0.00167207,exact_name,high,1.0
2004,2000,KNOX,87 THORNGROVE,4824,004822,0.00110253,exact_name,high,1.0
2004,2000,KNOX,87 THORNGROVE,4824,004815,0.00041226,exact_name,high,1.0
2004,2000,KNOX,87 THORNGROVE,4824,004820,0.00015259,exact_name,high,1.0
2004,2000,KNOX,87 THORNGROVE,4824,004818,0.0,exact_name,high,1.0
2004,2000,KNOX,88 KINGS,4837,004826,0.75690697,exact_name,high,1.0
2004,2000,KNOX,88 KINGS,4837,004823,0.22927327,exact_name,high,1.0
2004,2000,KNOX,88 KINGS,4837,004809,0.01381977,exact_name,high,1.0
2004,2000,KNOX,89 MT OLIVE,4872,004829,0.99434934,exact_name,high,1.0
2004,2000,KNOX,89 MT OLIVE,4872,004835,0.00176682,exact_name,high,1.0
2004,2000,KNOX,89 MT OLIVE,4872,004831,0.00153894,exact_name,high,1.0
2004,2000,KNOX,89 MT OLIVE,4872,004833,0.00118893,exact_name,high,1.0
2004,2000,KNOX,89 MT OLIVE,4872,004824,0.00074754,exact_name,high,1.0
2004,2000,KNOX,89 MT OLIVE,4872,004834,0.00031844,exact_name,high,1.0
2004,2000,KNOX,89 MT OLIVE,4872,004827,9e-05,exact_name,high,1.0
2004,2000,KNOX,90 BONNY KATE,4856,004824,0.99839293,exact_name,high,1.0
2004,2000,KNOX,90 BONNY KATE,4856,004827,0.0008329,exact_name,high,1.0
2004,2000,KNOX,90 BONNY KATE,4856,004823,0.0005654,exact_name,high,1.0
2004,2000,KNOX,90 BONNY KATE,4856,004829,0.00020876,exact_name,high,1.0
2004,2000,KNOX,91 VESTAL,4876,004831,0.99869781,exact_name,high,1.0
2004,2000,KNOX,91 VESTAL,4876,004829,0.00080306,exact_name,high,1.0
2004,2000,KNOX,91 VESTAL,4876,004832,0.0004545,exact_name,high,1.0
2004,2000,KNOX,91 VESTAL,4876,004893,4.464e-05,exact_name,high,1.0
2004,2000,KNOX,92 GAP CREEK,4860,004822,0.99830273,exact_name,high,1.0
2004,2000,KNOX,92 GAP CREEK,4860,004823,0.00081834,exact_name,high,1.0
2004,2000,KNOX,92 GAP CREEK,4860,004819,0.00069721,exact_name,high,1.0
2004,2000,KNOX,92 GAP CREEK,4860,004817,0.00018172,exact_name,high,1.0
2004,2000,KNOX,93 HOPEWELL,4864,004823,0.99777293,exact_name,high,1.0
2004,2000,KNOX,93 HOPEWELL,4864,004826,0.000787,exact_name,high,1.0
2004,2000,KNOX,93 HOPEWELL,4864,004822,0.00063373,exact_name,high,1.0
2004,2000,KNOX,93 HOPEWELL,4864,004824,0.00043009,exact_name,high,1.0
2004,2000,KNOX,93 HOPEWELL,4864,004819,0.00033671,exact_name,high,1.0
2004,2000,KNOX,93 HOPEWELL,4864,004809,3.946e-05,exact_name,high,1.0
2004,2000,KNOX,93 HOPEWELL,4864,004827,8e-08,exact_name,high,1.0
2004,2000,LAKE,1 TIPTONVILLE SR CIT,4904,004951,0.99726489,code_token_name,high,0.993
2004,2000,LAKE,1 TIPTONVILLE SR CIT,4904,004952,0.00273511,code_token_name,high,0.993
2004,2000,LAKE,3 COURTHOUSE,4892,004951,0.71600425,code_token_name,high,0.993
2004,2000,LAKE,3 COURTHOUSE,4892,004952,0.21713918,code_token_name,high,0.993
2004,2000,LAKE,3 COURTHOUSE,4892,004953,0.06685656,code_token_name,high,0.993
2004,2000,LAKE,4 LAKE CO JR HIGH,4896,004953,0.81505998,code_token_name,high,0.993
2004,2000,LAKE,4 LAKE CO JR HIGH,4896,004952,0.18494002,code_token_name,high,0.993
2004,2000,LAUDERDALE,CENTRAL,0007,0007,1.0,prefix_name,high,0.995
2004,2000,LAUDERDALE,EDITH,0008,0008,1.0,prefix_name,high,0.995
2004,2000,LAUDERDALE,GATES,0009,0009,1.0,prefix_name,high,0.995
2004,2000,LAUDERDALE,HALLS 8,0010,0010,1.0,exact_name,high,1.0
2004,2000,LAUDERDALE,HENNING,0001,0001,1.0,prefix_name,high,0.995
2004,2000,LAUDERDALE,LIGHTFOOT,0006,0006,1.0,prefix_name,high,0.995
2004,2000,LAUDERDALE,MCBRIDE,0002,0002,1.0,prefix_name,high,0.995
2004,2000,LAUDERDALE,RIPLEY 2,0003,0003,1.0,exact_name,high,1.0
2004,2000,LAUDERDALE,RIPLEY 3,0004,0004,1.0,exact_name,high,1.0
2004,2000,LAUDERDALE,RIPLEY 4,0005,0005,1.0,exact_name,high,1.0
2004,2000,LAWRENCE,01 1 ST JOSEPH,0001,0001,1.0,exact_name,high,1.0
2004,2000,LAWRENCE,01 2 WEST LORETTO,0002,0002,1.0,exact_name,high,1.0
2004,2000,LAWRENCE,02 1 LORETTO CIV CTR,5020,005170,0.86976849,code_token_name,high,0.993
2004,2000,LAWRENCE,02 1 LORETTO CIV CTR,5020,005171,0.13023151,code_token_name,high,0.993
2004,2000,LAWRENCE,03 1 SE LAWRENCE,0004,0004,1.0,exact_name,high,1.0
2004,2000,LAWRENCE,03 2 CENTERPOINT,0005,0005,1.0,exact_name,high,1.0
2004,2000,LAWRENCE,04 1 CROSSROADS,0006,0006,1.0,exact_name,high,1.0
2004,2000,LAWRENCE,04 2 FALL RIVER,5090,005158,0.74301643,code_token_name,high,0.993
2004,2000,LAWRENCE,04 2 FALL RIVER,5090,005152,0.14550754,code_token_name,high,0.993
2004,2000,LAWRENCE,04 2 FALL RIVER,5090,005157,0.11130108,code_token_name,high,0.993
2004,2000,LAWRENCE,04 2 FALL RIVER,5090,005168,0.00017496,code_token_name,high,0.993
2004,2000,LAWRENCE,04 2 FALL RIVER,5090,005167,0.0,code_token_name,high,0.993
2004,2000,LAWRENCE,05 1 LEOMA,0007,0007,1.0,exact_name,high,1.0
2004,2000,LAWRENCE,05 2 GANDY,0008,0008,1.0,exact_name,high,1.0
2004,2000,LAWRENCE,06 1 IRON CITY,0009,0009,1.0,exact_name,high,1.0
2004,2000,LAWRENCE,06 2 WEST POINT,0010,0010,1.0,exact_name,high,1.0
2004,2000,LAWRENCE,07 1 LAWRENCEBURG,5044,005173,0.40085617,code_token_name,high,0.993
2004,2000,LAWRENCE,07 1 LAWRENCEBURG,5044,005159,0.24192568,code_token_name,high,0.993
2004,2000,LAWRENCE,07 1 LAWRENCEBURG,5044,005164,0.23780028,code_token_name,high,0.993
2004,2000,LAWRENCE,07 1 LAWRENCEBURG,5044,005160,0.11932215,code_token_name,high,0.993
2004,2000,LAWRENCE,07 1 LAWRENCEBURG,5044,005158,8.981e-05,code_token_name,high,0.993
2004,2000,LAWRENCE,07 1 LAWRENCEBURG,5044,005162,5.92e-06,code_token_name,high,0.993
2004,2000,LAWRENCE,08 1 NEW PROSPECT,0012,0012,1.0,exact_name,high,1.0
2004,2000,LAWRENCE,09 1 ETHRIDGE,0013,0013,1.0,exact_name,high,1.0
2004,2000,LAWRENCE,09 2 MARS HILL,0014,0014,1.0,exact_name,high,1.0
2004,2000,LAWRENCE,10 1 HOWARDS,0015,0015,1.0,exact_name,high,1.0
2004,2000,LAWRENCE,10 2 BRACE,0015,0015,1.0,code_token_name,high,0.993
2004,2000,LAWRENCE,11 1 SUMMERTOWN,0016,0016,1.0,exact_name,high,1.0
2004,2000,LAWRENCE,12 1 CENTER,0017,0017,1.0,exact_name,high,1.0
2004,2000,LAWRENCE,12 2 HENRYVILLE,0018,0018,1.0,exact_name,high,1.0
2004,2000,LAWRENCE,13 1 WEST END,0019,0019,1.0,exact_name,high,1.0
2004,2000,LAWRENCE,13 2 MIDWEST,0019,0019,1.0,code_token_name,high,0.993
2004,2000,LAWRENCE,13 3 PEA RIDGE,0019,0019,1.0,code_token_name,high,0.993
2004,2000,LAWRENCE,14 1 CRAWFISH VALLEY,0020,0020,1.0,exact_name,high,1.0
2004,2000,LAWRENCE,15 1 DAVID CROCKETT,0021,0021,1.0,code_token_name,high,0.993
2004,2000,LAWRENCE,16 1 ROTARY PARK,0022,0022,1.0,exact_name,high,1.0
2004,2000,LAWRENCE,17 1 SOWELL,0023,0023,1.0,code_token_name,high,0.993
2004,2000,LAWRENCE,17 2 OLD ARMORY,0023,0023,1.0,code_token_name,high,0.993
2004,2000,LAWRENCE,18 1 E O COFFMAN,0024,0024,1.0,code_token_name,high,0.993
2004,2000,LEWIS,1 APR,5144,005254,0.72928075,code_token_name,high,0.993
2004,2000,LEWIS,1 APR,5144,005255,0.27071925,code_token_name,high,0.993
2004,2000,LEWIS,1 AUG,5144,005254,0.72928075,code_token_name,high,0.993
2004,2000,LEWIS,1 AUG,5144,005255,0.27071925,code_token_name,high,0.993
2004,2000,LEWIS,1 FEB,5144,005254,0.72928075,code_token_name,high,0.993
2004,2000,LEWIS,1 FEB,5144,005255,0.27071925,code_token_name,high,0.993
2004,2000,LEWIS,1 JAN,5144,005254,0.72928075,code_token_name,high,0.993
2004,2000,LEWIS,1 JAN,5144,005255,0.27071925,code_token_name,high,0.993
2004,2000,LEWIS,1 JUL,5144,005254,0.72928075,code_token_name,high,0.993
2004,2000,LEWIS,1 JUL,5144,005255,0.27071925,code_token_name,high,0.993
2004,2000,LEWIS,1 JUN,5144,005254,0.72928075,code_token_name,high,0.993
2004,2000,LEWIS,1 JUN,5144,005255,0.27071925,code_token_name,high,0.993
2004,2000,LEWIS,1 MAR,5144,005254,0.72928075,code_token_name,high,0.993
2004,2000,LEWIS,1 MAR,5144,005255,0.27071925,code_token_name,high,0.993
2004,2000,LEWIS,1 MAY,5144,005254,0.72928075,code_token_name,high,0.993
2004,2000,LEWIS,1 MAY,5144,005255,0.27071925,code_token_name,high,0.993
2004,2000,LEWIS,1 SEP,5144,005254,0.72928075,code_token_name,high,0.993
2004,2000,LEWIS,1 SEP,5144,005255,0.27071925,code_token_name,high,0.993
2004,2000,LINCOLN,1 1 BLANCHE SCHOOL,0003,0003,1.0,code_token_name,high,0.993
2004,2000,LINCOLN,1 2 MOLINO FIRE HALL,0003,0003,1.0,code_token_name,high,0.993
2004,2000,LINCOLN,1 3 TAFT FIREHALL,0003,0003,1.0,code_token_name,high,0.993
2004,2000,LINCOLN,2 1 BOONSHILL CC,0006,0006,1.0,code_token_name,high,0.993
2004,2000,LINCOLN,2 2 HOWELL CC,0006,0006,1.0,code_token_name,high,0.993
2004,2000,LINCOLN,2 3 PETERSBURG,0006,0006,1.0,exact_name,high,1.0
2004,2000,LINCOLN,3 1 RECREATION CTR,0007,0007,1.0,exact_name,high,1.0
2004,2000,LINCOLN,3 2 THORTON TAYLOR,0007,0007,1.0,code_token_name,high,0.993
2004,2000,LINCOLN,4 1 HIGHLAND RIM SCH,0010,0010,1.0,code_token_name,high,0.993
2004,2000,LINCOLN,4 2 FNB COMM ROOM,0010,0010,1.0,code_token_name,high,0.993
2004,2000,LINCOLN,5 1 CNTY HWY GARAGE,0011,0011,1.0,code_token_name,high,0.993
2004,2000,LINCOLN,5 2 NINTH GRADE ACAD,0011,0011,1.0,code_token_name,high,0.993
2004,2000,LINCOLN,6 1 ASKINS SCHOOL,0014,0014,1.0,code_token_name,high,0.993
2004,2000,LINCOLN,6 2 BELLEVILLE CC,0014,0014,1.0,code_token_name,high,0.993
2004,2000,LINCOLN,6 3 MULBERRY FIRE,0014,0014,1.0,code_token_name,high,0.993
2004,2000,LINCOLN,7 1 ELORA CC,0016,0016,1.0,code_token_name,high,0.993
2004,2000,LINCOLN,7 2 FLINTVILLE FIRE,0016,0016,1.0,code_token_name,high,0.993
2004,2000,LINCOLN,7 3 KELSO CC,0016,0016,1.0,code_token_name,high,0.993
2004,2000,LINCOLN,8 1 LINCOLN CC,0019,0019,1.0,code_token_name,high,0.993
2004,2000,LINCOLN,8 2 SOUTH LINCOLN,0019,0019,1.0,code_token_name,high,0.993
2004,2000,LOUDON,BROWDER,5284,005462,0.47565748,exact_name,high,1.0
2004,2000,LOUDON,BROWDER,5284,005452,0.30575806,exact_name,high,1.0
2004,2000,LOUDON,BROWDER,5284,005453,0.16051572,exact_name,high,1.0
2004,2000,LOUDON,BROWDER,5284,005461,0.03496997,exact_name,high,1.0
2004,2000,LOUDON,BROWDER,5284,005460,0.02301273,exact_name,high,1.0
2004,2000,LOUDON,BROWDER,5284,005465,8.597e-05,exact_name,high,1.0
2004,2000,LOUDON,BROWDER,5284,005463,7e-08,exact_name,high,1.0
2004,2000,LOUDON,DAVIS,5288,005459,0.40125894,exact_name,high,1.0
2004,2000,LOUDON,DAVIS,5288,005455,0.39640474,exact_name,high,1.0
2004,2000,LOUDON,DAVIS,5288,005465,0.12979544,exact_name,high,1.0
2004,2000,LOUDON,DAVIS,5288,005464,0.07133643,exact_name,high,1.0
2004,2000,LOUDON,DAVIS,5288,005452,0.00066965,exact_name,high,1.0
2004,2000,LOUDON,DAVIS,5288,005454,0.0002389,exact_name,high,1.0
2004,2000,LOUDON,DAVIS,5288,005460,0.00018216,exact_name,high,1.0
2004,2000,LOUDON,DAVIS,5288,005457,0.00011374,exact_name,high,1.0
2004,2000,LOUDON,EATONS,5292,005463,0.64638071,exact_name,high,1.0
2004,2000,LOUDON,EATONS,5292,005462,0.33066816,exact_name,high,1.0
2004,2000,LOUDON,EATONS,5292,005461,0.02289093,exact_name,high,1.0
2004,2000,LOUDON,EATONS,5292,005452,4.229e-05,exact_name,high,1.0
2004,2000,LOUDON,EATONS,5292,005458,1.765e-05,exact_name,high,1.0
2004,2000,LOUDON,EATONS,5292,005460,2.6e-07,exact_name,high,1.0
2004,2000,LOUDON,GLENDALE,5296,005457,0.99868414,exact_name,high,1.0
2004,2000,LOUDON,GLENDALE,5296,005456,0.00080333,exact_name,high,1.0
2004,2000,LOUDON,GLENDALE,5296,005465,0.00041521,exact_name,high,1.0
2004,2000,LOUDON,GLENDALE,5296,005460,7.663e-05,exact_name,high,1.0
2004,2000,LOUDON,GLENDALE,5296,005464,1.927e-05,exact_name,high,1.0
2004,2000,LOUDON,GLENDALE,5296,005458,1.43e-06,exact_name,high,1.0
2004,2000,LOUDON,GREENBACK,5300,005456,0.9993456,exact_name,high,1.0
2004,2000,LOUDON,GREENBACK,5300,005457,0.0003659,exact_name,high,1.0
2004,2000,LOUDON,GREENBACK,5300,005464,0.00019827,exact_name,high,1.0
2004,2000,LOUDON,GREENBACK,5300,005455,9.023e-05,exact_name,high,1.0
2004,2000,LOUDON,HIGHLAND PARK,5304,005458,0.74144833,exact_name,high,1.0
2004,2000,LOUDON,HIGHLAND PARK,5304,005463,0.25839782,exact_name,high,1.0
2004,2000,LOUDON,HIGHLAND PARK,5304,005461,0.00014807,exact_name,high,1.0
2004,2000,LOUDON,HIGHLAND PARK,5304,005460,3.75e-06,exact_name,high,1.0
2004,2000,LOUDON,HIGHLAND PARK,5304,005457,2.04e-06,exact_name,high,1.0
2004,2000,LOUDON,LENOIR CITY EAST,5308,005460,0.92395606,exact_name,high,1.0
2004,2000,LOUDON,LENOIR CITY EAST,5308,005461,0.07514415,exact_name,high,1.0
2004,2000,LOUDON,LENOIR CITY EAST,5308,005463,0.00044478,exact_name,high,1.0
2004,2000,LOUDON,LENOIR CITY EAST,5308,005457,0.00025954,exact_name,high,1.0
2004,2000,LOUDON,LENOIR CITY EAST,5308,005462,0.00019547,exact_name,high,1.0
2004,2000,LOUDON,LENOIR CITY OUTSIDE,5312,005461,0.97098399,exact_name,high,1.0
2004,2000,LOUDON,LENOIR CITY OUTSIDE,5312,005460,0.02704326,exact_name,high,1.0
2004,2000,LOUDON,LENOIR CITY OUTSIDE,5312,005458,0.00197275,exact_name,high,1.0
2004,2000,LOUDON,LENOIR CITY WEST,5316,005460,0.99684656,exact_name,high,1.0
2004,2000,LOUDON,LENOIR CITY WEST,5316,005462,0.00262794,exact_name,high,1.0
2004,2000,LOUDON,LENOIR CITY WEST,5316,005461,0.00038283,exact_name,high,1.0
2004,2000,LOUDON,LENOIR CITY WEST,5316,005465,0.00013972,exact_name,high,1.0
2004,2000,LOUDON,LENOIR CITY WEST,5316,005452,2.95e-06,exact_name,high,1.0
2004,2000,LOUDON,LOUDON EAST,5320,005453,0.98271713,exact_name,high,1.0
2004,2000,LOUDON,LOUDON EAST,5320,005452,0.01728287,exact_name,high,1.0
2004,2000,LOUDON,LOUDON OUTSIDE,5324,005452,0.61766372,exact_name,high,1.0
2004,2000,LOUDON,LOUDON OUTSIDE,5324,005454,0.19274924,exact_name,high,1.0
2004,2000,LOUDON,LOUDON OUTSIDE,5324,005451,0.17966861,exact_name,high,1.0
2004,2000,LOUDON,LOUDON OUTSIDE,5324,005453,0.00974867,exact_name,high,1.0
2004,2000,LOUDON,LOUDON OUTSIDE,5324,005462,0.00016975,exact_name,high,1.0
2004,2000,LOUDON,LOUDON WEST,5328,005453,0.98079059,exact_name,high,1.0
2004,2000,LOUDON,LOUDON WEST,5328,005452,0.01915165,exact_name,high,1.0
2004,2000,LOUDON,LOUDON WEST,5328,005454,5.777e-05,exact_name,high,1.0
2004,2000,LOUDON,LUTTRELL,5332,005451,0.9998061,exact_name,high,1.0
2004,2000,LOUDON,LUTTRELL,5332,005454,0.0001939,exact_name,high,1.0
2004,2000,LOUDON,PHILADELPHIA,5336,005454,0.90960665,exact_name,high,1.0
2004,2000,LOUDON,PHILADELPHIA,5336,005452,0.08984346,exact_name,high,1.0
2004,2000,LOUDON,PHILADELPHIA,5336,005451,0.00029717,exact_name,high,1.0
2004,2000,LOUDON,PHILADELPHIA,5336,005455,0.00013629,exact_name,high,1.0
2004,2000,LOUDON,PHILADELPHIA,5336,005453,0.00011644,exact_name,high,1.0
2004,2000,LOUDON,TELLICO VILLAGE,5338,005464,0.35149932,exact_name,high,1.0
2004,2000,LOUDON,TELLICO VILLAGE,5338,005465,0.32959225,exact_name,high,1.0
2004,2000,LOUDON,TELLICO VILLAGE,5338,005455,0.31762643,exact_name,high,1.0
2004,2000,LOUDON,TELLICO VILLAGE,5338,005457,0.00077537,exact_name,high,1.0
2004,2000,LOUDON,TELLICO VILLAGE,5338,005456,0.00032826,exact_name,high,1.0
2004,2000,LOUDON,TELLICO VILLAGE,5338,005459,0.00017837,exact_name,high,1.0
2004,2000,MACON,01 CROSS ROADS CC,5340,005558,0.37570691,code_token_name,high,0.993
2004,2000,MACON,01 CROSS ROADS CC,5340,005557,0.32753236,code_token_name,high,0.993
2004,2000,MACON,01 CROSS ROADS CC,5340,005555,0.2872994,code_token_name,high,0.993
2004,2000,MACON,01 CROSS ROADS CC,5340,005559,0.00916548,code_token_name,high,0.993
2004,2000,MACON,01 CROSS ROADS CC,5340,005556,0.0001638,code_token_name,high,0.993
2004,2000,MACON,01 CROSS ROADS CC,5340,005560,0.00013205,code_token_name,high,0.993
2004,2000,MACON,02 WESTSIDE SCHOOL,5344,005558,0.46024995,code_token_name,high,0.993
2004,2000,MACON,02 WESTSIDE SCHOOL,5344,005556,0.4592627,code_token_name,high,0.993
2004,2000,MACON,02 WESTSIDE SCHOOL,5344,005557,0.08044584,code_token_name,high,0.993
2004,2000,MACON,02 WESTSIDE SCHOOL,5344,005555,4.15e-05,code_token_name,high,0.993
2004,2000,MACON,03 SALLY WELLS BLDG,5348,005555,0.68820591,code_token_name,high,0.993
2004,2000,MACON,03 SALLY WELLS BLDG,5348,005557,0.31179409,code_token_name,high,0.993
2004,2000,MACON,04 CENTRAL ELEM SCH,5352,005557,0.71030919,code_token_name,high,0.993
2004,2000,MACON,04 CENTRAL ELEM SCH,5352,005554,0.25028447,code_token_name,high,0.993
2004,2000,MACON,04 CENTRAL ELEM SCH,5352,005552,0.03831811,code_token_name,high,0.993
2004,2000,MACON,04 CENTRAL ELEM SCH,5352,005560,0.00108822,code_token_name,high,0.993
2004,2000,MACON,05 GALEN SCH MUSEUM,5356,005558,0.56445481,code_token_name,high,0.993
2004,2000,MACON,05 GALEN SCH MUSEUM,5356,005553,0.43534617,code_token_name,high,0.993
2004,2000,MACON,05 GALEN SCH MUSEUM,5356,005559,0.00019894,code_token_name,high,0.993
2004,2000,MACON,05 GALEN SCH MUSEUM,5356,005554,8e-08,code_token_name,high,0.993
2004,2000,MACON,06 LAFAYETTE ELEM,5360,005552,0.76429401,code_token_name,high,0.993
2004,2000,MACON,06 LAFAYETTE ELEM,5360,005551,0.23570599,code_token_name,high,0.993
2004,2000,MACON,07 MACON CO JR HS,5364,005552,1.0,code_token_name,high,0.993
2004,2000,MACON,08 RBS HIGH SCHOOL,5368,005552,0.64644559,code_token_name,high,0.993
2004,2000,MACON,08 RBS HIGH SCHOOL,5368,005554,0.35319908,code_token_name,high,0.993
2004,2000,MACON,08 RBS HIGH SCHOOL,5368,005560,0.00035533,code_token_name,high,0.993
2004,2000,MACON,09 WILLETTE HEAD STR,5372,005553,0.99919909,code_token_name,high,0.993
2004,2000,MACON,09 WILLETTE HEAD STR,5372,005558,0.00079968,code_token_name,high,0.993
2004,2000,MACON,09 WILLETTE HEAD STR,5372,005554,1.23e-06,code_token_name,high,0.993
2004,2000,MACON,10 WILLIAMS HEAD STR,5376,005552,0.4355314,code_token_name,high,0.993
2004,2000,MACON,10 WILLIAMS HEAD STR,5376,005553,0.37102322,code_token_name,high,0.993
2004,2000,MACON,10 WILLIAMS HEAD STR,5376,005554,0.18625597,code_token_name,high,0.993
2004,2000,MACON,10 WILLIAMS HEAD STR,5376,005551,0.00718941,code_token_name,high,0.993
2004,2000,MADISON,01 1 CARL PERKINS,5440,005651,0.59412378,code_token_name,high,0.993
2004,2000,MADISON,01 1 CARL PERKINS,5440,005656,0.40333647,code_token_name,high,0.993
2004,2000,MADISON,01 1 CARL PERKINS,5440,005664,0.00203715,code_token_name,high,0.993
2004,2000,MADISON,01 1 CARL PERKINS,5440,005652,0.00036579,code_token_name,high,0.993
2004,2000,MADISON,01 1 CARL PERKINS,5440,005682,0.00012979,code_token_name,high,0.993
2004,2000,MADISON,01 1 CARL PERKINS,5440,005663,7e-06,code_token_name,high,0.993
2004,2000,MADISON,01 1 CARL PERKINS,5440,005672,2e-08,code_token_name,high,0.993
2004,2000,MADISON,01 2 WASHINGTON DOUG,5440,005651,0.59412378,code_token_name,high,0.993
2004,2000,MADISON,01 2 WASHINGTON DOUG,5440,005656,0.40333647,code_token_name,high,0.993
2004,2000,MADISON,01 2 WASHINGTON DOUG,5440,005664,0.00203715,code_token_name,high,0.993
2004,2000,MADISON,01 2 WASHINGTON DOUG,5440,005652,0.00036579,code_token_name,high,0.993
