from_year,source_vintage,county_norm,from_precinct_norm,src_vtdst,dst_vtd20,weight,match_method,confidence_tier,match_score
2000,2000,SUMNER,06 VOL STATE,8972,008618,0.35899426,exact_name,high,1.0
2000,2000,SUMNER,06 VOL STATE,8972,008608,0.01835692,exact_name,high,1.0
2000,2000,SUMNER,06 VOL STATE,8972,008602,0.00143914,exact_name,high,1.0
2000,2000,SUMNER,06 VOL STATE,8972,008611,0.0001427,exact_name,high,1.0
2000,2000,SUMNER,06 VOL STATE,8972,008607,7.1e-07,exact_name,high,1.0
2000,2000,SUMNER,07 KNOX DOSS,8944,008622,0.59122499,exact_name,high,1.0
2000,2000,SUMNER,07 KNOX DOSS,8944,008619,0.35792644,exact_name,high,1.0
2000,2000,SUMNER,07 KNOX DOSS,8944,008633,0.0505081,exact_name,high,1.0
2000,2000,SUMNER,07 KNOX DOSS,8944,008603,0.0003168,exact_name,high,1.0
2000,2000,SUMNER,07 KNOX DOSS,8944,008621,2.367e-05,exact_name,high,1.0
2000,2000,SUMNER,07 LONG HOLLOW,8986,008628,0.95804696,exact_name,high,1.0
2000,2000,SUMNER,07 LONG HOLLOW,8986,008622,0.03996452,exact_name,high,1.0
2000,2000,SUMNER,07 LONG HOLLOW,8986,008624,0.00161109,exact_name,high,1.0
2000,2000,SUMNER,07 LONG HOLLOW,8986,008611,0.00025344,exact_name,high,1.0
2000,2000,SUMNER,07 LONG HOLLOW,8986,008633,0.00012399,exact_name,high,1.0
2000,2000,SUMNER,07 SAUNDERSVILLE,9042,008622,0.6730184,exact_name,high,1.0
2000,2000,SUMNER,07 SAUNDERSVILLE,9042,008628,0.32666982,exact_name,high,1.0
2000,2000,SUMNER,07 SAUNDERSVILLE,9042,008602,0.00017348,exact_name,high,1.0
2000,2000,SUMNER,07 SAUNDERSVILLE,9042,008611,9.493e-05,exact_name,high,1.0
2000,2000,SUMNER,07 SAUNDERSVILLE,9042,008603,4.335e-05,exact_name,high,1.0
2000,2000,SUMNER,07 SAUNDERSVILLE,9042,008601,2e-08,exact_name,high,1.0
2000,2000,SUMNER,08 BROWN ELEM,8928,008619,0.77449662,code_token_name,high,0.993
2000,2000,SUMNER,08 BROWN ELEM,8928,008603,0.22142215,code_token_name,high,0.993
2000,2000,SUMNER,08 BROWN ELEM,8928,008621,0.00229356,code_token_name,high,0.993
2000,2000,SUMNER,08 BROWN ELEM,8928,008620,0.00095442,code_token_name,high,0.993
2000,2000,SUMNER,08 BROWN ELEM,8928,008631,0.00083324,code_token_name,high,0.993
2000,2000,SUMNER,08 LAKESIDE,8948,008631,0.96884652,exact_name,high,1.0
2000,2000,SUMNER,08 LAKESIDE,8948,008620,0.02974013,exact_name,high,1.0
2000,2000,SUMNER,08 LAKESIDE,8948,008619,0.00072567,exact_name,high,1.0
2000,2000,SUMNER,08 LAKESIDE,8948,008621,0.00068768,exact_name,high,1.0
2000,2000,SUMNER,09 INDIAN LAKE,8936,008620,0.99930781,exact_name,high,1.0
2000,2000,SUMNER,09 INDIAN LAKE,8936,008631,0.00061913,exact_name,high,1.0
2000,2000,SUMNER,09 INDIAN LAKE,8936,008619,7.3e-05,exact_name,high,1.0
2000,2000,SUMNER,09 INDIAN LAKE,8936,008603,6e-08,exact_name,high,1.0
2000,2000,SUMNER,09 NANNIE BERRY,8968,008603,0.9863074,exact_name,high,1.0
2000,2000,SUMNER,09 NANNIE BERRY,8968,008620,0.01292975,exact_name,high,1.0
2000,2000,SUMNER,09 NANNIE BERRY,8968,008602,0.00071154,exact_name,high,1.0
2000,2000,SUMNER,09 NANNIE BERRY,8968,008622,5.131e-05,exact_name,high,1.0
2000,2000,SUMNER,09 ROCK CASTLE,8969,008620,0.68842739,exact_name,high,1.0
2000,2000,SUMNER,09 ROCK CASTLE,8969,008603,0.31157261,exact_name,high,1.0
2000,2000,SUMNER,10 FREEHILL FIREHA,9036,008621,0.86757272,code_token_name,high,0.993
2000,2000,SUMNER,10 FREEHILL FIREHA,9036,008631,0.1319848,code_token_name,high,0.993
2000,2000,SUMNER,10 FREEHILL FIREHA,9036,008619,0.00044248,code_token_name,high,0.993
2000,2000,SUMNER,10 WALTON FERRY,9036,008621,0.86757272,exact_name,high,1.0
2000,2000,SUMNER,10 WALTON FERRY,9036,008631,0.1319848,exact_name,high,1.0
2000,2000,SUMNER,10 WALTON FERRY,9036,008619,0.00044248,exact_name,high,1.0
2000,2000,SUMNER,11 MADISON CREEK,8956,008623,0.98326372,exact_name,high,1.0
2000,2000,SUMNER,11 MADISON CREEK,8956,008625,0.01051179,exact_name,high,1.0
2000,2000,SUMNER,11 MADISON CREEK,8956,008624,0.00622449,exact_name,high,1.0
2000,2000,SUMNER,11 MILLERSVILLE,8960,008625,0.95914624,exact_name,high,1.0
2000,2000,SUMNER,11 MILLERSVILLE,8960,008626,0.0366567,exact_name,high,1.0
2000,2000,SUMNER,11 MILLERSVILLE,8960,008623,0.00408993,exact_name,high,1.0
2000,2000,SUMNER,11 MILLERSVILLE,8960,008624,0.00010713,exact_name,high,1.0
2000,2000,SUMNER,11 SHACKLE ISLAND,8932,008624,0.75368801,exact_name,high,1.0
2000,2000,SUMNER,11 SHACKLE ISLAND,8932,008627,0.15902918,exact_name,high,1.0
2000,2000,SUMNER,11 SHACKLE ISLAND,8932,008633,0.07948811,exact_name,high,1.0
2000,2000,SUMNER,11 SHACKLE ISLAND,8932,008623,0.00373976,exact_name,high,1.0
2000,2000,SUMNER,11 SHACKLE ISLAND,8932,008625,0.00299138,exact_name,high,1.0
2000,2000,SUMNER,11 SHACKLE ISLAND,8932,008628,0.00059363,exact_name,high,1.0
2000,2000,SUMNER,11 SHACKLE ISLAND,8932,008626,0.00041686,exact_name,high,1.0
2000,2000,SUMNER,11 SHACKLE ISLAND,8932,008622,4.542e-05,exact_name,high,1.0
2000,2000,SUMNER,11 SHACKLE ISLAND,8932,008611,7.66e-06,exact_name,high,1.0
2000,2000,SUMNER,12 OAKMONT,8980,008612,0.8870116,exact_name,high,1.0
2000,2000,SUMNER,12 OAKMONT,8980,008627,0.11284886,exact_name,high,1.0
2000,2000,SUMNER,12 OAKMONT,8980,008613,0.00013901,exact_name,high,1.0
2000,2000,SUMNER,12 OAKMONT,8980,008636,5.3e-07,exact_name,high,1.0
2000,2000,SUMNER,12 WHITE HOUSE,9052,008626,0.55306,exact_name,high,1.0
2000,2000,SUMNER,12 WHITE HOUSE,9052,008612,0.20338697,exact_name,high,1.0
2000,2000,SUMNER,12 WHITE HOUSE,9052,008627,0.19599668,exact_name,high,1.0
2000,2000,SUMNER,12 WHITE HOUSE,9052,008625,0.04750675,exact_name,high,1.0
2000,2000,SUMNER,12 WHITE HOUSE,9052,008624,4.959e-05,exact_name,high,1.0
2000,2000,TIPTON,01 01 FIRE STATION,9120,008708,0.99995851,code_token_name,high,0.993
2000,2000,TIPTON,01 01 FIRE STATION,9120,008705,4.149e-05,code_token_name,high,0.993
2000,2000,TIPTON,01 02 AIRPORT,9120,008708,0.99995851,code_token_name,high,0.993
2000,2000,TIPTON,01 02 AIRPORT,9120,008705,4.149e-05,code_token_name,high,0.993
2000,2000,TIPTON,02 03 S COVINGTON,9104,008708,0.6708465,code_token_name,high,0.993
2000,2000,TIPTON,02 03 S COVINGTON,9104,008705,0.3291535,code_token_name,high,0.993
2000,2000,TIPTON,02 04 FIRE STATION,9104,008708,0.6708465,code_token_name,high,0.993
2000,2000,TIPTON,02 04 FIRE STATION,9104,008705,0.3291535,code_token_name,high,0.993
2000,2000,TIPTON,02 05 CHARLESTON,9104,008708,0.6708465,code_token_name,high,0.993
2000,2000,TIPTON,02 05 CHARLESTON,9104,008705,0.3291535,code_token_name,high,0.993
2000,2000,TIPTON,03 06 W COVINGTON,9128,008705,0.99994246,code_token_name,high,0.993
2000,2000,TIPTON,03 06 W COVINGTON,9128,008702,2.974e-05,code_token_name,high,0.993
2000,2000,TIPTON,03 06 W COVINGTON,9128,008708,1.694e-05,code_token_name,high,0.993
2000,2000,TIPTON,03 06 W COVINGTON,9128,008703,1.086e-05,code_token_name,high,0.993
2000,2000,TIPTON,03 07 GARLAND,9128,008705,0.99994246,code_token_name,high,0.993
2000,2000,TIPTON,03 07 GARLAND,9128,008702,2.974e-05,code_token_name,high,0.993
2000,2000,TIPTON,03 07 GARLAND,9128,008708,1.694e-05,code_token_name,high,0.993
2000,2000,TIPTON,03 07 GARLAND,9128,008703,1.086e-05,code_token_name,high,0.993
2000,2000,TIPTON,03 08 BURLISON,9128,008705,0.99994246,code_token_name,high,0.993
2000,2000,TIPTON,03 08 BURLISON,9128,008702,2.974e-05,code_token_name,high,0.993
2000,2000,TIPTON,03 08 BURLISON,9128,008708,1.694e-05,code_token_name,high,0.993
2000,2000,TIPTON,03 08 BURLISON,9128,008703,1.086e-05,code_token_name,high,0.993
2000,2000,TIPTON,04 09 ATOKA,9129,008702,0.53739782,code_token_name,high,0.993
2000,2000,TIPTON,04 09 ATOKA,9129,008705,0.46249641,code_token_name,high,0.993
2000,2000,TIPTON,04 09 ATOKA,9129,008708,0.00010577,code_token_name,high,0.993
2000,2000,TIPTON,04 10 WILKINSVILLE,9129,008702,0.53739782,code_token_name,high,0.993
2000,2000,TIPTON,04 10 WILKINSVILLE,9129,008705,0.46249641,code_token_name,high,0.993
2000,2000,TIPTON,04 10 WILKINSVILLE,9129,008708,0.00010577,code_token_name,high,0.993
2000,2000,TIPTON,05 11 E MUNFORD,9080,008705,0.99979124,code_token_name,high,0.993
2000,2000,TIPTON,05 11 E MUNFORD,9080,008703,0.00020876,code_token_name,high,0.993
2000,2000,TIPTON,05 12 W MUNFORD,9080,008705,0.99979124,code_token_name,high,0.993
2000,2000,TIPTON,05 12 W MUNFORD,9080,008703,0.00020876,code_token_name,high,0.993
2000,2000,TIPTON,06 13 GILT EDGE,9136,008704,0.58820551,code_token_name,high,0.993
2000,2000,TIPTON,06 13 GILT EDGE,9136,008708,0.32291342,code_token_name,high,0.993
2000,2000,TIPTON,06 13 GILT EDGE,9136,008702,0.05241617,code_token_name,high,0.993
2000,2000,TIPTON,06 13 GILT EDGE,9136,008705,0.0364649,code_token_name,high,0.993
2000,2000,TIPTON,06 14 DRUMMONDS,9136,008704,0.58820551,code_token_name,high,0.993
2000,2000,TIPTON,06 14 DRUMMONDS,9136,008708,0.32291342,code_token_name,high,0.993
2000,2000,TIPTON,06 14 DRUMMONDS,9136,008702,0.05241617,code_token_name,high,0.993
2000,2000,TIPTON,06 14 DRUMMONDS,9136,008705,0.0364649,code_token_name,high,0.993
2000,2000,TIPTON,06 15 QUITO,9136,008704,0.58820551,code_token_name,high,0.993
2000,2000,TIPTON,06 15 QUITO,9136,008708,0.32291342,code_token_name,high,0.993
2000,2000,TIPTON,06 15 QUITO,9136,008702,0.05241617,code_token_name,high,0.993
2000,2000,TIPTON,06 15 QUITO,9136,008705,0.0364649,code_token_name,high,0.993
2000,2000,TIPTON,06 16 CORONA,9136,008704,0.58820551,code_token_name,high,0.993
2000,2000,TIPTON,06 16 CORONA,9136,008708,0.32291342,code_token_name,high,0.993
2000,2000,TIPTON,06 16 CORONA,9136,008702,0.05241617,code_token_name,high,0.993
2000,2000,TIPTON,06 16 CORONA,9136,008705,0.0364649,code_token_name,high,0.993
2000,2000,TIPTON,06 17 REVERIE,9136,008704,0.58820551,code_token_name,high,0.993
2000,2000,TIPTON,06 17 REVERIE,9136,008708,0.32291342,code_token_name,high,0.993
2000,2000,TIPTON,06 17 REVERIE,9136,008702,0.05241617,code_token_name,high,0.993
2000,2000,TIPTON,06 17 REVERIE,9136,008705,0.0364649,code_token_name,high,0.993
2000,2000,TIPTON,07 18 BRIGHTON,9100,008704,0.84309334,code_token_name,high,0.993
2000,2000,TIPTON,07 18 BRIGHTON,9100,008708,0.15690666,code_token_name,high,0.993
2000,2000,TIPTON,07 19 CLOPTON,9100,008704,0.84309334,code_token_name,high,0.993
2000,2000,TIPTON,07 19 CLOPTON,9100,008708,0.15690666,code_token_name,high,0.993
2000,2000,TIPTON,07 20 MASON,9100,008704,0.84309334,code_token_name,high,0.993
2000,2000,TIPTON,07 20 MASON,9100,008708,0.15690666,code_token_name,high,0.993
2000,2000,TROUSDALE,01 ELEM SCHOOL,0001,0001,1.0,code_token_name,high,0.993
2000,2000,TROUSDALE,02 CATO,0002,0002,1.0,exact_name,high,1.0
2000,2000,TROUSDALE,03 BEECH GROVE,0003,0003,1.0,exact_name,high,1.0
2000,2000,TROUSDALE,04 WILLARD,0004,0004,1.0,code_token_name,high,0.993
2000,2000,TROUSDALE,05 TEMPLOW,0005,0005,1.0,exact_name,high,1.0
2000,2000,TROUSDALE,06 WALNUT GROVE,0006,0006,1.0,code_token_name,high,0.993
2000,2000,TROUSDALE,07 COURT HOUSE,0007,0007,1.0,code_token_name,high,0.993
2000,2000,TROUSDALE,08 CITY HALL,0008,0008,1.0,code_token_name,high,0.993
2000,2000,TROUSDALE,09 HIGH SCHOOL,0007,0007,1.0,exact_name,high,1.0
2000,2000,TROUSDALE,10 PROVIDENCE,0010,0010,1.0,exact_name,high,1.0
2000,2000,UNICOI,FISHERY,9192,008905,0.51459987,exact_name,high,1.0
2000,2000,UNICOI,FISHERY,9192,008901,0.28556691,exact_name,high,1.0
2000,2000,UNICOI,FISHERY,9192,008902,0.14751974,exact_name,high,1.0
2000,2000,UNICOI,FISHERY,9192,008906,0.04797704,exact_name,high,1.0
2000,2000,UNICOI,FISHERY,9192,008907,0.00247924,exact_name,high,1.0
2000,2000,UNICOI,FISHERY,9192,008904,0.00182856,exact_name,high,1.0
2000,2000,UNICOI,FISHERY,9192,008903,2.866e-05,exact_name,high,1.0
2000,2000,UNICOI,FLAG POND,9196,008908,0.99986561,exact_name,high,1.0
2000,2000,UNICOI,FLAG POND,9196,008903,0.00013439,exact_name,high,1.0
2000,2000,UNICOI,LIMESTONE COVE,9200,008907,0.99284687,exact_name,high,1.0
2000,2000,UNICOI,LIMESTONE COVE,9200,008905,0.00683923,exact_name,high,1.0
2000,2000,UNICOI,LIMESTONE COVE,9200,008906,0.00028106,exact_name,high,1.0
2000,2000,UNICOI,LIMESTONE COVE,9200,008904,3.285e-05,exact_name,high,1.0
2000,2000,UNICOI,LOVE CHAPEL,9204,008903,0.75307006,exact_name,high,1.0
2000,2000,UNICOI,LOVE CHAPEL,9204,008902,0.24689597,exact_name,high,1.0
2000,2000,UNICOI,LOVE CHAPEL,9204,008901,3.396e-05,exact_name,high,1.0
2000,2000,UNICOI,MIDDLE SCHOOL,9188,008902,0.7173542,exact_name,high,1.0
2000,2000,UNICOI,MIDDLE SCHOOL,9188,008901,0.27984633,exact_name,high,1.0
2000,2000,UNICOI,MIDDLE SCHOOL,9188,008903,0.0015537,exact_name,high,1.0
2000,2000,UNICOI,MIDDLE SCHOOL,9188,008906,0.00124576,exact_name,high,1.0
2000,2000,UNICOI,ROCK CREEK,9216,008906,0.96735468,exact_name,high,1.0
2000,2000,UNICOI,ROCK CREEK,9216,008901,0.03065675,exact_name,high,1.0
2000,2000,UNICOI,ROCK CREEK,9216,008907,0.00104443,exact_name,high,1.0
2000,2000,UNICOI,ROCK CREEK,9216,008902,0.00058267,exact_name,high,1.0
2000,2000,UNICOI,ROCK CREEK,9216,008905,0.00036146,exact_name,high,1.0
2000,2000,UNICOI,TEMPLE HILL,9220,008903,0.86996203,exact_name,high,1.0
2000,2000,UNICOI,TEMPLE HILL,9220,008908,0.13003797,exact_name,high,1.0
2000,2000,UNION,1 1 MAYNARDVILLE E,9232,009003,0.75269513,code_token_name,high,0.993
2000,2000,UNION,1 1 MAYNARDVILLE E,9232,009006,0.10468311,code_token_name,high,0.993
2000,2000,UNION,1 1 MAYNARDVILLE E,9232,009002,0.05949049,code_token_name,high,0.993
2000,2000,UNION,1 1 MAYNARDVILLE E,9232,009001,0.04844931,code_token_name,high,0.993
2000,2000,UNION,1 1 MAYNARDVILLE E,9232,009005,0.03422976,code_token_name,high,0.993
2000,2000,UNION,1 1 MAYNARDVILLE E,9232,009004,0.0004522,code_token_name,high,0.993
2000,2000,UNION,2 2 LUTTRELL ELEM,9236,009002,0.74764294,code_token_name,high,0.993
2000,2000,UNION,2 2 LUTTRELL ELEM,9236,009007,0.21282358,code_token_name,high,0.993
2000,2000,UNION,2 2 LUTTRELL ELEM,9236,009003,0.03945554,code_token_name,high,0.993
2000,2000,UNION,2 2 LUTTRELL ELEM,9236,009006,7.794e-05,code_token_name,high,0.993
2000,2000,UNION,3 2 CEDAR GROVE C,9240,009004,0.99809931,code_token_name,high,0.993
2000,2000,UNION,3 2 CEDAR GROVE C,9240,009001,0.0006275,code_token_name,high,0.993
2000,2000,UNION,3 2 CEDAR GROVE C,9240,009003,0.00060365,code_token_name,high,0.993
2000,2000,UNION,3 2 CEDAR GROVE C,9240,009009,0.00041458,code_token_name,high,0.993
2000,2000,UNION,3 2 CEDAR GROVE C,9240,009005,0.00025496,code_token_name,high,0.993
2000,2000,UNION,3 3 BROCK COMM CT,9240,009004,0.99809931,code_token_name,high,0.993
2000,2000,UNION,3 3 BROCK COMM CT,9240,009001,0.0006275,code_token_name,high,0.993
2000,2000,UNION,3 3 BROCK COMM CT,9240,009003,0.00060365,code_token_name,high,0.993
2000,2000,UNION,3 3 BROCK COMM CT,9240,009009,0.00041458,code_token_name,high,0.993
2000,2000,UNION,3 3 BROCK COMM CT,9240,009005,0.00025496,code_token_name,high,0.993
2000,2000,UNION,4 7 BIG RIDGE ELEM,9248,009005,0.99924433,code_token_name,high,0.993
2000,2000,UNION,4 7 BIG RIDGE ELEM,9248,009009,0.00030931,code_token_name,high,0.993
2000,2000,UNION,4 7 BIG RIDGE ELEM,9248,009004,0.00028392,code_token_name,high,0.993
2000,2000,UNION,4 7 BIG RIDGE ELEM,9248,009006,0.00016243,code_token_name,high,0.993
2000,2000,UNION,5 10 SHARP CHAPEL,9252,009009,0.99949232,code_token_name,high,0.993
2000,2000,UNION,5 10 SHARP CHAPEL,9252,009008,0.00023034,code_token_name,high,0.993
2000,2000,UNION,5 10 SHARP CHAPEL,9252,009005,0.0001395,code_token_name,high,0.993
2000,2000,UNION,5 10 SHARP CHAPEL,9252,009004,0.00011764,code_token_name,high,0.993
2000,2000,UNION,5 10 SHARP CHAPEL,9252,009001,2.02e-05,code_token_name,high,0.993
2000,2000,UNION,5 13 BRADEN CHAPE,9252,009009,0.99949232,code_token_name,high,0.993
2000,2000,UNION,5 13 BRADEN CHAPE,9252,009008,0.00023034,code_token_name,high,0.993
2000,2000,UNION,5 13 BRADEN CHAPE,9252,009005,0.0001395,code_token_name,high,0.993
2000,2000,UNION,5 13 BRADEN CHAPE,9252,009004,0.00011764,code_token_name,high,0.993
2000,2000,UNION,5 13 BRADEN CHAPE,9252,009001,2.02e-05,code_token_name,high,0.993
2000,2000,UNION,6 5 PLAINVIEW COM,9264,009007,0.81307719,code_token_name,high,0.993
2000,2000,UNION,6 5 PLAINVIEW COM,9264,009006,0.18598836,code_token_name,high,0.993
2000,2000,UNION,6 5 PLAINVIEW COM,9264,009003,0.00093446,code_token_name,high,0.993
2000,2000,UNION,6 6 PAULETTE COMM,9264,009007,0.81307719,code_token_name,high,0.993
2000,2000,UNION,6 6 PAULETTE COMM,9264,009006,0.18598836,code_token_name,high,0.993
2000,2000,UNION,6 6 PAULETTE COMM,9264,009003,0.00093446,code_token_name,high,0.993
2000,2000,VAN BUREN,1 BONE CAVE CC,0001,0001,1.0,token_vtd,high,1.0
2000,2000,VAN BUREN,2 CEDAR GROVE CC,0002,0002,1.0,token_vtd,high,1.0
2000,2000,VAN BUREN,3 CUMMINGSVILLE,0003,0003,1.0,token_vtd,high,1.0
2000,2000,VAN BUREN,4 FALL CRK FALLS C,0004,0004,1.0,token_vtd,high,1.0
2000,2000,VAN BUREN,5 HIGHLAND VILLAG,0005,0005,1.0,token_vtd,high,1.0
2000,2000,VAN BUREN,6 PINEY FIRE HALL,0006,0006,1.0,token_vtd,high,1.0
2000,2000,VAN BUREN,7 SPENCER ELEM S,0007,0007,1.0,token_vtd,high,1.0
2000,2000,WARREN,01 1 BOBBY RAY ELE,9348,009201,0.86754912,code_token_name,high,0.993
2000,2000,WARREN,01 1 BOBBY RAY ELE,9348,009220,0.09954725,code_token_name,high,0.993
2000,2000,WARREN,01 1 BOBBY RAY ELE,9348,009209,0.0297416,code_token_name,high,0.993
2000,2000,WARREN,01 1 BOBBY RAY ELE,9348,009202,0.00238124,code_token_name,high,0.993
2000,2000,WARREN,01 1 BOBBY RAY ELE,9348,009206,0.00068868,code_token_name,high,0.993
2000,2000,WARREN,01 1 BOBBY RAY ELE,9348,009203,9.212e-05,code_token_name,high,0.993
2000,2000,WARREN,02 1 COURTHOUSE,9324,009203,0.46061609,exact_name,high,1.0
2000,2000,WARREN,02 1 COURTHOUSE,9324,009217,0.26692326,exact_name,high,1.0
2000,2000,WARREN,02 1 COURTHOUSE,9324,009202,0.14480507,exact_name,high,1.0
2000,2000,WARREN,02 1 COURTHOUSE,9324,009205,0.11394392,exact_name,high,1.0
2000,2000,WARREN,02 1 COURTHOUSE,9324,009204,0.01325957,exact_name,high,1.0
2000,2000,WARREN,02 1 COURTHOUSE,9324,009201,0.00017345,exact_name,high,1.0
2000,2000,WARREN,02 1 COURTHOUSE,9324,009220,9.371e-05,exact_name,high,1.0
2000,2000,WARREN,02 1 COURTHOUSE,9324,009214,7.819e-05,exact_name,high,1.0
2000,2000,WARREN,02 1 COURTHOUSE,9324,009208,5.924e-05,exact_name,high,1.0
2000,2000,WARREN,02 1 COURTHOUSE,9324,009216,4.749e-05,exact_name,high,1.0
2000,2000,WARREN,02 1 COURTHOUSE,9324,009207,1e-08,exact_name,high,1.0
2000,2000,WARREN,02 2 WARREN CO AIR,9324,009203,0.46061609,code_token_name,high,0.993
2000,2000,WARREN,02 2 WARREN CO AIR,9324,009217,0.26692326,code_token_name,high,0.993
2000,2000,WARREN,02 2 WARREN CO AIR,9324,009202,0.14480507,code_token_name,high,0.993
2000,2000,WARREN,02 2 WARREN CO AIR,9324,009205,0.11394392,code_token_name,high,0.993
2000,2000,WARREN,02 2 WARREN CO AIR,9324,009204,0.01325957,code_token_name,high,0.993
2000,2000,WARREN,02 2 WARREN CO AIR,9324,009201,0.00017345,code_token_name,high,0.993
2000,2000,WARREN,02 2 WARREN CO AIR,9324,009220,9.371e-05,code_token_name,high,0.993
2000,2000,WARREN,02 2 WARREN CO AIR,9324,009214,7.819e-05,code_token_name,high,0.993
2000,2000,WARREN,02 2 WARREN CO AIR,9324,009208,5.924e-05,code_token_name,high,0.993
2000,2000,WARREN,02 2 WARREN CO AIR,9324,009216,4.749e-05,code_token_name,high,0.993
2000,2000,WARREN,02 2 WARREN CO AIR,9324,009207,1e-08,code_token_name,high,0.993
2000,2000,WARREN,03 1 BLUE BUILDING,9316,009213,0.6366907,code_token_name,high,0.993
2000,2000,WARREN,03 1 BLUE BUILDING,9316,009204,0.35886118,code_token_name,high,0.993
2000,2000,WARREN,03 1 BLUE BUILDING,9316,009208,0.00263718,code_token_name,high,0.993
2000,2000,WARREN,03 1 BLUE BUILDING,9316,009205,0.00119964,code_token_name,high,0.993
2000,2000,WARREN,03 1 BLUE BUILDING,9316,009211,0.00039342,code_token_name,high,0.993
2000,2000,WARREN,03 1 BLUE BUILDING,9316,009202,0.00021787,code_token_name,high,0.993
2000,2000,WARREN,03 2 SMARTT FIRE H,9316,009213,0.6366907,code_token_name,high,0.993
2000,2000,WARREN,03 2 SMARTT FIRE H,9316,009204,0.35886118,code_token_name,high,0.993
2000,2000,WARREN,03 2 SMARTT FIRE H,9316,009208,0.00263718,code_token_name,high,0.993
2000,2000,WARREN,03 2 SMARTT FIRE H,9316,009205,0.00119964,code_token_name,high,0.993
2000,2000,WARREN,03 2 SMARTT FIRE H,9316,009211,0.00039342,code_token_name,high,0.993
2000,2000,WARREN,03 2 SMARTT FIRE H,9316,009202,0.00021787,code_token_name,high,0.993
2000,2000,WARREN,04 TSU NURSERY RE,9384,009206,0.98382277,code_token_name,high,0.993
2000,2000,WARREN,04 TSU NURSERY RE,9384,009207,0.0140396,code_token_name,high,0.993
2000,2000,WARREN,04 TSU NURSERY RE,9384,009210,0.00103954,code_token_name,high,0.993
2000,2000,WARREN,04 TSU NURSERY RE,9384,009218,0.00052171,code_token_name,high,0.993
2000,2000,WARREN,04 TSU NURSERY RE,9384,009209,0.00052079,code_token_name,high,0.993
2000,2000,WARREN,04 TSU NURSERY RE,9384,009219,5.075e-05,code_token_name,high,0.993
2000,2000,WARREN,04 TSU NURSERY RE,9384,009201,4.85e-06,code_token_name,high,0.993
2000,2000,WARREN,05 1 THREE STAR MA,9312,009208,0.99212924,code_token_name,high,0.993
2000,2000,WARREN,05 1 THREE STAR MA,9312,009213,0.00517159,code_token_name,high,0.993
2000,2000,WARREN,05 1 THREE STAR MA,9312,009207,0.00250541,code_token_name,high,0.993
2000,2000,WARREN,05 1 THREE STAR MA,9312,009204,0.00019376,code_token_name,high,0.993
2000,2000,WARREN,05 2 BEERSHEBA TO,9312,009208,0.99212924,code_token_name,high,0.993
2000,2000,WARREN,05 2 BEERSHEBA TO,9312,009213,0.00517159,code_token_name,high,0.993
2000,2000,WARREN,05 2 BEERSHEBA TO,9312,009207,0.00250541,code_token_name,high,0.993
2000,2000,WARREN,05 2 BEERSHEBA TO,9312,009204,0.00019376,code_token_name,high,0.993
2000,2000,WARREN,06 1 WARREN CO MI,9372,009209,0.95487906,code_token_name,high,0.993
2000,2000,WARREN,06 1 WARREN CO MI,9372,009206,0.04410115,code_token_name,high,0.993
2000,2000,WARREN,06 1 WARREN CO MI,9372,009201,0.0005676,code_token_name,high,0.993
2000,2000,WARREN,06 1 WARREN CO MI,9372,009220,0.00031035,code_token_name,high,0.993
2000,2000,WARREN,06 1 WARREN CO MI,9372,009219,0.00014184,code_token_name,high,0.993
2000,2000,WARREN,07 1 EASTSIDE SCHO,9336,009210,0.99919245,code_token_name,high,0.993
2000,2000,WARREN,07 1 EASTSIDE SCHO,9336,009206,0.00030133,code_token_name,high,0.993
2000,2000,WARREN,07 1 EASTSIDE SCHO,9336,009211,0.0002998,code_token_name,high,0.993
2000,2000,WARREN,07 1 EASTSIDE SCHO,9336,009218,0.00012091,code_token_name,high,0.993
2000,2000,WARREN,07 1 EASTSIDE SCHO,9336,009207,8.551e-05,code_token_name,high,0.993
2000,2000,WARREN,08 1 FAIRVIEW COM,9340,009211,0.90833882,code_token_name,high,0.993
2000,2000,WARREN,08 1 FAIRVIEW COM,9340,009207,0.0593566,code_token_name,high,0.993
2000,2000,WARREN,08 1 FAIRVIEW COM,9340,009208,0.03156256,code_token_name,high,0.993
2000,2000,WARREN,08 1 FAIRVIEW COM,9340,009210,0.00062241,code_token_name,high,0.993
