from_year,source_vintage,county_norm,from_precinct_norm,src_vtdst,dst_vtd20,name20,weight,match_method,transfer_method,confidence_tier,match_score
2008,2000,SHELBY,BRUNSWICK 01,7420,008255,Memphis 95-5,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,BRUNSWICK 01,7420,008052,ARL-02,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,BRUNSWICK 01,7420,008259,Memphis 96-1,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,BRUNSWICK 01,7420,008055,Bartlett 04,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,BRUNSWICK 01,7420,008258,Memphis 95-8,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,BRUNSWICK 01,7420,008236,Memphis 89-1,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,BRUNSWICK 02,7421,008066,Brunswick 2,0.7697934226,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,BRUNSWICK 02,7421,008096,Lakeland 1,0.2301382037,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,BRUNSWICK 02,7421,008063,Bartlett 13,0.0000683737,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,BRUNSWICK 02,7421,008270,Stewartville,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,BRUNSWICK 02,7421,008060,Bartlett 11,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,BRUNSWICK 02,7421,008056,Bartlett 05,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,BRUNSWICK 02,7421,008055,Bartlett 04,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,BRUNSWICK 02,7421,008261,Millington 2,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,BRUNSWICK 02,7421,008052,ARL-02,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,BRUNSWICK 02,7421,008065,Brunswick 1,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,BRUNSWICK 02,7421,008097,Lakeland 2,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,BRUNSWICK 02,7421,008079,Memphis 96-2,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,BRUNSWICK 02,7421,008064,Memphis 87-4,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,BRUNSWICK 02,7421,008058,Bartlett 08,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,BRUNSWICK 02,7421,008054,Bartlett 03,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,BRUNSWICK 02,7421,008099,Lucy 3,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,BRUNSWICK 02,7421,008051,ARL-01,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,BRUNSWICK 02,7421,008259,Memphis 96-1,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,BRUNSWICK 02,7421,008252,Memphis 95-1,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,BRUNSWICK 02,7421,008081,Eads,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,BRUNSWICK 02,7421,008231,Memphis 87-3,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,BRUNSWICK 02,7421,008061,Memphis 87-2,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,BRUNSWICK 02,7421,008057,Bartlett 06,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,CAPLEVILLE 01,7424,008168,Memphis 60-7,1,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,CAPLEVILLE 01,7424,008213,Memphis 79-3,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,CAPLEVILLE 01,7424,008244,Memphis 94-6,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,CAPLEVILLE 01,7424,008266,Ross Store 13,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,CAPLEVILLE 01,7424,008166,Memphis 60-5,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,CAPLEVILLE 01,7424,008210,Memphis 78-3,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,CAPLEVILLE 01,7424,008214,Memphis 79-7,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,CAPLEVILLE 01,7424,008211,Memphis 79-1,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,CAPLEVILLE 01,7424,008199,Memphis 74-9,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,CAPLEVILLE 01,7424,008250,Memphis 94-7,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,CAPLEVILLE 01,7424,008243,Memphis 92-1,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,CAPLEVILLE 05,7431,008168,Memphis 60-7,1,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,CAPLEVILLE 05,7431,008266,Ross Store 13,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,CAPLEVILLE 05,7431,008213,Memphis 79-3,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,CAPLEVILLE 05,7431,008244,Memphis 94-6,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,CAPLEVILLE 05,7431,008214,Memphis 79-7,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,CAPLEVILLE 05,7431,008250,Memphis 94-7,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,CAPLEVILLE 05,7431,008199,Memphis 74-9,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,CAPLEVILLE 05,7431,008243,Memphis 92-1,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,CAPLEVILLE 05,7431,008166,Memphis 60-5,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,CAPLEVILLE 05,7431,008212,Memphis 79-2,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,CAPLEVILLE 05,7431,008205,Memphis 76-5,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,CAPLEVILLE 05,7431,008210,Memphis 78-3,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,CAPLEVILLE 05,7431,008211,Memphis 79-1,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,CAPLEVILLE 05,7431,008248,Memphis 94-3,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,CAPLEVILLE 05,7431,008206,Memphis 76-6,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,CAPLEVILLE 05,7431,008267,Ross Store 14,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,COLLIERVILLE 01,7432,008271,Collierville 9,0.5431195856,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,COLLIERVILLE 01,7432,008068,Collierville 1,0.4568804144,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,COLLIERVILLE 01,7432,008081,Eads,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,COLLIERVILLE 01,7432,008070,Collierville 3,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,COLLIERVILLE 01,7432,008072,Collierville 5,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,COLLIERVILLE 01,7432,008073,Collierville 6,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,COLLIERVILLE 01,7432,008075,Collierville 8,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,COLLIERVILLE 01,7432,008095,Germantown 12,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,COLLIERVILLE 01,7432,008263,Morning Sun 02,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,COLLIERVILLE 01,7432,008071,Collierville 4,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,COLLIERVILLE 01,7432,008094,Germantown 11,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,COLLIERVILLE 01,7432,008069,Collierville 2,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,COLLIERVILLE 01,7432,008076,Cordova 3,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,COLLIERVILLE 01,7432,008052,ARL-02,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,COLLIERVILLE 01,7432,008259,Memphis 96-1,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,COLLIERVILLE 01,7432,008258,Memphis 95-8,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,COLLIERVILLE 01,7432,008074,Collierville 7,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,COLLIERVILLE 01,7432,008242,Memphis 91-2,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,COLLIERVILLE 01,7432,008262,Morning Sun 01,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,COLLIERVILLE 01,7432,008082,Forest Hills 1,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,COLLIERVILLE 01,7432,008080,Memphis 91-4,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,COLLIERVILLE 01,7432,008241,Memphis 91-1,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,COLLIERVILLE 01,7432,008083,Forest Hills 2,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,COLLIERVILLE 02,7436,008074,Collierville 7,0.6050966424,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,COLLIERVILLE 02,7436,008069,Collierville 2,0.3949033576,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,COLLIERVILLE 02,7436,008082,Forest Hills 1,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,COLLIERVILLE 02,7436,008072,Collierville 5,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,COLLIERVILLE 02,7436,008083,Forest Hills 2,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,COLLIERVILLE 02,7436,008071,Collierville 4,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,COLLIERVILLE 02,7436,008084,Forest Hills 3,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,COLLIERVILLE 02,7436,008093,Germantown 10,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,COLLIERVILLE 02,7436,008090,Germantown 06,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,COLLIERVILLE 02,7436,008070,Collierville 3,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,COLLIERVILLE 02,7436,008068,Collierville 1,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,COLLIERVILLE 02,7436,008094,Germantown 11,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,COLLIERVILLE 02,7436,008268,Ross Store 15,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,COLLIERVILLE 02,7436,008269,Ross Store 16,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,COLLIERVILLE 02,7436,008267,Ross Store 14,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,COLLIERVILLE 02,7436,008073,Collierville 6,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,COLLIERVILLE 02,7436,008271,Collierville 9,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,COLLIERVILLE 02,7436,008088,Germantown 04,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,COLLIERVILLE 02,7436,008091,Germantown 08,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,COLLIERVILLE 02,7436,008095,Germantown 12,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,COLLIERVILLE 03,7440,008070,Collierville 3,1,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,COLLIERVILLE 03,7440,008072,Collierville 5,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,COLLIERVILLE 03,7440,008068,Collierville 1,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,COLLIERVILLE 03,7440,008271,Collierville 9,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,COLLIERVILLE 03,7440,008071,Collierville 4,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,COLLIERVILLE 03,7440,008073,Collierville 6,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,COLLIERVILLE 03,7440,008075,Collierville 8,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,COLLIERVILLE 03,7440,008081,Eads,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,COLLIERVILLE 03,7440,008095,Germantown 12,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,COLLIERVILLE 03,7440,008094,Germantown 11,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,COLLIERVILLE 03,7440,008069,Collierville 2,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,COLLIERVILLE 03,7440,008076,Cordova 3,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,COLLIERVILLE 03,7440,008082,Forest Hills 1,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,COLLIERVILLE 03,7440,008263,Morning Sun 02,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,COLLIERVILLE 03,7440,008052,ARL-02,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,COLLIERVILLE 03,7440,008259,Memphis 96-1,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,COLLIERVILLE 04,7441,008071,Collierville 4,1,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,COLLIERVILLE 04,7441,008094,Germantown 11,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,COLLIERVILLE 04,7441,008073,Collierville 6,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,COLLIERVILLE 04,7441,008271,Collierville 9,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,COLLIERVILLE 04,7441,008069,Collierville 2,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,COLLIERVILLE 04,7441,008072,Collierville 5,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,COLLIERVILLE 04,7441,008075,Collierville 8,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,COLLIERVILLE 04,7441,008082,Forest Hills 1,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,COLLIERVILLE 04,7441,008081,Eads,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,COLLIERVILLE 04,7441,008095,Germantown 12,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,COLLIERVILLE 04,7441,008074,Collierville 7,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,COLLIERVILLE 04,7441,008070,Collierville 3,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,COLLIERVILLE 04,7441,008068,Collierville 1,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,COLLIERVILLE 04,7441,008076,Cordova 3,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,COLLIERVILLE 04,7441,008083,Forest Hills 2,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,COLLIERVILLE 04,7441,008088,Germantown 04,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,COLLIERVILLE 04,7441,008091,Germantown 08,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,COLLIERVILLE 04,7441,008093,Germantown 10,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,COLLIERVILLE 04,7441,008263,Morning Sun 02,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,COLLIERVILLE 04,7441,008052,ARL-02,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,COLLIERVILLE 04,7441,008259,Memphis 96-1,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,COLLIERVILLE 05,7442,008072,Collierville 5,1,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,COLLIERVILLE 05,7442,008070,Collierville 3,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,COLLIERVILLE 05,7442,008068,Collierville 1,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,COLLIERVILLE 05,7442,008069,Collierville 2,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,COLLIERVILLE 05,7442,008071,Collierville 4,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,COLLIERVILLE 05,7442,008074,Collierville 7,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,COLLIERVILLE 05,7442,008271,Collierville 9,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,COLLIERVILLE 05,7442,008082,Forest Hills 1,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,COLLIERVILLE 05,7442,008083,Forest Hills 2,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,COLLIERVILLE 05,7442,008094,Germantown 11,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,COLLIERVILLE 05,7442,008073,Collierville 6,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,COLLIERVILLE 05,7442,008075,Collierville 8,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,COLLIERVILLE 05,7442,008081,Eads,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,COLLIERVILLE 05,7442,008095,Germantown 12,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,COLLIERVILLE 05,7442,008076,Cordova 3,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,COLLIERVILLE 06,7443,008271,Collierville 9,0.4661257847,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,COLLIERVILLE 06,7443,008073,Collierville 6,0.409763245,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,COLLIERVILLE 06,7443,008075,Collierville 8,0.1224206059,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,COLLIERVILLE 06,7443,008081,Eads,0.0015921805,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,COLLIERVILLE 06,7443,008095,Germantown 12,0.0000981839,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,COLLIERVILLE 06,7443,008094,Germantown 11,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,COLLIERVILLE 06,7443,008068,Collierville 1,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,COLLIERVILLE 06,7443,008071,Collierville 4,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,COLLIERVILLE 06,7443,008076,Cordova 3,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,COLLIERVILLE 06,7443,008070,Collierville 3,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,COLLIERVILLE 06,7443,008263,Morning Sun 02,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,COLLIERVILLE 06,7443,008088,Germantown 04,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,COLLIERVILLE 06,7443,008052,ARL-02,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,COLLIERVILLE 06,7443,008259,Memphis 96-1,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,COLLIERVILLE 06,7443,008091,Germantown 08,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,COLLIERVILLE 06,7443,008093,Germantown 10,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,COLLIERVILLE 06,7443,008082,Forest Hills 1,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,COLLIERVILLE 06,7443,008072,Collierville 5,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,COLLIERVILLE 06,7443,008258,Memphis 95-8,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,COLLIERVILLE 06,7443,008242,Memphis 91-2,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,COLLIERVILLE 06,7443,008069,Collierville 2,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,COLLIERVILLE 06,7443,008090,Germantown 06,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,COLLIERVILLE 06,7443,008262,Morning Sun 01,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,COLLIERVILLE 06,7443,008080,Memphis 91-4,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,COLLIERVILLE 06,7443,008241,Memphis 91-1,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,COLLIERVILLE 06,7443,008086,Germantown 02,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,COLLIERVILLE 06,7443,008084,Forest Hills 3,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,COLLIERVILLE 06,7443,008083,Forest Hills 2,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,COLLIERVILLE 06,7443,008268,Ross Store 15,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,COLLIERVILLE 07,7432,008271,Collierville 9,0.5431195856,tail_fuzzy_name,block_chain,low,0.896552
2008,2000,SHELBY,COLLIERVILLE 07,7432,008068,Collierville 1,0.4568804144,tail_fuzzy_name,block_chain,low,0.896552
2008,2000,SHELBY,COLLIERVILLE 07,7432,008081,Eads,0,tail_fuzzy_name,block_chain,low,0.896552
2008,2000,SHELBY,COLLIERVILLE 07,7432,008070,Collierville 3,0,tail_fuzzy_name,block_chain,low,0.896552
2008,2000,SHELBY,COLLIERVILLE 07,7432,008072,Collierville 5,0,tail_fuzzy_name,block_chain,low,0.896552
2008,2000,SHELBY,COLLIERVILLE 07,7432,008073,Collierville 6,0,tail_fuzzy_name,block_chain,low,0.896552
2008,2000,SHELBY,COLLIERVILLE 07,7432,008075,Collierville 8,0,tail_fuzzy_name,block_chain,low,0.896552
2008,2000,SHELBY,COLLIERVILLE 07,7432,008095,Germantown 12,0,tail_fuzzy_name,block_chain,low,0.896552
2008,2000,SHELBY,COLLIERVILLE 07,7432,008263,Morning Sun 02,0,tail_fuzzy_name,block_chain,low,0.896552
2008,2000,SHELBY,COLLIERVILLE 07,7432,008071,Collierville 4,0,tail_fuzzy_name,block_chain,low,0.896552
2008,2000,SHELBY,COLLIERVILLE 07,7432,008094,Germantown 11,0,tail_fuzzy_name,block_chain,low,0.896552
2008,2000,SHELBY,COLLIERVILLE 07,7432,008069,Collierville 2,0,tail_fuzzy_name,block_chain,low,0.896552
2008,2000,SHELBY,COLLIERVILLE 07,7432,008076,Cordova 3,0,tail_fuzzy_name,block_chain,low,0.896552
2008,2000,SHELBY,COLLIERVILLE 07,7432,008052,ARL-02,0,tail_fuzzy_name,block_chain,low,0.896552
2008,2000,SHELBY,COLLIERVILLE 07,7432,008259,Memphis 96-1,0,tail_fuzzy_name,block_chain,low,0.896552
2008,2000,SHELBY,COLLIERVILLE 07,7432,008258,Memphis 95-8,0,tail_fuzzy_name,block_chain,low,0.896552
2008,2000,SHELBY,COLLIERVILLE 07,7432,008074,Collierville 7,0,tail_fuzzy_name,block_chain,low,0.896552
2008,2000,SHELBY,COLLIERVILLE 07,7432,008242,Memphis 91-2,0,tail_fuzzy_name,block_chain,low,0.896552
2008,2000,SHELBY,COLLIERVILLE 07,7432,008262,Morning Sun 01,0,tail_fuzzy_name,block_chain,low,0.896552
2008,2000,SHELBY,COLLIERVILLE 07,7432,008082,Forest Hills 1,0,tail_fuzzy_name,block_chain,low,0.896552
2008,2000,SHELBY,COLLIERVILLE 07,7432,008080,Memphis 91-4,0,tail_fuzzy_name,block_chain,low,0.896552
2008,2000,SHELBY,COLLIERVILLE 07,7432,008241,Memphis 91-1,0,tail_fuzzy_name,block_chain,low,0.896552
2008,2000,SHELBY,COLLIERVILLE 07,7432,008083,Forest Hills 2,0,tail_fuzzy_name,block_chain,low,0.896552
2008,2000,SHELBY,CORDOVA 02,7448,008255,Memphis 95-5,0.7726373048,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,CORDOVA 02,7448,008077,Cordova 4,0.2061757569,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,CORDOVA 02,7448,008078,Cordova 5,0.0100993096,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,CORDOVA 02,7448,008236,Memphis 89-1,0.0056199162,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,CORDOVA 02,7448,008252,Memphis 95-1,0.0044956345,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,CORDOVA 02,7448,008256,Memphis 95-6,0.0008944261,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,CORDOVA 02,7448,008237,Memphis 89-2,0.000077652,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,CORDOVA 02,7448,008079,Memphis 96-2,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,CORDOVA 02,7448,008257,Memphis 95-7,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,CORDOVA 02,7448,008241,Memphis 91-1,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,CORDOVA 02,7448,008056,Bartlett 05,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,CORDOVA 02,7448,008097,Lakeland 2,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,CORDOVA 02,7448,008258,Memphis 95-8,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,CORDOVA 02,7448,008179,Memphis 68-1,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,CORDOVA 02,7448,008216,Memphis 80-2,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,CORDOVA 02,7448,008089,Germantown 05,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,CORDOVA 02,7448,008080,Memphis 91-4,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,CORDOVA 02,7448,008096,Lakeland 1,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,CORDOVA 02,7448,008053,Bartlett 09,0,code_token_name,block_chain,high,0.993
2008,2000,SHELBY,CORDOVA 02,7448,008262,Morning Sun 01,0,code_token_name,block_chain,high,0.993
