from_year,source_vintage,county_norm,from_precinct_norm,src_vtdst,dst_vtd20,weight,match_method,confidence_tier,match_score
2002,2000,HAMILTON,136 CLIFTON HILLS 5,3324,003452,0.00780815,tail_fuzzy_name,low,0.928571
2002,2000,HAMILTON,136 CLIFTON HILLS 5,3324,003352,0.0,tail_fuzzy_name,low,0.928571
2002,2000,HAMILTON,136 CLIFTON HILLS 5,3324,003451,0.0,tail_fuzzy_name,low,0.928571
2002,2000,HAMILTON,136 CLIFTON HILLS 5,3324,003385,0.0,tail_fuzzy_name,low,0.928571
2002,2000,HAMILTON,136 CLIFTON HILLS 5,3324,003426,0.0,tail_fuzzy_name,low,0.928571
2002,2000,HAMILTON,136 CLIFTON HILLS 5,3324,003427,0.0,tail_fuzzy_name,low,0.928571
2002,2000,HAMILTON,136 CLIFTON HILLS 5,3324,003463,0.0,tail_fuzzy_name,low,0.928571
2002,2000,HAMILTON,136 CLIFTON HILLS 5,3324,003353,0.0,tail_fuzzy_name,low,0.928571
2002,2000,HAMILTON,136 CLIFTON HILLS 5,3324,003379,0.0,tail_fuzzy_name,low,0.928571
2002,2000,HAMILTON,136 CLIFTON HILLS 5,3324,003405,0.0,tail_fuzzy_name,low,0.928571
2002,2000,HAMILTON,136 CLIFTON HILLS 5,3324,003396,0.0,tail_fuzzy_name,low,0.928571
2002,2000,HAMILTON,136 CLIFTON HILLS 5,3324,003420,0.0,tail_fuzzy_name,low,0.928571
2002,2000,HAMILTON,136 CLIFTON HILLS 5,3324,003365,0.0,tail_fuzzy_name,low,0.928571
2002,2000,HAMILTON,136 CLIFTON HILLS 5,3324,003384,0.0,tail_fuzzy_name,low,0.928571
2002,2000,HAMILTON,136 CLIFTON HILLS 5,3324,003380,0.0,tail_fuzzy_name,low,0.928571
2002,2000,HAMILTON,136 CLIFTON HILLS 5,3324,003392,0.0,tail_fuzzy_name,low,0.928571
2002,2000,HAMILTON,136 CLIFTON HILLS 5,3324,003393,0.0,tail_fuzzy_name,low,0.928571
2002,2000,HAMILTON,136 CLIFTON HILLS 5,3324,003453,0.0,tail_fuzzy_name,low,0.928571
2002,2000,HAMILTON,136 CLIFTON HILLS 5,3324,003354,0.0,tail_fuzzy_name,low,0.928571
2002,2000,HAMILTON,136 CLIFTON HILLS 5,3324,003434,0.0,tail_fuzzy_name,low,0.928571
2002,2000,HAMILTON,137 ST ELMO 2,3452,003463,0.89681729,tail_fuzzy_name,low,0.916667
2002,2000,HAMILTON,137 ST ELMO 2,3452,003385,0.06117349,tail_fuzzy_name,low,0.916667
2002,2000,HAMILTON,137 ST ELMO 2,3452,003353,0.02823881,tail_fuzzy_name,low,0.916667
2002,2000,HAMILTON,137 ST ELMO 2,3452,003464,0.01377041,tail_fuzzy_name,low,0.916667
2002,2000,HAMILTON,137 ST ELMO 2,3452,003352,0.0,tail_fuzzy_name,low,0.916667
2002,2000,HAMILTON,137 ST ELMO 2,3452,003420,0.0,tail_fuzzy_name,low,0.916667
2002,2000,HAMILTON,137 ST ELMO 2,3452,003421,0.0,tail_fuzzy_name,low,0.916667
2002,2000,HAMILTON,137 ST ELMO 2,3452,003427,0.0,tail_fuzzy_name,low,0.916667
2002,2000,HAMILTON,137 ST ELMO 2,3452,005751,0.0,tail_fuzzy_name,low,0.916667
2002,2000,HAMILTON,137 ST ELMO 2,3452,003419,0.0,tail_fuzzy_name,low,0.916667
2002,2000,HAMILTON,137 ST ELMO 2,3452,003391,0.0,tail_fuzzy_name,low,0.916667
2002,2000,HAMILTON,137 ST ELMO 2,3452,003399,0.0,tail_fuzzy_name,low,0.916667
2002,2000,HAMILTON,137 ST ELMO 2,3452,003379,0.0,tail_fuzzy_name,low,0.916667
2002,2000,HAMILTON,137 ST ELMO 2,3452,003430,0.0,tail_fuzzy_name,low,0.916667
2002,2000,HAMILTON,137 ST ELMO 2,3452,003429,0.0,tail_fuzzy_name,low,0.916667
2002,2000,HAMILTON,138 ST ELMO 3,3452,003463,0.89681729,tail_fuzzy_name,low,0.916667
2002,2000,HAMILTON,138 ST ELMO 3,3452,003385,0.06117349,tail_fuzzy_name,low,0.916667
2002,2000,HAMILTON,138 ST ELMO 3,3452,003353,0.02823881,tail_fuzzy_name,low,0.916667
2002,2000,HAMILTON,138 ST ELMO 3,3452,003464,0.01377041,tail_fuzzy_name,low,0.916667
2002,2000,HAMILTON,138 ST ELMO 3,3452,003352,0.0,tail_fuzzy_name,low,0.916667
2002,2000,HAMILTON,138 ST ELMO 3,3452,003420,0.0,tail_fuzzy_name,low,0.916667
2002,2000,HAMILTON,138 ST ELMO 3,3452,003421,0.0,tail_fuzzy_name,low,0.916667
2002,2000,HAMILTON,138 ST ELMO 3,3452,003427,0.0,tail_fuzzy_name,low,0.916667
2002,2000,HAMILTON,138 ST ELMO 3,3452,005751,0.0,tail_fuzzy_name,low,0.916667
2002,2000,HAMILTON,138 ST ELMO 3,3452,003419,0.0,tail_fuzzy_name,low,0.916667
2002,2000,HAMILTON,138 ST ELMO 3,3452,003391,0.0,tail_fuzzy_name,low,0.916667
2002,2000,HAMILTON,138 ST ELMO 3,3452,003399,0.0,tail_fuzzy_name,low,0.916667
2002,2000,HAMILTON,138 ST ELMO 3,3452,003379,0.0,tail_fuzzy_name,low,0.916667
2002,2000,HAMILTON,138 ST ELMO 3,3452,003430,0.0,tail_fuzzy_name,low,0.916667
2002,2000,HAMILTON,138 ST ELMO 3,3452,003429,0.0,tail_fuzzy_name,low,0.916667
2002,2000,HAMILTON,140 HARRISON 4,3636,003409,0.40301645,tail_fuzzy_name,low,0.9
2002,2000,HAMILTON,140 HARRISON 4,3636,003408,0.29537944,tail_fuzzy_name,low,0.9
2002,2000,HAMILTON,140 HARRISON 4,3636,003410,0.24187788,tail_fuzzy_name,low,0.9
2002,2000,HAMILTON,140 HARRISON 4,3636,003407,0.05798309,tail_fuzzy_name,low,0.9
2002,2000,HAMILTON,140 HARRISON 4,3636,003459,0.0016794,tail_fuzzy_name,low,0.9
2002,2000,HAMILTON,140 HARRISON 4,3636,003458,6.374e-05,tail_fuzzy_name,low,0.9
2002,2000,HAMILTON,140 HARRISON 4,3636,003404,0.0,tail_fuzzy_name,low,0.9
2002,2000,HAMILTON,140 HARRISON 4,3636,003418,0.0,tail_fuzzy_name,low,0.9
2002,2000,HAMILTON,140 HARRISON 4,3636,003443,0.0,tail_fuzzy_name,low,0.9
2002,2000,HAMILTON,140 HARRISON 4,3636,003361,0.0,tail_fuzzy_name,low,0.9
2002,2000,HAMILTON,140 HARRISON 4,3636,003423,0.0,tail_fuzzy_name,low,0.9
2002,2000,HAMILTON,140 HARRISON 4,3636,003468,0.0,tail_fuzzy_name,low,0.9
2002,2000,HAMILTON,140 HARRISON 4,3636,003383,0.0,tail_fuzzy_name,low,0.9
2002,2000,HAMILTON,140 HARRISON 4,3636,003441,0.0,tail_fuzzy_name,low,0.9
2002,2000,HAMILTON,140 HARRISON 4,3636,003382,0.0,tail_fuzzy_name,low,0.9
2002,2000,HAMILTON,140 HARRISON 4,3636,003467,0.0,tail_fuzzy_name,low,0.9
2002,2000,HAMILTON,140 HARRISON 4,3636,003469,0.0,tail_fuzzy_name,low,0.9
2002,2000,HAMILTON,140 HARRISON 4,3636,003442,0.0,tail_fuzzy_name,low,0.9
2002,2000,HAMILTON,140 HARRISON 4,3636,003370,0.0,tail_fuzzy_name,low,0.9
2002,2000,HAMILTON,140 HARRISON 4,3636,003466,0.0,tail_fuzzy_name,low,0.9
2002,2000,HAMILTON,140 HARRISON 4,3636,003357,0.0,tail_fuzzy_name,low,0.9
2002,2000,HAMILTON,140 HARRISON 4,3636,003425,0.0,tail_fuzzy_name,low,0.9
2002,2000,HAMILTON,140 HARRISON 4,3636,003368,0.0,tail_fuzzy_name,low,0.9
2002,2000,HAMILTON,140 HARRISON 4,3636,003433,0.0,tail_fuzzy_name,low,0.9
2002,2000,HAMILTON,140 HARRISON 4,3636,003413,0.0,tail_fuzzy_name,low,0.9
2002,2000,HAMILTON,140 HARRISON 4,3636,003378,0.0,tail_fuzzy_name,low,0.9
2002,2000,HAMILTON,140 HARRISON 4,3636,003424,0.0,tail_fuzzy_name,low,0.9
2002,2000,HAMILTON,140 HARRISON 4,3636,003444,0.0,tail_fuzzy_name,low,0.9
2002,2000,HAMILTON,140 HARRISON 4,3636,003446,0.0,tail_fuzzy_name,low,0.9
2002,2000,HAMILTON,140 HARRISON 4,3636,003460,0.0,tail_fuzzy_name,low,0.9
2002,2000,HAMILTON,140 HARRISON 4,3636,003406,0.0,tail_fuzzy_name,low,0.9
2002,2000,HAMILTON,140 HARRISON 4,3636,003440,0.0,tail_fuzzy_name,low,0.9
2002,2000,HAMILTON,140 HARRISON 4,3636,003412,0.0,tail_fuzzy_name,low,0.9
2002,2000,HAMILTON,140 HARRISON 4,3636,003461,0.0,tail_fuzzy_name,low,0.9
2002,2000,HAMILTON,140 HARRISON 4,3636,003359,0.0,tail_fuzzy_name,low,0.9
2002,2000,HAMILTON,140 HARRISON 4,3636,003367,0.0,tail_fuzzy_name,low,0.9
2002,2000,HAMILTON,140 HARRISON 4,3636,003360,0.0,tail_fuzzy_name,low,0.9
2002,2000,HAMILTON,140 HARRISON 4,3636,003445,0.0,tail_fuzzy_name,low,0.9
2002,2000,HAMILTON,140 HARRISON 4,3636,003362,0.0,tail_fuzzy_name,low,0.9
2002,2000,HAMILTON,140 HARRISON 4,3636,003377,0.0,tail_fuzzy_name,low,0.9
2002,2000,HAMILTON,140 HARRISON 4,3636,003470,0.0,tail_fuzzy_name,low,0.9
2002,2000,HAMILTON,140 HARRISON 4,3636,003455,0.0,tail_fuzzy_name,low,0.9
2002,2000,HAMILTON,140 HARRISON 4,3636,003403,0.0,tail_fuzzy_name,low,0.9
2002,2000,HAMILTON,140 HARRISON 4,3636,003431,0.0,tail_fuzzy_name,low,0.9
2002,2000,HAMILTON,140 HARRISON 4,3636,003351,0.0,tail_fuzzy_name,low,0.9
2002,2000,HAMILTON,140 HARRISON 4,3636,003374,0.0,tail_fuzzy_name,low,0.9
2002,2000,HAMILTON,141 CONCORD 3,3329,003375,0.64184615,tail_fuzzy_name,low,0.888889
2002,2000,HAMILTON,141 CONCORD 3,3329,003378,0.14040419,tail_fuzzy_name,low,0.888889
2002,2000,HAMILTON,141 CONCORD 3,3329,003372,0.1095708,tail_fuzzy_name,low,0.888889
2002,2000,HAMILTON,141 CONCORD 3,3329,003371,0.08967976,tail_fuzzy_name,low,0.888889
2002,2000,HAMILTON,141 CONCORD 3,3329,003469,0.00984289,tail_fuzzy_name,low,0.888889
2002,2000,HAMILTON,141 CONCORD 3,3329,003376,0.00288399,tail_fuzzy_name,low,0.888889
2002,2000,HAMILTON,141 CONCORD 3,3329,003440,0.00232669,tail_fuzzy_name,low,0.888889
2002,2000,HAMILTON,141 CONCORD 3,3329,003374,0.00207417,tail_fuzzy_name,low,0.888889
2002,2000,HAMILTON,141 CONCORD 3,3329,003364,0.00075362,tail_fuzzy_name,low,0.888889
2002,2000,HAMILTON,141 CONCORD 3,3329,003441,0.00038555,tail_fuzzy_name,low,0.888889
2002,2000,HAMILTON,141 CONCORD 3,3329,003367,0.00023219,tail_fuzzy_name,low,0.888889
2002,2000,HAMILTON,141 CONCORD 3,3329,003387,0.0,tail_fuzzy_name,low,0.888889
2002,2000,HAMILTON,141 CONCORD 3,3329,003475,0.0,tail_fuzzy_name,low,0.888889
2002,2000,HAMILTON,141 CONCORD 3,3329,003470,0.0,tail_fuzzy_name,low,0.888889
2002,2000,HAMILTON,141 CONCORD 3,3329,003395,0.0,tail_fuzzy_name,low,0.888889
2002,2000,HAMILTON,141 CONCORD 3,3329,003377,0.0,tail_fuzzy_name,low,0.888889
2002,2000,HAMILTON,141 CONCORD 3,3329,003388,0.0,tail_fuzzy_name,low,0.888889
2002,2000,HAMILTON,141 CONCORD 3,3329,003473,0.0,tail_fuzzy_name,low,0.888889
2002,2000,HAMILTON,141 CONCORD 3,3329,003443,0.0,tail_fuzzy_name,low,0.888889
2002,2000,HAMILTON,141 CONCORD 3,3329,003468,0.0,tail_fuzzy_name,low,0.888889
2002,2000,HAMILTON,141 CONCORD 3,3329,003467,0.0,tail_fuzzy_name,low,0.888889
2002,2000,HAMILTON,141 CONCORD 3,3329,003407,0.0,tail_fuzzy_name,low,0.888889
2002,2000,HAMILTON,141 CONCORD 3,3329,003442,0.0,tail_fuzzy_name,low,0.888889
2002,2000,HAMILTON,141 CONCORD 3,3329,003466,0.0,tail_fuzzy_name,low,0.888889
2002,2000,HAMILTON,141 CONCORD 3,3329,003408,0.0,tail_fuzzy_name,low,0.888889
2002,2000,HAMILTON,141 CONCORD 3,3329,003351,0.0,tail_fuzzy_name,low,0.888889
2002,2000,HAMILTON,141 CONCORD 3,3329,003416,0.0,tail_fuzzy_name,low,0.888889
2002,2000,HAMILTON,141 CONCORD 3,3329,003474,0.0,tail_fuzzy_name,low,0.888889
2002,2000,HAMILTON,141 CONCORD 3,3329,003417,0.0,tail_fuzzy_name,low,0.888889
2002,2000,HAMILTON,141 CONCORD 3,3329,003362,0.0,tail_fuzzy_name,low,0.888889
2002,2000,HAMILTON,144 SODDY DAISY NO,3612,003460,0.99972485,tail_fuzzy_name,low,0.903226
2002,2000,HAMILTON,144 SODDY DAISY NO,3612,003431,0.00017452,tail_fuzzy_name,low,0.903226
2002,2000,HAMILTON,144 SODDY DAISY NO,3612,003403,5.602e-05,tail_fuzzy_name,low,0.903226
2002,2000,HAMILTON,144 SODDY DAISY NO,3612,003461,4.462e-05,tail_fuzzy_name,low,0.903226
2002,2000,HAMILTON,144 SODDY DAISY NO,3612,003359,0.0,tail_fuzzy_name,low,0.903226
2002,2000,HAMILTON,144 SODDY DAISY NO,3612,003360,0.0,tail_fuzzy_name,low,0.903226
2002,2000,HAMILTON,144 SODDY DAISY NO,3612,003382,0.0,tail_fuzzy_name,low,0.903226
2002,2000,HAMILTON,144 SODDY DAISY NO,3612,003383,0.0,tail_fuzzy_name,low,0.903226
2002,2000,HAMILTON,144 SODDY DAISY NO,3612,003462,0.0,tail_fuzzy_name,low,0.903226
2002,2000,HAMILTON,144 SODDY DAISY NO,3612,003425,0.0,tail_fuzzy_name,low,0.903226
2002,2000,HAMILTON,144 SODDY DAISY NO,3612,003455,0.0,tail_fuzzy_name,low,0.903226
2002,2000,HAMILTON,144 SODDY DAISY NO,3612,003446,0.0,tail_fuzzy_name,low,0.903226
2002,2000,HAMILTON,144 SODDY DAISY NO,3612,003418,0.0,tail_fuzzy_name,low,0.903226
2002,2000,HAMILTON,144 SODDY DAISY NO,3612,003402,0.0,tail_fuzzy_name,low,0.903226
2002,2000,HAMILTON,144 SODDY DAISY NO,3612,003439,0.0,tail_fuzzy_name,low,0.903226
2002,2000,HAMILTON,144 SODDY DAISY NO,3612,003361,0.0,tail_fuzzy_name,low,0.903226
2002,2000,HAMILTON,144 SODDY DAISY NO,3612,003424,0.0,tail_fuzzy_name,low,0.903226
2002,2000,HAMILTON,144 SODDY DAISY NO,3612,003410,0.0,tail_fuzzy_name,low,0.903226
2002,2000,HAMILTON,144 SODDY DAISY NO,3612,003401,0.0,tail_fuzzy_name,low,0.903226
2002,2000,HAMILTON,144 SODDY DAISY NO,3612,003458,0.0,tail_fuzzy_name,low,0.903226
2002,2000,HAMILTON,144 SODDY DAISY NO,3612,003459,0.0,tail_fuzzy_name,low,0.903226
2002,2000,HAMILTON,144 SODDY DAISY NO,3612,003447,0.0,tail_fuzzy_name,low,0.903226
2002,2000,HAMILTON,144 SODDY DAISY NO,3612,003423,0.0,tail_fuzzy_name,low,0.903226
2002,2000,HAMILTON,144 SODDY DAISY NO,3612,003409,0.0,tail_fuzzy_name,low,0.903226
2002,2000,HAMILTON,144 SODDY DAISY NO,3612,003408,0.0,tail_fuzzy_name,low,0.903226
2002,2000,HAMILTON,144 SODDY DAISY NO,3612,003407,0.0,tail_fuzzy_name,low,0.903226
2002,2000,HAMILTON,144 SODDY DAISY NO,3612,003404,0.0,tail_fuzzy_name,low,0.903226
2002,2000,HAMILTON,144 SODDY DAISY NO,3612,003443,0.0,tail_fuzzy_name,low,0.903226
2002,2000,HAMILTON,144 SODDY DAISY NO,3612,003468,0.0,tail_fuzzy_name,low,0.903226
2002,2000,HAMILTON,144 SODDY DAISY NO,3612,003467,0.0,tail_fuzzy_name,low,0.903226
2002,2000,HAMILTON,144 SODDY DAISY NO,3612,003466,0.0,tail_fuzzy_name,low,0.903226
2002,2000,HAMILTON,149 SODDY DAISY SO,3616,003461,0.64659082,tail_fuzzy_name,low,0.903226
2002,2000,HAMILTON,149 SODDY DAISY SO,3616,003460,0.34643239,tail_fuzzy_name,low,0.903226
2002,2000,HAMILTON,149 SODDY DAISY SO,3616,003462,0.00303247,tail_fuzzy_name,low,0.903226
2002,2000,HAMILTON,149 SODDY DAISY SO,3616,003431,0.00261358,tail_fuzzy_name,low,0.903226
2002,2000,HAMILTON,149 SODDY DAISY SO,3616,003402,0.00128957,tail_fuzzy_name,low,0.903226
2002,2000,HAMILTON,149 SODDY DAISY SO,3616,003403,1.923e-05,tail_fuzzy_name,low,0.903226
2002,2000,HAMILTON,149 SODDY DAISY SO,3616,003439,1.713e-05,tail_fuzzy_name,low,0.903226
2002,2000,HAMILTON,149 SODDY DAISY SO,3616,003446,4.81e-06,tail_fuzzy_name,low,0.903226
2002,2000,HAMILTON,149 SODDY DAISY SO,3616,003382,0.0,tail_fuzzy_name,low,0.903226
2002,2000,HAMILTON,149 SODDY DAISY SO,3616,003383,0.0,tail_fuzzy_name,low,0.903226
2002,2000,HAMILTON,149 SODDY DAISY SO,3616,003424,0.0,tail_fuzzy_name,low,0.903226
2002,2000,HAMILTON,149 SODDY DAISY SO,3616,003359,0.0,tail_fuzzy_name,low,0.903226
2002,2000,HAMILTON,149 SODDY DAISY SO,3616,003425,0.0,tail_fuzzy_name,low,0.903226
2002,2000,HAMILTON,149 SODDY DAISY SO,3616,003360,0.0,tail_fuzzy_name,low,0.903226
2002,2000,HAMILTON,149 SODDY DAISY SO,3616,003471,0.0,tail_fuzzy_name,low,0.903226
2002,2000,HAMILTON,149 SODDY DAISY SO,3616,003447,0.0,tail_fuzzy_name,low,0.903226
2002,2000,HAMILTON,149 SODDY DAISY SO,3616,003418,0.0,tail_fuzzy_name,low,0.903226
2002,2000,HAMILTON,149 SODDY DAISY SO,3616,003412,0.0,tail_fuzzy_name,low,0.903226
2002,2000,HAMILTON,149 SODDY DAISY SO,3616,003411,0.0,tail_fuzzy_name,low,0.903226
2002,2000,HAMILTON,149 SODDY DAISY SO,3616,003401,0.0,tail_fuzzy_name,low,0.903226
2002,2000,HAMILTON,149 SODDY DAISY SO,3616,003361,0.0,tail_fuzzy_name,low,0.903226
2002,2000,HAMILTON,149 SODDY DAISY SO,3616,003410,0.0,tail_fuzzy_name,low,0.903226
2002,2000,HAMILTON,149 SODDY DAISY SO,3616,003458,0.0,tail_fuzzy_name,low,0.903226
2002,2000,HAMILTON,149 SODDY DAISY SO,3616,003404,0.0,tail_fuzzy_name,low,0.903226
2002,2000,HAMILTON,149 SODDY DAISY SO,3616,003456,0.0,tail_fuzzy_name,low,0.903226
2002,2000,HAMILTON,149 SODDY DAISY SO,3616,003429,0.0,tail_fuzzy_name,low,0.903226
2002,2000,HAMILTON,149 SODDY DAISY SO,3616,003472,0.0,tail_fuzzy_name,low,0.903226
2002,2000,HAMILTON,149 SODDY DAISY SO,3616,003428,0.0,tail_fuzzy_name,low,0.903226
2002,2000,HAMILTON,149 SODDY DAISY SO,3616,003421,0.0,tail_fuzzy_name,low,0.903226
2002,2000,HAMILTON,150 SODDY DAISY SO,3616,003461,0.64659082,tail_fuzzy_name,low,0.903226
2002,2000,HAMILTON,150 SODDY DAISY SO,3616,003460,0.34643239,tail_fuzzy_name,low,0.903226
2002,2000,HAMILTON,150 SODDY DAISY SO,3616,003462,0.00303247,tail_fuzzy_name,low,0.903226
2002,2000,HAMILTON,150 SODDY DAISY SO,3616,003431,0.00261358,tail_fuzzy_name,low,0.903226
2002,2000,HAMILTON,150 SODDY DAISY SO,3616,003402,0.00128957,tail_fuzzy_name,low,0.903226
2002,2000,HAMILTON,150 SODDY DAISY SO,3616,003403,1.923e-05,tail_fuzzy_name,low,0.903226
2002,2000,HAMILTON,150 SODDY DAISY SO,3616,003439,1.713e-05,tail_fuzzy_name,low,0.903226
2002,2000,HAMILTON,150 SODDY DAISY SO,3616,003446,4.81e-06,tail_fuzzy_name,low,0.903226
2002,2000,HAMILTON,150 SODDY DAISY SO,3616,003382,0.0,tail_fuzzy_name,low,0.903226
2002,2000,HAMILTON,150 SODDY DAISY SO,3616,003383,0.0,tail_fuzzy_name,low,0.903226
2002,2000,HAMILTON,150 SODDY DAISY SO,3616,003424,0.0,tail_fuzzy_name,low,0.903226
2002,2000,HAMILTON,150 SODDY DAISY SO,3616,003359,0.0,tail_fuzzy_name,low,0.903226
2002,2000,HAMILTON,150 SODDY DAISY SO,3616,003425,0.0,tail_fuzzy_name,low,0.903226
2002,2000,HAMILTON,150 SODDY DAISY SO,3616,003360,0.0,tail_fuzzy_name,low,0.903226
2002,2000,HAMILTON,150 SODDY DAISY SO,3616,003471,0.0,tail_fuzzy_name,low,0.903226
2002,2000,HAMILTON,150 SODDY DAISY SO,3616,003447,0.0,tail_fuzzy_name,low,0.903226
2002,2000,HAMILTON,150 SODDY DAISY SO,3616,003418,0.0,tail_fuzzy_name,low,0.903226
2002,2000,HAMILTON,150 SODDY DAISY SO,3616,003412,0.0,tail_fuzzy_name,low,0.903226
2002,2000,HAMILTON,150 SODDY DAISY SO,3616,003411,0.0,tail_fuzzy_name,low,0.903226
2002,2000,HAMILTON,150 SODDY DAISY SO,3616,003401,0.0,tail_fuzzy_name,low,0.903226
2002,2000,HAMILTON,150 SODDY DAISY SO,3616,003361,0.0,tail_fuzzy_name,low,0.903226
2002,2000,HAMILTON,150 SODDY DAISY SO,3616,003410,0.0,tail_fuzzy_name,low,0.903226
2002,2000,HAMILTON,150 SODDY DAISY SO,3616,003458,0.0,tail_fuzzy_name,low,0.903226
2002,2000,HAMILTON,150 SODDY DAISY SO,3616,003404,0.0,tail_fuzzy_name,low,0.903226
2002,2000,HAMILTON,150 SODDY DAISY SO,3616,003456,0.0,tail_fuzzy_name,low,0.903226
2002,2000,HAMILTON,150 SODDY DAISY SO,3616,003429,0.0,tail_fuzzy_name,low,0.903226
2002,2000,HAMILTON,150 SODDY DAISY SO,3616,003472,0.0,tail_fuzzy_name,low,0.903226
2002,2000,HAMILTON,150 SODDY DAISY SO,3616,003428,0.0,tail_fuzzy_name,low,0.903226
2002,2000,HAMILTON,150 SODDY DAISY SO,3616,003421,0.0,tail_fuzzy_name,low,0.903226
2002,2000,HAMILTON,151 SODDY DAISY SO,3616,003461,0.64659082,tail_fuzzy_name,low,0.903226
2002,2000,HAMILTON,151 SODDY DAISY SO,3616,003460,0.34643239,tail_fuzzy_name,low,0.903226
2002,2000,HAMILTON,151 SODDY DAISY SO,3616,003462,0.00303247,tail_fuzzy_name,low,0.903226
2002,2000,HAMILTON,151 SODDY DAISY SO,3616,003431,0.00261358,tail_fuzzy_name,low,0.903226
2002,2000,HAMILTON,151 SODDY DAISY SO,3616,003402,0.00128957,tail_fuzzy_name,low,0.903226
2002,2000,HAMILTON,151 SODDY DAISY SO,3616,003403,1.923e-05,tail_fuzzy_name,low,0.903226
2002,2000,HAMILTON,151 SODDY DAISY SO,3616,003439,1.713e-05,tail_fuzzy_name,low,0.903226
2002,2000,HAMILTON,151 SODDY DAISY SO,3616,003446,4.81e-06,tail_fuzzy_name,low,0.903226
2002,2000,HAMILTON,151 SODDY DAISY SO,3616,003382,0.0,tail_fuzzy_name,low,0.903226
2002,2000,HAMILTON,151 SODDY DAISY SO,3616,003383,0.0,tail_fuzzy_name,low,0.903226
2002,2000,HAMILTON,151 SODDY DAISY SO,3616,003424,0.0,tail_fuzzy_name,low,0.903226
2002,2000,HAMILTON,151 SODDY DAISY SO,3616,003359,0.0,tail_fuzzy_name,low,0.903226
2002,2000,HAMILTON,151 SODDY DAISY SO,3616,003425,0.0,tail_fuzzy_name,low,0.903226
2002,2000,HAMILTON,151 SODDY DAISY SO,3616,003360,0.0,tail_fuzzy_name,low,0.903226
2002,2000,HAMILTON,151 SODDY DAISY SO,3616,003471,0.0,tail_fuzzy_name,low,0.903226
2002,2000,HAMILTON,151 SODDY DAISY SO,3616,003447,0.0,tail_fuzzy_name,low,0.903226
2002,2000,HAMILTON,151 SODDY DAISY SO,3616,003418,0.0,tail_fuzzy_name,low,0.903226
2002,2000,HAMILTON,151 SODDY DAISY SO,3616,003412,0.0,tail_fuzzy_name,low,0.903226
2002,2000,HAMILTON,151 SODDY DAISY SO,3616,003411,0.0,tail_fuzzy_name,low,0.903226
2002,2000,HAMILTON,151 SODDY DAISY SO,3616,003401,0.0,tail_fuzzy_name,low,0.903226
2002,2000,HAMILTON,151 SODDY DAISY SO,3616,003361,0.0,tail_fuzzy_name,low,0.903226
2002,2000,HAMILTON,151 SODDY DAISY SO,3616,003410,0.0,tail_fuzzy_name,low,0.903226
2002,2000,HAMILTON,151 SODDY DAISY SO,3616,003458,0.0,tail_fuzzy_name,low,0.903226
2002,2000,HAMILTON,151 SODDY DAISY SO,3616,003404,0.0,tail_fuzzy_name,low,0.903226
2002,2000,HAMILTON,151 SODDY DAISY SO,3616,003456,0.0,tail_fuzzy_name,low,0.903226
2002,2000,HAMILTON,151 SODDY DAISY SO,3616,003429,0.0,tail_fuzzy_name,low,0.903226
2002,2000,HAMILTON,151 SODDY DAISY SO,3616,003472,0.0,tail_fuzzy_name,low,0.903226
2002,2000,HAMILTON,151 SODDY DAISY SO,3616,003428,0.0,tail_fuzzy_name,low,0.903226
2002,2000,HAMILTON,151 SODDY DAISY SO,3616,003421,0.0,tail_fuzzy_name,low,0.903226
2002,2000,HAMILTON,154 AIRPORT 4,3284,003477,0.29042726,tail_fuzzy_name,low,0.875
2002,2000,HAMILTON,154 AIRPORT 4,3284,003351,0.27928367,tail_fuzzy_name,low,0.875
2002,2000,HAMILTON,154 AIRPORT 4,3284,003414,0.12841425,tail_fuzzy_name,low,0.875
2002,2000,HAMILTON,154 AIRPORT 4,3284,003416,0.12096918,tail_fuzzy_name,low,0.875
2002,2000,HAMILTON,154 AIRPORT 4,3284,003381,0.07558368,tail_fuzzy_name,low,0.875
2002,2000,HAMILTON,154 AIRPORT 4,3284,003415,0.05572546,tail_fuzzy_name,low,0.875
2002,2000,HAMILTON,154 AIRPORT 4,3284,003469,0.02679795,tail_fuzzy_name,low,0.875
2002,2000,HAMILTON,154 AIRPORT 4,3284,003390,0.01582217,tail_fuzzy_name,low,0.875
2002,2000,HAMILTON,154 AIRPORT 4,3284,003417,0.00541138,tail_fuzzy_name,low,0.875
2002,2000,HAMILTON,154 AIRPORT 4,3284,003405,0.00148841,tail_fuzzy_name,low,0.875
2002,2000,HAMILTON,154 AIRPORT 4,3284,003364,7.442e-05,tail_fuzzy_name,low,0.875
2002,2000,HAMILTON,154 AIRPORT 4,3284,003372,2.17e-06,tail_fuzzy_name,low,0.875
2002,2000,HAMILTON,154 AIRPORT 4,3284,003476,0.0,tail_fuzzy_name,low,0.875
2002,2000,HAMILTON,154 AIRPORT 4,3284,003354,0.0,tail_fuzzy_name,low,0.875
2002,2000,HAMILTON,154 AIRPORT 4,3284,003470,0.0,tail_fuzzy_name,low,0.875
2002,2000,HAMILTON,154 AIRPORT 4,3284,003374,0.0,tail_fuzzy_name,low,0.875
2002,2000,HAMILTON,154 AIRPORT 4,3284,003396,0.0,tail_fuzzy_name,low,0.875
