county,precinct,office,district,party,candidate,votes
Scott,5-1 Pine Hill,President,NA,Independent,Alyson Kennedy,0
Scott,5-1 Pine Hill,President,NA,Independent,Gloria La Riva,0
Scott,5-1 Pine Hill,President,NA,Independent,Kanye West,2
Scott,5-1 Pine Hill,President,NA,NA,Write-In - Brian Carroll,0
Scott,5-1 Pine Hill,President,NA,NA,Write-In - Tom Hoefling,0
Scott,5-1 Pine Hill,President,NA,NA,Write-In - Jade Simmons,0
Scott,5-1 Pine Hill,President,NA,NA,Write-In - Kasey Wells,0
Scott,5-1 Pine Hill,U.S. Senate,NA,Republican,Bill Hagerty,399
Scott,5-1 Pine Hill,U.S. Senate,NA,Democratic,Marquita Bradshaw,50
Scott,5-1 Pine Hill,U.S. Senate,NA,Independent,"Yomi ""Fapas"" Faparusi Sr.",0
Scott,5-1 Pine Hill,U.S. Senate,NA,Independent,Jeffrey Alan Grunau,1
Scott,5-1 Pine Hill,U.S. Senate,NA,Independent,Ronnie Henley,1
Scott,5-1 Pine Hill,U.S. Senate,NA,Independent,G. Dean Hill,0
Scott,5-1 Pine Hill,U.S. Senate,NA,Independent,Steven J. Hooper,0
Scott,5-1 Pine Hill,U.S. Senate,NA,Independent,Aaron James,0
Scott,5-1 Pine Hill,U.S. Senate,NA,Independent,Elizabeth McLeod,0
Scott,5-1 Pine Hill,U.S. Senate,NA,Independent,Eric William Stansberry,1
Scott,5-1 Pine Hill,U.S. Senate,NA,NA,Write-In - John A. Gentry,0
Scott,5-1 Pine Hill,U.S. Senate,NA,NA,Write-In - Al Green,0
Scott,5-1 Pine Hill,U.S. House,3,Republican,Chuck Fleischmann,368
Scott,5-1 Pine Hill,U.S. House,3,Democratic,Meg Gorman,52
Scott,5-1 Pine Hill,U.S. House,3,Independent,Amber L. Hysell,5
Scott,5-1 Pine Hill,U.S. House,3,Independent,Keith Douglas Sweitzer,0
Scott,5-1 Pine Hill,U.S. House,3,NA,Write-In - Scott D. James,0
Scott,5-1 Pine Hill,State Senate,12,Republican,Ken Yager,369
Scott,5-1 Pine Hill,State Representative,38,Republican,Kelly T Keisling,370
Scott,5-1 Pine Hill,State Representative,38,Democratic,Carol Abney,50
Scott,5-2 Winfield,President,NA,Republican,Donald J. Trump,746
Scott,5-2 Winfield,President,NA,Democratic,Joseph R. Biden,72
Scott,5-2 Winfield,President,NA,Independent,Don Blankenship,1
Scott,5-2 Winfield,President,NA,Independent,"Roque ""Rocky"" De La Fuente",0
Scott,5-2 Winfield,President,NA,Independent,Howie Hawkins,0
Scott,5-2 Winfield,President,NA,Independent,Jo Jorgensen,1
Scott,5-2 Winfield,President,NA,Independent,Alyson Kennedy,1
Scott,5-2 Winfield,President,NA,Independent,Gloria La Riva,0
Scott,5-2 Winfield,President,NA,Independent,Kanye West,1
Scott,5-2 Winfield,President,NA,NA,Write-In - Brian Carroll,0
Scott,5-2 Winfield,President,NA,NA,Write-In - Tom Hoefling,0
Scott,5-2 Winfield,President,NA,NA,Write-In - Jade Simmons,0
Scott,5-2 Winfield,President,NA,NA,Write-In - Kasey Wells,0
Scott,5-2 Winfield,U.S. Senate,NA,Republican,Bill Hagerty,651
Scott,5-2 Winfield,U.S. Senate,NA,Democratic,Marquita Bradshaw,66
Scott,5-2 Winfield,U.S. Senate,NA,Independent,"Yomi ""Fapas"" Faparusi Sr.",0
Scott,5-2 Winfield,U.S. Senate,NA,Independent,Jeffrey Alan Grunau,1
Scott,5-2 Winfield,U.S. Senate,NA,Independent,Ronnie Henley,0
Scott,5-2 Winfield,U.S. Senate,NA,Independent,G. Dean Hill,4
Scott,5-2 Winfield,U.S. Senate,NA,Independent,Steven J. Hooper,1
Scott,5-2 Winfield,U.S. Senate,NA,Independent,Aaron James,0
Scott,5-2 Winfield,U.S. Senate,NA,Independent,Elizabeth McLeod,4
Scott,5-2 Winfield,U.S. Senate,NA,Independent,Eric William Stansberry,5
Scott,5-2 Winfield,U.S. Senate,NA,NA,Write-In - John A. Gentry,0
Scott,5-2 Winfield,U.S. Senate,NA,NA,Write-In - Al Green,0
Scott,5-2 Winfield,U.S. House,3,Republican,Chuck Fleischmann,634
Scott,5-2 Winfield,U.S. House,3,Democratic,Meg Gorman,58
Scott,5-2 Winfield,U.S. House,3,Independent,Amber L. Hysell,11
Scott,5-2 Winfield,U.S. House,3,Independent,Keith Douglas Sweitzer,4
Scott,5-2 Winfield,U.S. House,3,NA,Write-In - Scott D. James,0
Scott,5-2 Winfield,State Senate,12,Republican,Ken Yager,631
Scott,5-2 Winfield,State Representative,38,Republican,Kelly T Keisling,654
Scott,5-2 Winfield,State Representative,38,Democratic,Carol Abney,58
Scott,6-1 Oneida,President,NA,Republican,Donald J. Trump,1061
Scott,6-1 Oneida,President,NA,Democratic,Joseph R. Biden,145
Scott,6-1 Oneida,President,NA,Independent,Don Blankenship,1
Scott,6-1 Oneida,President,NA,Independent,"Roque ""Rocky"" De La Fuente",0
Scott,6-1 Oneida,President,NA,Independent,Howie Hawkins,1
Scott,6-1 Oneida,President,NA,Independent,Jo Jorgensen,5
Scott,6-1 Oneida,President,NA,Independent,Alyson Kennedy,0
Scott,6-1 Oneida,President,NA,Independent,Gloria La Riva,0
Scott,6-1 Oneida,President,NA,Independent,Kanye West,0
Scott,6-1 Oneida,President,NA,NA,Write-In - Brian Carroll,0
Scott,6-1 Oneida,President,NA,NA,Write-In - Tom Hoefling,0
Scott,6-1 Oneida,President,NA,NA,Write-In - Jade Simmons,0
Scott,6-1 Oneida,President,NA,NA,Write-In - Kasey Wells,0
Scott,6-1 Oneida,U.S. Senate,NA,Republican,Bill Hagerty,953
Scott,6-1 Oneida,U.S. Senate,NA,Democratic,Marquita Bradshaw,132
Scott,6-1 Oneida,U.S. Senate,NA,Independent,"Yomi ""Fapas"" Faparusi Sr.",2
Scott,6-1 Oneida,U.S. Senate,NA,Independent,Jeffrey Alan Grunau,0
Scott,6-1 Oneida,U.S. Senate,NA,Independent,Ronnie Henley,2
Scott,6-1 Oneida,U.S. Senate,NA,Independent,G. Dean Hill,3
Scott,6-1 Oneida,U.S. Senate,NA,Independent,Steven J. Hooper,4
Scott,6-1 Oneida,U.S. Senate,NA,Independent,Aaron James,1
Scott,6-1 Oneida,U.S. Senate,NA,Independent,Elizabeth McLeod,6
Scott,6-1 Oneida,U.S. Senate,NA,Independent,Eric William Stansberry,9
Scott,6-1 Oneida,U.S. Senate,NA,NA,Write-In - John A. Gentry,0
Scott,6-1 Oneida,U.S. Senate,NA,NA,Write-In - Al Green,0
Scott,6-1 Oneida,U.S. House,3,Republican,Chuck Fleischmann,909
Scott,6-1 Oneida,U.S. House,3,Democratic,Meg Gorman,118
Scott,6-1 Oneida,U.S. House,3,Independent,Amber L. Hysell,14
Scott,6-1 Oneida,U.S. House,3,Independent,Keith Douglas Sweitzer,9
Scott,6-1 Oneida,U.S. House,3,NA,Write-In - Scott D. James,0
Scott,6-1 Oneida,State Senate,12,Republican,Ken Yager,955
Scott,6-1 Oneida,State Representative,38,Republican,Kelly T Keisling,938
Scott,6-1 Oneida,State Representative,38,Democratic,Carol Abney,136
Scott,7-1 West Oneida,President,NA,Republican,Donald J. Trump,1491
Scott,7-1 West Oneida,President,NA,Democratic,Joseph R. Biden,161
Scott,7-1 West Oneida,President,NA,Independent,Don Blankenship,1
Scott,7-1 West Oneida,President,NA,Independent,"Roque ""Rocky"" De La Fuente",1
Scott,7-1 West Oneida,President,NA,Independent,Howie Hawkins,0
Scott,7-1 West Oneida,President,NA,Independent,Jo Jorgensen,8
Scott,7-1 West Oneida,President,NA,Independent,Alyson Kennedy,1
Scott,7-1 West Oneida,President,NA,Independent,Gloria La Riva,0
Scott,7-1 West Oneida,President,NA,Independent,Kanye West,3
Scott,7-1 West Oneida,President,NA,NA,Write-In - Brian Carroll,0
Scott,7-1 West Oneida,President,NA,NA,Write-In - Tom Hoefling,0
Scott,7-1 West Oneida,President,NA,NA,Write-In - Jade Simmons,0
Scott,7-1 West Oneida,President,NA,NA,Write-In - Kasey Wells,0
Scott,7-1 West Oneida,U.S. Senate,NA,Republican,Bill Hagerty,1383
Scott,7-1 West Oneida,U.S. Senate,NA,Democratic,Marquita Bradshaw,138
Scott,7-1 West Oneida,U.S. Senate,NA,Independent,"Yomi ""Fapas"" Faparusi Sr.",6
Scott,7-1 West Oneida,U.S. Senate,NA,Independent,Jeffrey Alan Grunau,1
Scott,7-1 West Oneida,U.S. Senate,NA,Independent,Ronnie Henley,1
Scott,7-1 West Oneida,U.S. Senate,NA,Independent,G. Dean Hill,5
Scott,7-1 West Oneida,U.S. Senate,NA,Independent,Steven J. Hooper,3
Scott,7-1 West Oneida,U.S. Senate,NA,Independent,Aaron James,1
Scott,7-1 West Oneida,U.S. Senate,NA,Independent,Elizabeth McLeod,8
Scott,7-1 West Oneida,U.S. Senate,NA,Independent,Eric William Stansberry,8
Scott,7-1 West Oneida,U.S. Senate,NA,NA,Write-In - John A. Gentry,0
Scott,7-1 West Oneida,U.S. Senate,NA,NA,Write-In - Al Green,0
Scott,7-1 West Oneida,U.S. House,3,Republican,Chuck Fleischmann,1333
Scott,7-1 West Oneida,U.S. House,3,Democratic,Meg Gorman,134
Scott,7-1 West Oneida,U.S. House,3,Independent,Amber L. Hysell,12
Scott,7-1 West Oneida,U.S. House,3,Independent,Keith Douglas Sweitzer,10
Scott,7-1 West Oneida,U.S. House,3,NA,Write-In - Scott D. James,0
Scott,7-1 West Oneida,State Senate,12,Republican,Ken Yager,1296
Scott,7-1 West Oneida,State Representative,38,Republican,Kelly T Keisling,1370
Scott,7-1 West Oneida,State Representative,38,Democratic,Carol Abney,147
Sequatchie,1 Lewis Chapel,President,NA,Republican,Donald J. Trump,825
Sequatchie,1 Lewis Chapel,President,NA,Democratic,Joseph R. Biden,156
Sequatchie,1 Lewis Chapel,President,NA,Independent,Don Blankenship,0
Sequatchie,1 Lewis Chapel,President,NA,Independent,"Roque ""Rocky"" De La Fuente",0
Sequatchie,1 Lewis Chapel,President,NA,Independent,Howie Hawkins,2
Sequatchie,1 Lewis Chapel,President,NA,Independent,Jo Jorgensen,6
Sequatchie,1 Lewis Chapel,President,NA,Independent,Alyson Kennedy,0
Sequatchie,1 Lewis Chapel,President,NA,Independent,Gloria La Riva,0
Sequatchie,1 Lewis Chapel,President,NA,Independent,Kanye West,3
Sequatchie,1 Lewis Chapel,President,NA,NA,Write-In - Brian Carroll,0
Sequatchie,1 Lewis Chapel,President,NA,NA,Write-In - Tom Hoefling,0
Sequatchie,1 Lewis Chapel,President,NA,NA,Write-In - Jade Simmons,0
Sequatchie,1 Lewis Chapel,President,NA,NA,Write-In - Kasey Wells,0
Sequatchie,1 Lewis Chapel,U.S. Senate,NA,Republican,Bill Hagerty,786
Sequatchie,1 Lewis Chapel,U.S. Senate,NA,Democratic,Marquita Bradshaw,151
Sequatchie,1 Lewis Chapel,U.S. Senate,NA,Independent,"Yomi ""Fapas"" Faparusi Sr.",2
Sequatchie,1 Lewis Chapel,U.S. Senate,NA,Independent,Jeffrey Alan Grunau,1
Sequatchie,1 Lewis Chapel,U.S. Senate,NA,Independent,Ronnie Henley,1
Sequatchie,1 Lewis Chapel,U.S. Senate,NA,Independent,G. Dean Hill,2
Sequatchie,1 Lewis Chapel,U.S. Senate,NA,Independent,Steven J. Hooper,2
Sequatchie,1 Lewis Chapel,U.S. Senate,NA,Independent,Aaron James,0
Sequatchie,1 Lewis Chapel,U.S. Senate,NA,Independent,Elizabeth McLeod,7
Sequatchie,1 Lewis Chapel,U.S. Senate,NA,Independent,Eric William Stansberry,2
Sequatchie,1 Lewis Chapel,U.S. Senate,NA,NA,Write-In - John A. Gentry,0
Sequatchie,1 Lewis Chapel,U.S. Senate,NA,NA,Write-In - Al Green,0
Sequatchie,1 Lewis Chapel,U.S. House,4,Republican,Scott DesJarlais,770
Sequatchie,1 Lewis Chapel,U.S. House,4,Democratic,Christopher J. Hale,165
Sequatchie,1 Lewis Chapel,State Senate,16,Republican,Janice Bowling,742
Sequatchie,1 Lewis Chapel,State Senate,16,Democratic,Sheila Younglove,148
Sequatchie,1 Lewis Chapel,State Representative,31,Republican,Ron Travis,782
Sequatchie,1 Lewis Chapel,State Representative,31,Democratic,Dean Sparks,157
Sequatchie,2 Cagle,President,NA,Republican,Donald J. Trump,649
Sequatchie,2 Cagle,President,NA,Democratic,Joseph R. Biden,118
Sequatchie,2 Cagle,President,NA,Independent,Don Blankenship,2
Sequatchie,2 Cagle,President,NA,Independent,"Roque ""Rocky"" De La Fuente",0
Sequatchie,2 Cagle,President,NA,Independent,Howie Hawkins,0
Sequatchie,2 Cagle,President,NA,Independent,Jo Jorgensen,10
Sequatchie,2 Cagle,President,NA,Independent,Alyson Kennedy,1
Sequatchie,2 Cagle,President,NA,Independent,Gloria La Riva,0
Sequatchie,2 Cagle,President,NA,Independent,Kanye West,0
Sequatchie,2 Cagle,President,NA,NA,Write-In - Brian Carroll,0
Sequatchie,2 Cagle,President,NA,NA,Write-In - Tom Hoefling,0
Sequatchie,2 Cagle,President,NA,NA,Write-In - Jade Simmons,0
Sequatchie,2 Cagle,President,NA,NA,Write-In - Kasey Wells,0
Sequatchie,2 Cagle,U.S. Senate,NA,Republican,Bill Hagerty,611
Sequatchie,2 Cagle,U.S. Senate,NA,Democratic,Marquita Bradshaw,118
Sequatchie,2 Cagle,U.S. Senate,NA,Independent,"Yomi ""Fapas"" Faparusi Sr.",1
Sequatchie,2 Cagle,U.S. Senate,NA,Independent,Jeffrey Alan Grunau,0
Sequatchie,2 Cagle,U.S. Senate,NA,Independent,Ronnie Henley,0
Sequatchie,2 Cagle,U.S. Senate,NA,Independent,G. Dean Hill,1
Sequatchie,2 Cagle,U.S. Senate,NA,Independent,Steven J. Hooper,1
Sequatchie,2 Cagle,U.S. Senate,NA,Independent,Aaron James,5
Sequatchie,2 Cagle,U.S. Senate,NA,Independent,Elizabeth McLeod,2
Sequatchie,2 Cagle,U.S. Senate,NA,Independent,Eric William Stansberry,2
Sequatchie,2 Cagle,U.S. Senate,NA,NA,Write-In - John A. Gentry,0
Sequatchie,2 Cagle,U.S. Senate,NA,NA,Write-In - Al Green,0
Sequatchie,2 Cagle,U.S. House,4,Republican,Scott DesJarlais,599
Sequatchie,2 Cagle,U.S. House,4,Democratic,Christopher J. Hale,144
Sequatchie,2 Cagle,State Senate,16,Republican,Janice Bowling,595
Sequatchie,2 Cagle,State Senate,16,Democratic,Sheila Younglove,110
Sequatchie,2 Cagle,State Representative,31,Republican,Ron Travis,623
Sequatchie,2 Cagle,State Representative,31,Democratic,Dean Sparks,112
Sequatchie,3 Courthouse,President,NA,Republican,Donald J. Trump,492
Sequatchie,3 Courthouse,President,NA,Democratic,Joseph R. Biden,122
Sequatchie,3 Courthouse,President,NA,Independent,Don Blankenship,0
Sequatchie,3 Courthouse,President,NA,Independent,"Roque ""Rocky"" De La Fuente",0
Sequatchie,3 Courthouse,President,NA,Independent,Howie Hawkins,2
Sequatchie,3 Courthouse,President,NA,Independent,Jo Jorgensen,7
Sequatchie,3 Courthouse,President,NA,Independent,Alyson Kennedy,1
Sequatchie,3 Courthouse,President,NA,Independent,Gloria La Riva,0
Sequatchie,3 Courthouse,President,NA,Independent,Kanye West,1
Sequatchie,3 Courthouse,President,NA,NA,Write-In - Brian Carroll,0
Sequatchie,3 Courthouse,President,NA,NA,Write-In - Tom Hoefling,0
Sequatchie,3 Courthouse,President,NA,NA,Write-In - Jade Simmons,0
Sequatchie,3 Courthouse,President,NA,NA,Write-In - Kasey Wells,0
Sequatchie,3 Courthouse,U.S. Senate,NA,Republican,Bill Hagerty,458
Sequatchie,3 Courthouse,U.S. Senate,NA,Democratic,Marquita Bradshaw,106
Sequatchie,3 Courthouse,U.S. Senate,NA,Independent,"Yomi ""Fapas"" Faparusi Sr.",5
Sequatchie,3 Courthouse,U.S. Senate,NA,Independent,Jeffrey Alan Grunau,1
Sequatchie,3 Courthouse,U.S. Senate,NA,Independent,Ronnie Henley,4
Sequatchie,3 Courthouse,U.S. Senate,NA,Independent,G. Dean Hill,0
Sequatchie,3 Courthouse,U.S. Senate,NA,Independent,Steven J. Hooper,1
Sequatchie,3 Courthouse,U.S. Senate,NA,Independent,Aaron James,3
Sequatchie,3 Courthouse,U.S. Senate,NA,Independent,Elizabeth McLeod,7
Sequatchie,3 Courthouse,U.S. Senate,NA,Independent,Eric William Stansberry,0
Sequatchie,3 Courthouse,U.S. Senate,NA,NA,Write-In - John A. Gentry,0
Sequatchie,3 Courthouse,U.S. Senate,NA,NA,Write-In - Al Green,0
Sequatchie,3 Courthouse,U.S. House,4,Republican,Scott DesJarlais,449
Sequatchie,3 Courthouse,U.S. House,4,Democratic,Christopher J. Hale,122
Sequatchie,3 Courthouse,State Senate,16,Republican,Janice Bowling,426
Sequatchie,3 Courthouse,State Senate,16,Democratic,Sheila Younglove,115
Sequatchie,3 Courthouse,State Representative,31,Republican,Ron Travis,473
Sequatchie,3 Courthouse,State Representative,31,Democratic,Dean Sparks,104
Sequatchie,4 Electric Co-op,President,NA,Republican,Donald J. Trump,448
Sequatchie,4 Electric Co-op,President,NA,Democratic,Joseph R. Biden,114
Sequatchie,4 Electric Co-op,President,NA,Independent,Don Blankenship,0
Sequatchie,4 Electric Co-op,President,NA,Independent,"Roque ""Rocky"" De La Fuente",0
Sequatchie,4 Electric Co-op,President,NA,Independent,Howie Hawkins,2
Sequatchie,4 Electric Co-op,President,NA,Independent,Jo Jorgensen,4
Sequatchie,4 Electric Co-op,President,NA,Independent,Alyson Kennedy,0
Sequatchie,4 Electric Co-op,President,NA,Independent,Gloria La Riva,0
Sequatchie,4 Electric Co-op,President,NA,Independent,Kanye West,1
Sequatchie,4 Electric Co-op,President,NA,NA,Write-In - Brian Carroll,0
Sequatchie,4 Electric Co-op,President,NA,NA,Write-In - Tom Hoefling,0
Sequatchie,4 Electric Co-op,President,NA,NA,Write-In - Jade Simmons,0
Sequatchie,4 Electric Co-op,President,NA,NA,Write-In - Kasey Wells,0
Sequatchie,4 Electric Co-op,U.S. Senate,NA,Republican,Bill Hagerty,427
Sequatchie,4 Electric Co-op,U.S. Senate,NA,Democratic,Marquita Bradshaw,97
Sequatchie,4 Electric Co-op,U.S. Senate,NA,Independent,"Yomi ""Fapas"" Faparusi Sr.",2
Sequatchie,4 Electric Co-op,U.S. Senate,NA,Independent,Jeffrey Alan Grunau,0
Sequatchie,4 Electric Co-op,U.S. Senate,NA,Independent,Ronnie Henley,2
Sequatchie,4 Electric Co-op,U.S. Senate,NA,Independent,G. Dean Hill,1
Sequatchie,4 Electric Co-op,U.S. Senate,NA,Independent,Steven J. Hooper,0
Sequatchie,4 Electric Co-op,U.S. Senate,NA,Independent,Aaron James,1
Sequatchie,4 Electric Co-op,U.S. Senate,NA,Independent,Elizabeth McLeod,3
Sequatchie,4 Electric Co-op,U.S. Senate,NA,Independent,Eric William Stansberry,1
Sequatchie,4 Electric Co-op,U.S. Senate,NA,NA,Write-In - John A. Gentry,0
Sequatchie,4 Electric Co-op,U.S. Senate,NA,NA,Write-In - Al Green,0
Sequatchie,4 Electric Co-op,U.S. House,4,Republican,Scott DesJarlais,386
Sequatchie,4 Electric Co-op,U.S. House,4,Democratic,Christopher J. Hale,125
Sequatchie,4 Electric Co-op,State Senate,16,Republican,Janice Bowling,391
Sequatchie,4 Electric Co-op,State Senate,16,Democratic,Sheila Younglove,109
Sequatchie,4 Electric Co-op,State Representative,31,Republican,Ron Travis,420
Sequatchie,4 Electric Co-op,State Representative,31,Democratic,Dean Sparks,102
Sequatchie,5 Chapel Hill,President,NA,Republican,Donald J. Trump,886
Sequatchie,5 Chapel Hill,President,NA,Democratic,Joseph R. Biden,170
Sequatchie,5 Chapel Hill,President,NA,Independent,Don Blankenship,0
Sequatchie,5 Chapel Hill,President,NA,Independent,"Roque ""Rocky"" De La Fuente",0
Sequatchie,5 Chapel Hill,President,NA,Independent,Howie Hawkins,0
Sequatchie,5 Chapel Hill,President,NA,Independent,Jo Jorgensen,9
Sequatchie,5 Chapel Hill,President,NA,Independent,Alyson Kennedy,0
Sequatchie,5 Chapel Hill,President,NA,Independent,Gloria La Riva,0
Sequatchie,5 Chapel Hill,President,NA,Independent,Kanye West,3
Sequatchie,5 Chapel Hill,President,NA,NA,Write-In - Brian Carroll,0
Sequatchie,5 Chapel Hill,President,NA,NA,Write-In - Tom Hoefling,0
Sequatchie,5 Chapel Hill,President,NA,NA,Write-In - Jade Simmons,0
Sequatchie,5 Chapel Hill,President,NA,NA,Write-In - Kasey Wells,0
Sequatchie,5 Chapel Hill,U.S. Senate,NA,Republican,Bill Hagerty,856
Sequatchie,5 Chapel Hill,U.S. Senate,NA,Democratic,Marquita Bradshaw,143
Sequatchie,5 Chapel Hill,U.S. Senate,NA,Independent,"Yomi ""Fapas"" Faparusi Sr.",1
Sequatchie,5 Chapel Hill,U.S. Senate,NA,Independent,Jeffrey Alan Grunau,3
Sequatchie,5 Chapel Hill,U.S. Senate,NA,Independent,Ronnie Henley,4
Sequatchie,5 Chapel Hill,U.S. Senate,NA,Independent,G. Dean Hill,1
Sequatchie,5 Chapel Hill,U.S. Senate,NA,Independent,Steven J. Hooper,2
Sequatchie,5 Chapel Hill,U.S. Senate,NA,Independent,Aaron James,1
Sequatchie,5 Chapel Hill,U.S. Senate,NA,Independent,Elizabeth McLeod,8
Sequatchie,5 Chapel Hill,U.S. Senate,NA,Independent,Eric William Stansberry,2
Sequatchie,5 Chapel Hill,U.S. Senate,NA,NA,Write-In - John A. Gentry,0
Sequatchie,5 Chapel Hill,U.S. Senate,NA,NA,Write-In - Al Green,0
Sequatchie,5 Chapel Hill,U.S. House,4,Republican,Scott DesJarlais,815
Sequatchie,5 Chapel Hill,U.S. House,4,Democratic,Christopher J. Hale,181
Sequatchie,5 Chapel Hill,State Senate,16,Republican,Janice Bowling,811
Sequatchie,5 Chapel Hill,State Senate,16,Democratic,Sheila Younglove,155
Sequatchie,5 Chapel Hill,State Representative,31,Republican,Ron Travis,870
Sequatchie,5 Chapel Hill,State Representative,31,Democratic,Dean Sparks,140
Sequatchie,6 Daus,President,NA,Republican,Donald J. Trump,542
Sequatchie,6 Daus,President,NA,Democratic,Joseph R. Biden,99
Sequatchie,6 Daus,President,NA,Independent,Don Blankenship,1
Sequatchie,6 Daus,President,NA,Independent,"Roque ""Rocky"" De La Fuente",0
Sequatchie,6 Daus,President,NA,Independent,Howie Hawkins,2
Sequatchie,6 Daus,President,NA,Independent,Jo Jorgensen,9
Sequatchie,6 Daus,President,NA,Independent,Alyson Kennedy,1
Sequatchie,6 Daus,President,NA,Independent,Gloria La Riva,0
Sequatchie,6 Daus,President,NA,Independent,Kanye West,1
Sequatchie,6 Daus,President,NA,NA,Write-In - Brian Carroll,0
Sequatchie,6 Daus,President,NA,NA,Write-In - Tom Hoefling,0
Sequatchie,6 Daus,President,NA,NA,Write-In - Jade Simmons,0
Sequatchie,6 Daus,President,NA,NA,Write-In - Kasey Wells,0
Sequatchie,6 Daus,U.S. Senate,NA,Republican,Bill Hagerty,516
Sequatchie,6 Daus,U.S. Senate,NA,Democratic,Marquita Bradshaw,80
Sequatchie,6 Daus,U.S. Senate,NA,Independent,"Yomi ""Fapas"" Faparusi Sr.",1
Sequatchie,6 Daus,U.S. Senate,NA,Independent,Jeffrey Alan Grunau,1
Sequatchie,6 Daus,U.S. Senate,NA,Independent,Ronnie Henley,2
Sequatchie,6 Daus,U.S. Senate,NA,Independent,G. Dean Hill,2
Sequatchie,6 Daus,U.S. Senate,NA,Independent,Steven J. Hooper,1
Sequatchie,6 Daus,U.S. Senate,NA,Independent,Aaron James,0
Sequatchie,6 Daus,U.S. Senate,NA,Independent,Elizabeth McLeod,7
Sequatchie,6 Daus,U.S. Senate,NA,Independent,Eric William Stansberry,2
Sequatchie,6 Daus,U.S. Senate,NA,NA,Write-In - John A. Gentry,0
Sequatchie,6 Daus,U.S. Senate,NA,NA,Write-In - Al Green,0
Sequatchie,6 Daus,U.S. House,4,Republican,Scott DesJarlais,502
Sequatchie,6 Daus,U.S. House,4,Democratic,Christopher J. Hale,110
Sequatchie,6 Daus,State Senate,16,Republican,Janice Bowling,472
Sequatchie,6 Daus,State Senate,16,Democratic,Sheila Younglove,99
Sequatchie,6 Daus,State Representative,31,Republican,Ron Travis,509
Sequatchie,6 Daus,State Representative,31,Democratic,Dean Sparks,87
Sequatchie,7 Ewton's Annex,President,NA,Republican,Donald J. Trump,576
