county,precinct,office,district,party,candidate,votes
WASHINGTON,08-2 Cherokee Out,State House District,7,D,Todd Mrozek,3
WASHINGTON,08-2 Cherokee Out,State House District,7,I,Jesse Overbey,1
WASHINGTON,08-14 Cherokee In,Governor,NA,R,Bill Haslam,733
WASHINGTON,08-14 Cherokee In,Governor,NA,D,Mike McWherter,331
WASHINGTON,08-14 Cherokee In,Governor,NA,I,Bayron Binkley,2
WASHINGTON,08-14 Cherokee In,Governor,NA,I,David Gatchell,1
WASHINGTON,08-14 Cherokee In,Governor,NA,I,June Griffin,4
WASHINGTON,08-14 Cherokee In,Governor,NA,I,Mike Knois,1
WASHINGTON,08-14 Cherokee In,Governor,NA,I,Donald Ray McFolin,1
WASHINGTON,08-14 Cherokee In,Governor,NA,I,Linda Kay Perry,1
WASHINGTON,08-14 Cherokee In,Governor,NA,I,Thomas Smith II,1
WASHINGTON,08-14 Cherokee In,Governor,NA,I,Howard MSwitzer,2
WASHINGTON,08-14 Cherokee In,Governor,NA,I,Carl Twofeathers Whitaker,2
WASHINGTON,08-14 Cherokee In,Constitutional Amendment,NA,NA,Yes,828
WASHINGTON,08-14 Cherokee In,Constitutional Amendment,NA,NA,No,149
WASHINGTON,08-14 Cherokee In,U. S. House of Representatives District,1,R,David Philip Roe,710
WASHINGTON,08-14 Cherokee In,U. S. House of Representatives District,1,D,Michael Edward Clark,311
WASHINGTON,08-14 Cherokee In,U. S. House of Representatives District,1,I,Kermit ESteck,23
WASHINGTON,08-14 Cherokee In,State Senate District,3,R,Rusty Crowe,709
WASHINGTON,08-14 Cherokee In,State Senate District,3,D,Thomas Ken Owens,306
WASHINGTON,08-14 Cherokee In,State House District,7,R,Matthew Hill,610
WASHINGTON,08-14 Cherokee In,State House District,7,D,Todd Mrozek,412
WASHINGTON,08-14 Cherokee In,State House District,7,I,Jesse Overbey,34
WASHINGTON,08-15 Midway Inside,Governor,NA,R,Bill Haslam,570
WASHINGTON,08-15 Midway Inside,Governor,NA,D,Mike McWherter,197
WASHINGTON,08-15 Midway Inside,Governor,NA,I,Bayron Binkley,1
WASHINGTON,08-15 Midway Inside,Governor,NA,I,Samuel David Duck,1
WASHINGTON,08-15 Midway Inside,Governor,NA,I,June Griffin,2
WASHINGTON,08-15 Midway Inside,Governor,NA,I,Howard MSwitzer,1
WASHINGTON,08-15 Midway Inside,Governor,NA,I,Carl Twofeathers Whitaker,3
WASHINGTON,08-15 Midway Inside,Constitutional Amendment,NA,NA,Yes,602
WASHINGTON,08-15 Midway Inside,Constitutional Amendment,NA,NA,No,90
WASHINGTON,08-15 Midway Inside,U. S. House of Representatives District,1,R,David Philip Roe,558
WASHINGTON,08-15 Midway Inside,U. S. House of Representatives District,1,D,Michael Edward Clark,181
WASHINGTON,08-15 Midway Inside,U. S. House of Representatives District,1,I,Kermit ESteck,17
WASHINGTON,08-15 Midway Inside,State Senate District,3,R,Rusty Crowe,569
WASHINGTON,08-15 Midway Inside,State Senate District,3,D,Thomas Ken Owens,173
WASHINGTON,08-15 Midway Inside,State House District,7,R,Matthew Hill,497
WASHINGTON,08-15 Midway Inside,State House District,7,D,Todd Mrozek,240
WASHINGTON,08-15 Midway Inside,State House District,7,I,Jesse Overbey,23
WASHINGTON,08-16 Fire Training,Governor,NA,R,Bill Haslam,180
WASHINGTON,08-16 Fire Training,Governor,NA,D,Mike McWherter,50
WASHINGTON,08-16 Fire Training,Governor,NA,I,Bayron Binkley,1
WASHINGTON,08-16 Fire Training,Governor,NA,I,June Griffin,1
WASHINGTON,08-16 Fire Training,Governor,NA,I,Boyce TMcCall,1
WASHINGTON,08-16 Fire Training,Constitutional Amendment,NA,NA,Yes,177
WASHINGTON,08-16 Fire Training,Constitutional Amendment,NA,NA,No,36
WASHINGTON,08-16 Fire Training,U. S. House of Representatives District,1,R,David Philip Roe,174
WASHINGTON,08-16 Fire Training,U. S. House of Representatives District,1,D,Michael Edward Clark,52
WASHINGTON,08-16 Fire Training,U. S. House of Representatives District,1,I,Kermit ESteck,2
WASHINGTON,08-16 Fire Training,State Senate District,3,R,Rusty Crowe,173
WASHINGTON,08-16 Fire Training,State Senate District,3,D,Thomas Ken Owens,50
WASHINGTON,08-16 Fire Training,State House District,7,R,Matthew Hill,153
WASHINGTON,08-16 Fire Training,State House District,7,D,Todd Mrozek,67
WASHINGTON,08-16 Fire Training,State House District,7,I,Jesse Overbey,9
WASHINGTON,09-1 South Side,Governor,NA,R,Bill Haslam,448
WASHINGTON,09-1 South Side,Governor,NA,D,Mike McWherter,275
WASHINGTON,09-1 South Side,Governor,NA,I,Bayron Binkley,1
WASHINGTON,09-1 South Side,Governor,NA,I,Brandon Dodds,2
WASHINGTON,09-1 South Side,Governor,NA,I,David Gatchell,2
WASHINGTON,09-1 South Side,Governor,NA,I,June Griffin,1
WASHINGTON,09-1 South Side,Governor,NA,I,Boyce TMcCall,1
WASHINGTON,09-1 South Side,Governor,NA,I,Linda Kay Perry,1
WASHINGTON,09-1 South Side,Governor,NA,I,James Reesor,1
WASHINGTON,09-1 South Side,Governor,NA,I,Howard MSwitzer,2
WASHINGTON,09-1 South Side,Governor,NA,I,Carl Twofeathers Whitaker,6
WASHINGTON,09-1 South Side,Constitutional Amendment,NA,NA,Yes,539
WASHINGTON,09-1 South Side,Constitutional Amendment,NA,NA,No,109
WASHINGTON,09-1 South Side,U. S. House of Representatives District,1,R,David Philip Roe,431
WASHINGTON,09-1 South Side,U. S. House of Representatives District,1,D,Michael Edward Clark,266
WASHINGTON,09-1 South Side,U. S. House of Representatives District,1,I,Kermit ESteck,23
WASHINGTON,09-1 South Side,State Senate District,3,R,Rusty Crowe,425
WASHINGTON,09-1 South Side,State Senate District,3,D,Thomas Ken Owens,267
WASHINGTON,09-1 South Side,State House District,6,R,Dale Ford,3
WASHINGTON,09-1 South Side,State House District,7,R,Matthew Hill,360
WASHINGTON,09-1 South Side,State House District,7,D,Todd Mrozek,321
WASHINGTON,09-1 South Side,State House District,7,I,Jesse Overbey,35
WASHINGTON,09-3 Keystone,Governor,NA,R,Bill Haslam,171
WASHINGTON,09-3 Keystone,Governor,NA,D,Mike McWherter,79
WASHINGTON,09-3 Keystone,Governor,NA,I,Samuel David Duck,1
WASHINGTON,09-3 Keystone,Governor,NA,I,June Griffin,2
WASHINGTON,09-3 Keystone,Governor,NA,I,Howard MSwitzer,4
WASHINGTON,09-3 Keystone,Governor,NA,I,Carl Twofeathers Whitaker,3
WASHINGTON,09-3 Keystone,Constitutional Amendment,NA,NA,Yes,196
WASHINGTON,09-3 Keystone,Constitutional Amendment,NA,NA,No,23
WASHINGTON,09-3 Keystone,U. S. House of Representatives District,1,R,David Philip Roe,162
WASHINGTON,09-3 Keystone,U. S. House of Representatives District,1,D,Michael Edward Clark,71
WASHINGTON,09-3 Keystone,U. S. House of Representatives District,1,I,Kermit ESteck,12
WASHINGTON,09-3 Keystone,State Senate District,3,R,Rusty Crowe,168
WASHINGTON,09-3 Keystone,State Senate District,3,D,Thomas Ken Owens,71
WASHINGTON,09-3 Keystone,State House District,7,R,Matthew Hill,163
WASHINGTON,09-3 Keystone,State House District,7,D,Todd Mrozek,79
WASHINGTON,09-3 Keystone,State House District,7,I,Jesse Overbey,12
WASHINGTON,09-5 North Side,Governor,NA,R,Bill Haslam,499
WASHINGTON,09-5 North Side,Governor,NA,D,Mike McWherter,264
WASHINGTON,09-5 North Side,Governor,NA,I,Bayron Binkley,1
WASHINGTON,09-5 North Side,Governor,NA,I,Samuel David Duck,1
WASHINGTON,09-5 North Side,Governor,NA,I,June Griffin,1
WASHINGTON,09-5 North Side,Governor,NA,I,Toni KHall,1
WASHINGTON,09-5 North Side,Governor,NA,I,Mike Knois,1
WASHINGTON,09-5 North Side,Governor,NA,I,Linda Kay Perry,1
WASHINGTON,09-5 North Side,Governor,NA,I,James Reesor,1
WASHINGTON,09-5 North Side,Governor,NA,I,Howard MSwitzer,6
WASHINGTON,09-5 North Side,Governor,NA,I,Carl Twofeathers Whitaker,5
WASHINGTON,09-5 North Side,Governor,NA,Write-In,Basil Marceaux,1
WASHINGTON,09-5 North Side,Constitutional Amendment,NA,NA,Yes,579
WASHINGTON,09-5 North Side,Constitutional Amendment,NA,NA,No,110
WASHINGTON,09-5 North Side,U. S. House of Representatives District,1,R,David Philip Roe,476
WASHINGTON,09-5 North Side,U. S. House of Representatives District,1,D,Michael Edward Clark,256
WASHINGTON,09-5 North Side,U. S. House of Representatives District,1,I,Kermit ESteck,16
WASHINGTON,09-5 North Side,State Senate District,3,R,Rusty Crowe,489
WASHINGTON,09-5 North Side,State Senate District,3,D,Thomas Ken Owens,242
WASHINGTON,09-5 North Side,State House District,7,R,Matthew Hill,374
WASHINGTON,09-5 North Side,State House District,7,D,Todd Mrozek,375
WASHINGTON,09-5 North Side,State House District,7,I,Jesse Overbey,22
WASHINGTON,09-6 Stratton,Governor,NA,R,Bill Haslam,662
WASHINGTON,09-6 Stratton,Governor,NA,D,Mike McWherter,265
WASHINGTON,09-6 Stratton,Governor,NA,I,Bayron Binkley,4
WASHINGTON,09-6 Stratton,Governor,NA,I,Brandon Dodds,4
WASHINGTON,09-6 Stratton,Governor,NA,I,Samuel David Duck,2
WASHINGTON,09-6 Stratton,Governor,NA,I,David Gatchell,1
WASHINGTON,09-6 Stratton,Governor,NA,I,June Griffin,1
WASHINGTON,09-6 Stratton,Governor,NA,I,Toni KHall,1
WASHINGTON,09-6 Stratton,Governor,NA,I,Mike Knois,1
WASHINGTON,09-6 Stratton,Governor,NA,I,Donald Ray McFolin,1
WASHINGTON,09-6 Stratton,Governor,NA,I,Linda Kay Perry,1
WASHINGTON,09-6 Stratton,Governor,NA,I,Howard MSwitzer,2
WASHINGTON,09-6 Stratton,Governor,NA,I,Carl Twofeathers Whitaker,2
WASHINGTON,09-6 Stratton,Constitutional Amendment,NA,NA,Yes,697
WASHINGTON,09-6 Stratton,Constitutional Amendment,NA,NA,No,102
WASHINGTON,09-6 Stratton,U. S. House of Representatives District,1,R,David Philip Roe,666
WASHINGTON,09-6 Stratton,U. S. House of Representatives District,1,D,Michael Edward Clark,235
WASHINGTON,09-6 Stratton,U. S. House of Representatives District,1,I,Kermit ESteck,14
WASHINGTON,09-6 Stratton,State Senate District,3,R,Rusty Crowe,660
WASHINGTON,09-6 Stratton,State Senate District,3,D,Thomas Ken Owens,222
WASHINGTON,09-6 Stratton,State House District,7,R,Matthew Hill,546
WASHINGTON,09-6 Stratton,State House District,7,D,Todd Mrozek,363
WASHINGTON,09-6 Stratton,State House District,7,I,Jesse Overbey,26
WASHINGTON,09-7A Asbury,Governor,NA,R,Bill Haslam,226
WASHINGTON,09-7A Asbury,Governor,NA,D,Mike McWherter,36
WASHINGTON,09-7A Asbury,Governor,NA,I,Samuel David Duck,1
WASHINGTON,09-7A Asbury,Constitutional Amendment,NA,NA,Yes,209
WASHINGTON,09-7A Asbury,Constitutional Amendment,NA,NA,No,19
WASHINGTON,09-7A Asbury,U. S. House of Representatives District,1,R,David Philip Roe,209
WASHINGTON,09-7A Asbury,U. S. House of Representatives District,1,D,Michael Edward Clark,38
WASHINGTON,09-7A Asbury,U. S. House of Representatives District,1,I,Kermit ESteck,9
WASHINGTON,09-7A Asbury,State Senate District,3,R,Rusty Crowe,210
WASHINGTON,09-7A Asbury,State Senate District,3,D,Thomas Ken Owens,38
WASHINGTON,09-7A Asbury,State House District,6,R,Dale Ford,224
WASHINGTON,09-7W Woodland,Governor,NA,R,Bill Haslam,346
WASHINGTON,09-7W Woodland,Governor,NA,D,Mike McWherter,88
WASHINGTON,09-7W Woodland,Governor,NA,I,Brandon Dodds,1
WASHINGTON,09-7W Woodland,Governor,NA,I,June Griffin,1
WASHINGTON,09-7W Woodland,Governor,NA,I,Toni KHall,1
WASHINGTON,09-7W Woodland,Governor,NA,I,Carl Twofeathers Whitaker,1
WASHINGTON,09-7W Woodland,Constitutional Amendment,NA,NA,Yes,341
WASHINGTON,09-7W Woodland,Constitutional Amendment,NA,NA,No,30
WASHINGTON,09-7W Woodland,U. S. House of Representatives District,1,R,David Philip Roe,348
WASHINGTON,09-7W Woodland,U. S. House of Representatives District,1,D,Michael Edward Clark,65
WASHINGTON,09-7W Woodland,U. S. House of Representatives District,1,I,Kermit ESteck,10
WASHINGTON,09-7W Woodland,State Senate District,3,R,Rusty Crowe,342
WASHINGTON,09-7W Woodland,State Senate District,3,D,Thomas Ken Owens,62
WASHINGTON,09-7W Woodland,State House District,6,R,Dale Ford,44
WASHINGTON,09-7W Woodland,State House District,7,R,Matthew Hill,292
WASHINGTON,09-7W Woodland,State House District,7,D,Todd Mrozek,82
WASHINGTON,09-7W Woodland,State House District,7,I,Jesse Overbey,9
WASHINGTON,09-8 Millennium Ctr,Governor,NA,R,Bill Haslam,221
WASHINGTON,09-8 Millennium Ctr,Governor,NA,D,Mike McWherter,147
WASHINGTON,09-8 Millennium Ctr,Governor,NA,I,Bayron Binkley,2
WASHINGTON,09-8 Millennium Ctr,Governor,NA,I,June Griffin,1
WASHINGTON,09-8 Millennium Ctr,Governor,NA,I,Carl Twofeathers Whitaker,3
WASHINGTON,09-8 Millennium Ctr,Constitutional Amendment,NA,NA,Yes,268
WASHINGTON,09-8 Millennium Ctr,Constitutional Amendment,NA,NA,No,69
WASHINGTON,09-8 Millennium Ctr,U. S. House of Representatives District,1,R,David Philip Roe,220
WASHINGTON,09-8 Millennium Ctr,U. S. House of Representatives District,1,D,Michael Edward Clark,138
WASHINGTON,09-8 Millennium Ctr,U. S. House of Representatives District,1,I,Kermit ESteck,8
WASHINGTON,09-8 Millennium Ctr,State Senate District,3,R,Rusty Crowe,220
WASHINGTON,09-8 Millennium Ctr,State Senate District,3,D,Thomas Ken Owens,139
WASHINGTON,09-8 Millennium Ctr,State House District,7,R,Matthew Hill,172
WASHINGTON,09-8 Millennium Ctr,State House District,7,D,Todd Mrozek,186
WASHINGTON,09-8 Millennium Ctr,State House District,7,I,Jesse Overbey,10
WASHINGTON,09-9 Henry Johnson,Governor,NA,R,Bill Haslam,985
WASHINGTON,09-9 Henry Johnson,Governor,NA,D,Mike McWherter,404
WASHINGTON,09-9 Henry Johnson,Governor,NA,I,Bayron Binkley,3
WASHINGTON,09-9 Henry Johnson,Governor,NA,I,Brandon Dodds,2
WASHINGTON,09-9 Henry Johnson,Governor,NA,I,Samuel David Duck,1
WASHINGTON,09-9 Henry Johnson,Governor,NA,I,June Griffin,6
WASHINGTON,09-9 Henry Johnson,Governor,NA,I,Linda Kay Perry,2
WASHINGTON,09-9 Henry Johnson,Governor,NA,I,Carl Twofeathers Whitaker,6
WASHINGTON,09-9 Henry Johnson,Constitutional Amendment,NA,NA,Yes,1019
WASHINGTON,09-9 Henry Johnson,Constitutional Amendment,NA,NA,No,184
WASHINGTON,09-9 Henry Johnson,U. S. House of Representatives District,1,R,David Philip Roe,968
WASHINGTON,09-9 Henry Johnson,U. S. House of Representatives District,1,D,Michael Edward Clark,354
WASHINGTON,09-9 Henry Johnson,U. S. House of Representatives District,1,I,Kermit ESteck,26
WASHINGTON,09-9 Henry Johnson,State Senate District,3,R,Rusty Crowe,932
WASHINGTON,09-9 Henry Johnson,State Senate District,3,D,Thomas Ken Owens,361
WASHINGTON,09-9 Henry Johnson,State House District,6,R,Dale Ford,37
WASHINGTON,09-9 Henry Johnson,State House District,7,R,Matthew Hill,794
WASHINGTON,09-9 Henry Johnson,State House District,7,D,Todd Mrozek,500
WASHINGTON,09-9 Henry Johnson,State House District,7,I,Jesse Overbey,49
WASHINGTON,09-10 Fairmont,Governor,NA,R,Bill Haslam,709
WASHINGTON,09-10 Fairmont,Governor,NA,D,Mike McWherter,195
WASHINGTON,09-10 Fairmont,Governor,NA,I,Bayron Binkley,1
WASHINGTON,09-10 Fairmont,Governor,NA,I,David Gatchell,1
WASHINGTON,09-10 Fairmont,Governor,NA,I,Toni KHall,2
WASHINGTON,09-10 Fairmont,Governor,NA,I,Mike Knois,1
WASHINGTON,09-10 Fairmont,Governor,NA,I,Boyce TMcCall,1
WASHINGTON,09-10 Fairmont,Governor,NA,I,Carl Twofeathers Whitaker,4
WASHINGTON,09-10 Fairmont,Constitutional Amendment,NA,NA,Yes,670
WASHINGTON,09-10 Fairmont,Constitutional Amendment,NA,NA,No,97
WASHINGTON,09-10 Fairmont,U. S. House of Representatives District,1,R,David Philip Roe,704
WASHINGTON,09-10 Fairmont,U. S. House of Representatives District,1,D,Michael Edward Clark,158
WASHINGTON,09-10 Fairmont,U. S. House of Representatives District,1,I,Kermit ESteck,14
WASHINGTON,09-10 Fairmont,State Senate District,3,R,Rusty Crowe,680
WASHINGTON,09-10 Fairmont,State Senate District,3,D,Thomas Ken Owens,164
WASHINGTON,09-10 Fairmont,State House District,6,R,Dale Ford,746
WASHINGTON,09-10 Fairmont,State House District,7,R,Matthew Hill,8
WASHINGTON,09-10 Fairmont,State House District,7,D,Todd Mrozek,2
WASHINGTON,10I Indian Trail,Governor,NA,R,Bill Haslam,537
WASHINGTON,10I Indian Trail,Governor,NA,D,Mike McWherter,190
WASHINGTON,10I Indian Trail,Governor,NA,I,Bayron Binkley,2
WASHINGTON,10I Indian Trail,Governor,NA,I,Samuel David Duck,1
WASHINGTON,10I Indian Trail,Governor,NA,I,June Griffin,1
WASHINGTON,10I Indian Trail,Governor,NA,I,Toni KHall,1
WASHINGTON,10I Indian Trail,Governor,NA,I,Mike Knois,1
WASHINGTON,10I Indian Trail,Governor,NA,I,Carl Twofeathers Whitaker,2
WASHINGTON,10I Indian Trail,Constitutional Amendment,NA,NA,Yes,582
WASHINGTON,10I Indian Trail,Constitutional Amendment,NA,NA,No,82
WASHINGTON,10I Indian Trail,U. S. House of Representatives District,1,R,David Philip Roe,512
WASHINGTON,10I Indian Trail,U. S. House of Representatives District,1,D,Michael Edward Clark,181
WASHINGTON,10I Indian Trail,U. S. House of Representatives District,1,I,Kermit ESteck,16
WASHINGTON,10I Indian Trail,State Senate District,3,R,Rusty Crowe,537
WASHINGTON,10I Indian Trail,State Senate District,3,D,Thomas Ken Owens,162
WASHINGTON,10I Indian Trail,State House District,6,R,Dale Ford,612
WASHINGTON,10I Indian Trail,State House District,7,R,Matthew Hill,3
WASHINGTON,10I Indian Trail,State House District,7,D,Todd Mrozek,2
WASHINGTON,10P Princeton,Governor,NA,R,Bill Haslam,222
WASHINGTON,10P Princeton,Governor,NA,D,Mike McWherter,42
WASHINGTON,10P Princeton,Governor,NA,I,Samuel David Duck,1
WASHINGTON,10P Princeton,Governor,NA,I,Toni KHall,1
WASHINGTON,10P Princeton,Governor,NA,I,James Reesor,1
WASHINGTON,10P Princeton,Governor,NA,I,Howard MSwitzer,1
WASHINGTON,10P Princeton,Governor,NA,I,Carl Twofeathers Whitaker,1
WASHINGTON,10P Princeton,Constitutional Amendment,NA,NA,Yes,213
WASHINGTON,10P Princeton,Constitutional Amendment,NA,NA,No,19
WASHINGTON,10P Princeton,U. S. House of Representatives District,1,R,David Philip Roe,210
WASHINGTON,10P Princeton,U. S. House of Representatives District,1,D,Michael Edward Clark,36
WASHINGTON,10P Princeton,U. S. House of Representatives District,1,I,Kermit ESteck,5
WASHINGTON,10P Princeton,State Senate District,3,R,Rusty Crowe,214
WASHINGTON,10P Princeton,State Senate District,3,D,Thomas Ken Owens,33
WASHINGTON,10P Princeton,State House District,7,R,Matthew Hill,193
WASHINGTON,10P Princeton,State House District,7,D,Todd Mrozek,57
WASHINGTON,10P Princeton,State House District,7,I,Jesse Overbey,15
WASHINGTON,10S Town Acres South,Governor,NA,R,Bill Haslam,554
WASHINGTON,10S Town Acres South,Governor,NA,D,Mike McWherter,138
WASHINGTON,10S Town Acres South,Governor,NA,I,David Gatchell,1
WASHINGTON,10S Town Acres South,Governor,NA,I,Carl Twofeathers Whitaker,5
WASHINGTON,10S Town Acres South,Governor,NA,Write-In,Basil Marceaux,1
WASHINGTON,10S Town Acres South,Constitutional Amendment,NA,NA,Yes,525
WASHINGTON,10S Town Acres South,Constitutional Amendment,NA,NA,No,84
WASHINGTON,10S Town Acres South,U. S. House of Representatives District,1,R,David Philip Roe,539
WASHINGTON,10S Town Acres South,U. S. House of Representatives District,1,D,Michael Edward Clark,134
WASHINGTON,10S Town Acres South,U. S. House of Representatives District,1,I,Kermit ESteck,9
WASHINGTON,10S Town Acres South,State Senate District,3,R,Rusty Crowe,531
WASHINGTON,10S Town Acres South,State Senate District,3,D,Thomas Ken Owens,120
WASHINGTON,10S Town Acres South,State House District,6,R,Dale Ford,586
WASHINGTON,10T Town Acres North,Governor,NA,R,Bill Haslam,713
WASHINGTON,10T Town Acres North,Governor,NA,D,Mike McWherter,186
WASHINGTON,10T Town Acres North,Governor,NA,I,Brandon Dodds,2
WASHINGTON,10T Town Acres North,Governor,NA,I,Samuel David Duck,1
WASHINGTON,10T Town Acres North,Governor,NA,I,June Griffin,2
WASHINGTON,10T Town Acres North,Governor,NA,I,Boyce TMcCall,1
WASHINGTON,10T Town Acres North,Governor,NA,I,Donald Ray McFolin,2
WASHINGTON,10T Town Acres North,Governor,NA,I,Linda Kay Perry,2
WASHINGTON,10T Town Acres North,Governor,NA,I,James Reesor,1
WASHINGTON,10T Town Acres North,Governor,NA,I,Howard MSwitzer,1
WASHINGTON,10T Town Acres North,Governor,NA,I,Carl Twofeathers Whitaker,1
WASHINGTON,10T Town Acres North,Constitutional Amendment,NA,NA,Yes,705
WASHINGTON,10T Town Acres North,Constitutional Amendment,NA,NA,No,113
WASHINGTON,10T Town Acres North,U. S. House of Representatives District,1,R,David Philip Roe,699
WASHINGTON,10T Town Acres North,U. S. House of Representatives District,1,D,Michael Edward Clark,178
WASHINGTON,10T Town Acres North,U. S. House of Representatives District,1,I,Kermit ESteck,10
WASHINGTON,10T Town Acres North,State Senate District,3,R,Rusty Crowe,672
WASHINGTON,10T Town Acres North,State Senate District,3,D,Thomas Ken Owens,176
WASHINGTON,10T Town Acres North,State House District,6,R,Dale Ford,756
WASHINGTON,11E Boones Creek MS,Governor,NA,R,Bill Haslam,712
WASHINGTON,11E Boones Creek MS,Governor,NA,D,Mike McWherter,163
WASHINGTON,11E Boones Creek MS,Governor,NA,I,Bayron Binkley,2
