county,precinct,office,district,party,candidate,votes
MCNAIRY,3 Leapwood,U.S. Senate,,I,Connie Gammon,0
MCNAIRY,3 Leapwood,U.S. Senate,,I,Basil J. Marceaux I,0
MCNAIRY,3 Leapwood,U.S. Senate,,I,Write-Ins,0
MCNAIRY,3 Leapwood,U.S. Senate,,I,John Jay Hooker,0
MCNAIRY,3 Leapwood,U.S. Senate,,I,H. Gary Keplinger,1
MCNAIRY,3 North East Selmer,U.S. Senate,,D,Bob Clement,335
MCNAIRY,3 North East Selmer,U.S. Senate,,R,Lamar Alexander,335
MCNAIRY,3 North East Selmer,U.S. Senate,,I,Wesley M. Baker,2
MCNAIRY,3 North East Selmer,U.S. Senate,,I,Karl Stanley Davidson,1
MCNAIRY,3 North East Selmer,U.S. Senate,,I,Connie Gammon,0
MCNAIRY,3 North East Selmer,U.S. Senate,,I,Basil J. Marceaux I,0
MCNAIRY,3 North East Selmer,U.S. Senate,,I,Write-Ins,0
MCNAIRY,3 North East Selmer,U.S. Senate,,I,John Jay Hooker,0
MCNAIRY,3 North East Selmer,U.S. Senate,,I,H. Gary Keplinger,0
MCNAIRY,3 Purdy,U.S. Senate,,D,Bob Clement,56
MCNAIRY,3 Purdy,U.S. Senate,,R,Lamar Alexander,101
MCNAIRY,3 Purdy,U.S. Senate,,I,Wesley M. Baker,0
MCNAIRY,3 Purdy,U.S. Senate,,I,Karl Stanley Davidson,0
MCNAIRY,3 Purdy,U.S. Senate,,I,Connie Gammon,0
MCNAIRY,3 Purdy,U.S. Senate,,I,Basil J. Marceaux I,0
MCNAIRY,3 Purdy,U.S. Senate,,I,Write-Ins,0
MCNAIRY,3 Purdy,U.S. Senate,,I,John Jay Hooker,0
MCNAIRY,3 Purdy,U.S. Senate,,I,H. Gary Keplinger,0
MCNAIRY,4 North Selmer,U.S. Senate,,D,Bob Clement,236
MCNAIRY,4 North Selmer,U.S. Senate,,R,Lamar Alexander,328
MCNAIRY,4 North Selmer,U.S. Senate,,I,Wesley M. Baker,2
MCNAIRY,4 North Selmer,U.S. Senate,,I,Karl Stanley Davidson,0
MCNAIRY,4 North Selmer,U.S. Senate,,I,Connie Gammon,4
MCNAIRY,4 North Selmer,U.S. Senate,,I,Basil J. Marceaux I,1
MCNAIRY,4 North Selmer,U.S. Senate,,I,Write-Ins,0
MCNAIRY,4 North Selmer,U.S. Senate,,I,John Jay Hooker,0
MCNAIRY,4 North Selmer,U.S. Senate,,I,H. Gary Keplinger,0
MCNAIRY,4 Rose Creek,U.S. Senate,,D,Bob Clement,163
MCNAIRY,4 Rose Creek,U.S. Senate,,R,Lamar Alexander,281
MCNAIRY,4 Rose Creek,U.S. Senate,,I,Wesley M. Baker,1
MCNAIRY,4 Rose Creek,U.S. Senate,,I,Karl Stanley Davidson,0
MCNAIRY,4 Rose Creek,U.S. Senate,,I,Connie Gammon,2
MCNAIRY,4 Rose Creek,U.S. Senate,,I,Basil J. Marceaux I,0
MCNAIRY,4 Rose Creek,U.S. Senate,,I,Write-Ins,1
MCNAIRY,4 Rose Creek,U.S. Senate,,I,John Jay Hooker,0
MCNAIRY,4 Rose Creek,U.S. Senate,,I,H. Gary Keplinger,0
MCNAIRY,5 Chewalla,U.S. Senate,,D,Bob Clement,112
MCNAIRY,5 Chewalla,U.S. Senate,,R,Lamar Alexander,80
MCNAIRY,5 Chewalla,U.S. Senate,,I,Wesley M. Baker,0
MCNAIRY,5 Chewalla,U.S. Senate,,I,Karl Stanley Davidson,1
MCNAIRY,5 Chewalla,U.S. Senate,,I,Connie Gammon,2
MCNAIRY,5 Chewalla,U.S. Senate,,I,Basil J. Marceaux I,0
MCNAIRY,5 Chewalla,U.S. Senate,,I,Write-Ins,0
MCNAIRY,5 Chewalla,U.S. Senate,,I,John Jay Hooker,0
MCNAIRY,5 Chewalla,U.S. Senate,,I,H. Gary Keplinger,0
MCNAIRY,5 Cypress,U.S. Senate,,D,Bob Clement,52
MCNAIRY,5 Cypress,U.S. Senate,,R,Lamar Alexander,88
MCNAIRY,5 Cypress,U.S. Senate,,I,Wesley M. Baker,0
MCNAIRY,5 Cypress,U.S. Senate,,I,Karl Stanley Davidson,0
MCNAIRY,5 Cypress,U.S. Senate,,I,Connie Gammon,1
MCNAIRY,5 Cypress,U.S. Senate,,I,Basil J. Marceaux I,2
MCNAIRY,5 Cypress,U.S. Senate,,I,Write-Ins,1
MCNAIRY,5 Cypress,U.S. Senate,,I,John Jay Hooker,0
MCNAIRY,5 Cypress,U.S. Senate,,I,H. Gary Keplinger,1
MCNAIRY,5 East View,U.S. Senate,,D,Bob Clement,138
MCNAIRY,5 East View,U.S. Senate,,R,Lamar Alexander,111
MCNAIRY,5 East View,U.S. Senate,,I,Wesley M. Baker,0
MCNAIRY,5 East View,U.S. Senate,,I,Karl Stanley Davidson,0
MCNAIRY,5 East View,U.S. Senate,,I,Connie Gammon,3
MCNAIRY,5 East View,U.S. Senate,,I,Basil J. Marceaux I,2
MCNAIRY,5 East View,U.S. Senate,,I,Write-Ins,0
MCNAIRY,5 East View,U.S. Senate,,I,John Jay Hooker,0
MCNAIRY,5 East View,U.S. Senate,,I,H. Gary Keplinger,0
MCNAIRY,5 Guys,U.S. Senate,,D,Bob Clement,107
MCNAIRY,5 Guys,U.S. Senate,,R,Lamar Alexander,34
MCNAIRY,5 Guys,U.S. Senate,,I,Wesley M. Baker,1
MCNAIRY,5 Guys,U.S. Senate,,I,Karl Stanley Davidson,0
MCNAIRY,5 Guys,U.S. Senate,,I,Connie Gammon,0
MCNAIRY,5 Guys,U.S. Senate,,I,Basil J. Marceaux I,1
MCNAIRY,5 Guys,U.S. Senate,,I,Write-Ins,0
MCNAIRY,5 Guys,U.S. Senate,,I,John Jay Hooker,0
MCNAIRY,5 Guys,U.S. Senate,,I,H. Gary Keplinger,1
MCNAIRY,5 Ramer,U.S. Senate,,D,Bob Clement,173
MCNAIRY,5 Ramer,U.S. Senate,,R,Lamar Alexander,161
MCNAIRY,5 Ramer,U.S. Senate,,I,Wesley M. Baker,3
MCNAIRY,5 Ramer,U.S. Senate,,I,Karl Stanley Davidson,0
MCNAIRY,5 Ramer,U.S. Senate,,I,Connie Gammon,1
MCNAIRY,5 Ramer,U.S. Senate,,I,Basil J. Marceaux I,2
MCNAIRY,5 Ramer,U.S. Senate,,I,Write-Ins,0
MCNAIRY,5 Ramer,U.S. Senate,,I,John Jay Hooker,1
MCNAIRY,5 Ramer,U.S. Senate,,I,H. Gary Keplinger,0
MCNAIRY,6 Courthouse SE,U.S. Senate,,D,Bob Clement,535
MCNAIRY,6 Courthouse SE,U.S. Senate,,R,Lamar Alexander,555
MCNAIRY,6 Courthouse SE,U.S. Senate,,I,Wesley M. Baker,2
MCNAIRY,6 Courthouse SE,U.S. Senate,,I,Karl Stanley Davidson,2
MCNAIRY,6 Courthouse SE,U.S. Senate,,I,Connie Gammon,9
MCNAIRY,6 Courthouse SE,U.S. Senate,,I,Basil J. Marceaux I,6
MCNAIRY,6 Courthouse SE,U.S. Senate,,I,Write-Ins,0
MCNAIRY,6 Courthouse SE,U.S. Senate,,I,John Jay Hooker,0
MCNAIRY,6 Courthouse SE,U.S. Senate,,I,H. Gary Keplinger,2
MCNAIRY,7 Michie,U.S. Senate,,D,Bob Clement,379
MCNAIRY,7 Michie,U.S. Senate,,R,Lamar Alexander,286
MCNAIRY,7 Michie,U.S. Senate,,I,Wesley M. Baker,3
MCNAIRY,7 Michie,U.S. Senate,,I,Karl Stanley Davidson,0
MCNAIRY,7 Michie,U.S. Senate,,I,Connie Gammon,3
MCNAIRY,7 Michie,U.S. Senate,,I,Basil J. Marceaux I,3
MCNAIRY,7 Michie,U.S. Senate,,I,Write-Ins,0
MCNAIRY,7 Michie,U.S. Senate,,I,John Jay Hooker,0
MCNAIRY,7 Michie,U.S. Senate,,I,H. Gary Keplinger,0
MCNAIRY,7 Stantonville,U.S. Senate,,D,Bob Clement,137
MCNAIRY,7 Stantonville,U.S. Senate,,R,Lamar Alexander,161
MCNAIRY,7 Stantonville,U.S. Senate,,I,Wesley M. Baker,4
MCNAIRY,7 Stantonville,U.S. Senate,,I,Karl Stanley Davidson,0
MCNAIRY,7 Stantonville,U.S. Senate,,I,Connie Gammon,2
MCNAIRY,7 Stantonville,U.S. Senate,,I,Basil J. Marceaux I,1
MCNAIRY,7 Stantonville,U.S. Senate,,I,Write-Ins,0
MCNAIRY,7 Stantonville,U.S. Senate,,I,John Jay Hooker,0
MCNAIRY,7 Stantonville,U.S. Senate,,I,H. Gary Keplinger,0
MCNAIRY,ABSENTEE,U.S. Senate,,D,Bob Clement,0
MCNAIRY,ABSENTEE,U.S. Senate,,R,Lamar Alexander,0
MCNAIRY,ABSENTEE,U.S. Senate,,I,Wesley M. Baker,0
MCNAIRY,ABSENTEE,U.S. Senate,,I,Karl Stanley Davidson,0
MCNAIRY,ABSENTEE,U.S. Senate,,I,Connie Gammon,0
MCNAIRY,ABSENTEE,U.S. Senate,,I,Basil J. Marceaux I,0
MCNAIRY,ABSENTEE,U.S. Senate,,I,Write-Ins,0
MCNAIRY,ABSENTEE,U.S. Senate,,I,John Jay Hooker,0
MCNAIRY,ABSENTEE,U.S. Senate,,I,H. Gary Keplinger,0
MCNAIRY,EARLY,U.S. Senate,,D,Bob Clement,0
MCNAIRY,EARLY,U.S. Senate,,R,Lamar Alexander,0
MCNAIRY,EARLY,U.S. Senate,,I,Wesley M. Baker,0
MCNAIRY,EARLY,U.S. Senate,,I,Karl Stanley Davidson,0
MCNAIRY,EARLY,U.S. Senate,,I,Connie Gammon,0
MCNAIRY,EARLY,U.S. Senate,,I,Basil J. Marceaux I,0
MCNAIRY,EARLY,U.S. Senate,,I,Write-Ins,0
MCNAIRY,EARLY,U.S. Senate,,I,John Jay Hooker,0
MCNAIRY,EARLY,U.S. Senate,,I,H. Gary Keplinger,0
MEIGS,1 Eastview,U.S. Senate,,D,Bob Clement,110
MEIGS,1 Eastview,U.S. Senate,,R,Lamar Alexander,211
MEIGS,1 Eastview,U.S. Senate,,I,Wesley M. Baker,3
MEIGS,1 Eastview,U.S. Senate,,I,Karl Stanley Davidson,1
MEIGS,1 Eastview,U.S. Senate,,I,Connie Gammon,1
MEIGS,1 Eastview,U.S. Senate,,I,Basil J. Marceaux I,3
MEIGS,1 Eastview,U.S. Senate,,I,Write-Ins,0
MEIGS,1 Eastview,U.S. Senate,,I,John Jay Hooker,0
MEIGS,1 Eastview,U.S. Senate,,I,H. Gary Keplinger,0
MEIGS,2 Meigs South,U.S. Senate,,D,Bob Clement,119
MEIGS,2 Meigs South,U.S. Senate,,R,Lamar Alexander,209
MEIGS,2 Meigs South,U.S. Senate,,I,Wesley M. Baker,0
MEIGS,2 Meigs South,U.S. Senate,,I,Karl Stanley Davidson,0
MEIGS,2 Meigs South,U.S. Senate,,I,Connie Gammon,0
MEIGS,2 Meigs South,U.S. Senate,,I,Basil J. Marceaux I,1
MEIGS,2 Meigs South,U.S. Senate,,I,Write-Ins,0
MEIGS,2 Meigs South,U.S. Senate,,I,John Jay Hooker,0
MEIGS,2 Meigs South,U.S. Senate,,I,H. Gary Keplinger,0
MEIGS,3 City Hall,U.S. Senate,,D,Bob Clement,101
MEIGS,3 City Hall,U.S. Senate,,R,Lamar Alexander,115
MEIGS,3 City Hall,U.S. Senate,,I,Wesley M. Baker,2
MEIGS,3 City Hall,U.S. Senate,,I,Karl Stanley Davidson,1
MEIGS,3 City Hall,U.S. Senate,,I,Connie Gammon,2
MEIGS,3 City Hall,U.S. Senate,,I,Basil J. Marceaux I,2
MEIGS,3 City Hall,U.S. Senate,,I,Write-Ins,1
MEIGS,3 City Hall,U.S. Senate,,I,John Jay Hooker,0
MEIGS,3 City Hall,U.S. Senate,,I,H. Gary Keplinger,1
MEIGS,3 Courthouse,U.S. Senate,,D,Bob Clement,89
MEIGS,3 Courthouse,U.S. Senate,,R,Lamar Alexander,147
MEIGS,3 Courthouse,U.S. Senate,,I,Wesley M. Baker,2
MEIGS,3 Courthouse,U.S. Senate,,I,Karl Stanley Davidson,1
MEIGS,3 Courthouse,U.S. Senate,,I,Connie Gammon,1
MEIGS,3 Courthouse,U.S. Senate,,I,Basil J. Marceaux I,1
MEIGS,3 Courthouse,U.S. Senate,,I,Write-Ins,0
MEIGS,3 Courthouse,U.S. Senate,,I,John Jay Hooker,0
MEIGS,3 Courthouse,U.S. Senate,,I,H. Gary Keplinger,0
MEIGS,4 Meigs North,U.S. Senate,,D,Bob Clement,128
MEIGS,4 Meigs North,U.S. Senate,,R,Lamar Alexander,155
MEIGS,4 Meigs North,U.S. Senate,,I,Wesley M. Baker,4
MEIGS,4 Meigs North,U.S. Senate,,I,Karl Stanley Davidson,3
MEIGS,4 Meigs North,U.S. Senate,,I,Connie Gammon,2
MEIGS,4 Meigs North,U.S. Senate,,I,Basil J. Marceaux I,2
MEIGS,4 Meigs North,U.S. Senate,,I,Write-Ins,1
MEIGS,4 Meigs North,U.S. Senate,,I,John Jay Hooker,0
MEIGS,4 Meigs North,U.S. Senate,,I,H. Gary Keplinger,0
MEIGS,5 Ten Mile,U.S. Senate,,D,Bob Clement,134
MEIGS,5 Ten Mile,U.S. Senate,,R,Lamar Alexander,228
MEIGS,5 Ten Mile,U.S. Senate,,I,Wesley M. Baker,2
MEIGS,5 Ten Mile,U.S. Senate,,I,Karl Stanley Davidson,0
MEIGS,5 Ten Mile,U.S. Senate,,I,Connie Gammon,2
MEIGS,5 Ten Mile,U.S. Senate,,I,Basil J. Marceaux I,1
MEIGS,5 Ten Mile,U.S. Senate,,I,Write-Ins,0
MEIGS,5 Ten Mile,U.S. Senate,,I,John Jay Hooker,0
MEIGS,5 Ten Mile,U.S. Senate,,I,H. Gary Keplinger,0
MEIGS,ABSENTEE,U.S. Senate,,D,Bob Clement,29
MEIGS,ABSENTEE,U.S. Senate,,R,Lamar Alexander,26
MEIGS,ABSENTEE,U.S. Senate,,I,Wesley M. Baker,0
MEIGS,ABSENTEE,U.S. Senate,,I,Karl Stanley Davidson,0
MEIGS,ABSENTEE,U.S. Senate,,I,Connie Gammon,0
MEIGS,ABSENTEE,U.S. Senate,,I,Basil J. Marceaux I,0
MEIGS,ABSENTEE,U.S. Senate,,I,Write-Ins,0
MEIGS,ABSENTEE,U.S. Senate,,I,John Jay Hooker,0
MEIGS,ABSENTEE,U.S. Senate,,I,H. Gary Keplinger,0
MEIGS,EARLY,U.S. Senate,,D,Bob Clement,500
MEIGS,EARLY,U.S. Senate,,R,Lamar Alexander,450
MEIGS,EARLY,U.S. Senate,,I,Wesley M. Baker,3
MEIGS,EARLY,U.S. Senate,,I,Karl Stanley Davidson,3
MEIGS,EARLY,U.S. Senate,,I,Connie Gammon,6
MEIGS,EARLY,U.S. Senate,,I,Basil J. Marceaux I,2
MEIGS,EARLY,U.S. Senate,,I,Write-Ins,0
MEIGS,EARLY,U.S. Senate,,I,John Jay Hooker,0
MEIGS,EARLY,U.S. Senate,,I,H. Gary Keplinger,0
MONROE,01 Sweetwater High,U.S. Senate,,D,Bob Clement,606
MONROE,01 Sweetwater High,U.S. Senate,,R,Lamar Alexander,971
MONROE,01 Sweetwater High,U.S. Senate,,I,Wesley M. Baker,14
MONROE,01 Sweetwater High,U.S. Senate,,I,Karl Stanley Davidson,4
MONROE,01 Sweetwater High,U.S. Senate,,I,Connie Gammon,8
MONROE,01 Sweetwater High,U.S. Senate,,I,Basil J. Marceaux I,4
MONROE,01 Sweetwater High,U.S. Senate,,I,Write-Ins,1
MONROE,01 Sweetwater High,U.S. Senate,,I,John Jay Hooker,0
MONROE,01 Sweetwater High,U.S. Senate,,I,H. Gary Keplinger,2
MONROE,02 Broad St School,U.S. Senate,,D,Bob Clement,378
MONROE,02 Broad St School,U.S. Senate,,R,Lamar Alexander,502
MONROE,02 Broad St School,U.S. Senate,,I,Wesley M. Baker,0
MONROE,02 Broad St School,U.S. Senate,,I,Karl Stanley Davidson,0
MONROE,02 Broad St School,U.S. Senate,,I,Connie Gammon,3
MONROE,02 Broad St School,U.S. Senate,,I,Basil J. Marceaux I,1
MONROE,02 Broad St School,U.S. Senate,,I,Write-Ins,1
MONROE,02 Broad St School,U.S. Senate,,I,John Jay Hooker,0
MONROE,02 Broad St School,U.S. Senate,,I,H. Gary Keplinger,1
MONROE,03 Brown Elementary,U.S. Senate,,D,Bob Clement,251
MONROE,03 Brown Elementary,U.S. Senate,,R,Lamar Alexander,367
MONROE,03 Brown Elementary,U.S. Senate,,I,Wesley M. Baker,1
MONROE,03 Brown Elementary,U.S. Senate,,I,Karl Stanley Davidson,0
MONROE,03 Brown Elementary,U.S. Senate,,I,Connie Gammon,1
MONROE,03 Brown Elementary,U.S. Senate,,I,Basil J. Marceaux I,5
MONROE,03 Brown Elementary,U.S. Senate,,I,Write-Ins,0
MONROE,03 Brown Elementary,U.S. Senate,,I,John Jay Hooker,0
MONROE,03 Brown Elementary,U.S. Senate,,I,H. Gary Keplinger,0
MONROE,04 Vonore Elementar,U.S. Senate,,D,Bob Clement,235
MONROE,04 Vonore Elementar,U.S. Senate,,R,Lamar Alexander,447
MONROE,04 Vonore Elementar,U.S. Senate,,I,Wesley M. Baker,3
MONROE,04 Vonore Elementar,U.S. Senate,,I,Karl Stanley Davidson,0
MONROE,04 Vonore Elementar,U.S. Senate,,I,Connie Gammon,3
MONROE,04 Vonore Elementar,U.S. Senate,,I,Basil J. Marceaux I,3
MONROE,04 Vonore Elementar,U.S. Senate,,I,Write-Ins,0
MONROE,04 Vonore Elementar,U.S. Senate,,I,John Jay Hooker,0
MONROE,04 Vonore Elementar,U.S. Senate,,I,H. Gary Keplinger,0
MONROE,05 Madisonville Intr,U.S. Senate,,D,Bob Clement,650
MONROE,05 Madisonville Intr,U.S. Senate,,R,Lamar Alexander,676
MONROE,05 Madisonville Intr,U.S. Senate,,I,Wesley M. Baker,2
MONROE,05 Madisonville Intr,U.S. Senate,,I,Karl Stanley Davidson,1
MONROE,05 Madisonville Intr,U.S. Senate,,I,Connie Gammon,1
MONROE,05 Madisonville Intr,U.S. Senate,,I,Basil J. Marceaux I,4
MONROE,05 Madisonville Intr,U.S. Senate,,I,Write-Ins,1
MONROE,05 Madisonville Intr,U.S. Senate,,I,John Jay Hooker,0
MONROE,05 Madisonville Intr,U.S. Senate,,I,H. Gary Keplinger,0
MONROE,06 Madisonville Mid,U.S. Senate,,D,Bob Clement,332
MONROE,06 Madisonville Mid,U.S. Senate,,R,Lamar Alexander,430
MONROE,06 Madisonville Mid,U.S. Senate,,I,Wesley M. Baker,0
MONROE,06 Madisonville Mid,U.S. Senate,,I,Karl Stanley Davidson,0
MONROE,06 Madisonville Mid,U.S. Senate,,I,Connie Gammon,4
MONROE,06 Madisonville Mid,U.S. Senate,,I,Basil J. Marceaux I,0
MONROE,06 Madisonville Mid,U.S. Senate,,I,Write-Ins,0
MONROE,06 Madisonville Mid,U.S. Senate,,I,John Jay Hooker,0
MONROE,06 Madisonville Mid,U.S. Senate,,I,H. Gary Keplinger,0
MONROE,07 Madisonville Prim,U.S. Senate,,D,Bob Clement,472
MONROE,07 Madisonville Prim,U.S. Senate,,R,Lamar Alexander,568
MONROE,07 Madisonville Prim,U.S. Senate,,I,Wesley M. Baker,2
MONROE,07 Madisonville Prim,U.S. Senate,,I,Karl Stanley Davidson,0
MONROE,07 Madisonville Prim,U.S. Senate,,I,Connie Gammon,2
MONROE,07 Madisonville Prim,U.S. Senate,,I,Basil J. Marceaux I,6
MONROE,07 Madisonville Prim,U.S. Senate,,I,Write-Ins,1
MONROE,07 Madisonville Prim,U.S. Senate,,I,John Jay Hooker,0
MONROE,07 Madisonville Prim,U.S. Senate,,I,H. Gary Keplinger,0
MONROE,08 Vonore CC,U.S. Senate,,D,Bob Clement,143
MONROE,08 Vonore CC,U.S. Senate,,R,Lamar Alexander,220
MONROE,08 Vonore CC,U.S. Senate,,I,Wesley M. Baker,1
MONROE,08 Vonore CC,U.S. Senate,,I,Karl Stanley Davidson,1
MONROE,08 Vonore CC,U.S. Senate,,I,Connie Gammon,1
MONROE,08 Vonore CC,U.S. Senate,,I,Basil J. Marceaux I,2
MONROE,08 Vonore CC,U.S. Senate,,I,Write-Ins,0
MONROE,08 Vonore CC,U.S. Senate,,I,John Jay Hooker,0
MONROE,08 Vonore CC,U.S. Senate,,I,H. Gary Keplinger,2
MONROE,09 Old Notchey Cree,U.S. Senate,,D,Bob Clement,307
MONROE,09 Old Notchey Cree,U.S. Senate,,R,Lamar Alexander,313
MONROE,09 Old Notchey Cree,U.S. Senate,,I,Wesley M. Baker,3
MONROE,09 Old Notchey Cree,U.S. Senate,,I,Karl Stanley Davidson,2
MONROE,09 Old Notchey Cree,U.S. Senate,,I,Connie Gammon,3
MONROE,09 Old Notchey Cree,U.S. Senate,,I,Basil J. Marceaux I,2
MONROE,09 Old Notchey Cree,U.S. Senate,,I,Write-Ins,0
MONROE,09 Old Notchey Cree,U.S. Senate,,I,John Jay Hooker,0
MONROE,09 Old Notchey Cree,U.S. Senate,,I,H. Gary Keplinger,1
MONROE,10 Rural Vale Fire,U.S. Senate,,D,Bob Clement,127
MONROE,10 Rural Vale Fire,U.S. Senate,,R,Lamar Alexander,217
MONROE,10 Rural Vale Fire,U.S. Senate,,I,Wesley M. Baker,2
MONROE,10 Rural Vale Fire,U.S. Senate,,I,Karl Stanley Davidson,0
MONROE,10 Rural Vale Fire,U.S. Senate,,I,Connie Gammon,2
MONROE,10 Rural Vale Fire,U.S. Senate,,I,Basil J. Marceaux I,4
MONROE,10 Rural Vale Fire,U.S. Senate,,I,Write-Ins,0
MONROE,10 Rural Vale Fire,U.S. Senate,,I,John Jay Hooker,0
MONROE,10 Rural Vale Fire,U.S. Senate,,I,H. Gary Keplinger,0
MONROE,11 Tellico CC,U.S. Senate,,D,Bob Clement,555
MONROE,11 Tellico CC,U.S. Senate,,R,Lamar Alexander,979
MONROE,11 Tellico CC,U.S. Senate,,I,Wesley M. Baker,9
MONROE,11 Tellico CC,U.S. Senate,,I,Karl Stanley Davidson,1
MONROE,11 Tellico CC,U.S. Senate,,I,Connie Gammon,8
MONROE,11 Tellico CC,U.S. Senate,,I,Basil J. Marceaux I,3
MONROE,11 Tellico CC,U.S. Senate,,I,Write-Ins,4
MONROE,11 Tellico CC,U.S. Senate,,I,John Jay Hooker,0
MONROE,11 Tellico CC,U.S. Senate,,I,H. Gary Keplinger,0
MONROE,12 Coker Creek Sch,U.S. Senate,,D,Bob Clement,102
MONROE,12 Coker Creek Sch,U.S. Senate,,R,Lamar Alexander,388
MONROE,12 Coker Creek Sch,U.S. Senate,,I,Wesley M. Baker,2
MONROE,12 Coker Creek Sch,U.S. Senate,,I,Karl Stanley Davidson,2
MONROE,12 Coker Creek Sch,U.S. Senate,,I,Connie Gammon,2
MONROE,12 Coker Creek Sch,U.S. Senate,,I,Basil J. Marceaux I,2
MONROE,12 Coker Creek Sch,U.S. Senate,,I,Write-Ins,1
MONROE,12 Coker Creek Sch,U.S. Senate,,I,John Jay Hooker,0
MONROE,12 Coker Creek Sch,U.S. Senate,,I,H. Gary Keplinger,0
MONROE,13 Toqua CC,U.S. Senate,,D,Bob Clement,238
MONROE,13 Toqua CC,U.S. Senate,,R,Lamar Alexander,391
MONROE,13 Toqua CC,U.S. Senate,,I,Wesley M. Baker,3
MONROE,13 Toqua CC,U.S. Senate,,I,Karl Stanley Davidson,1
MONROE,13 Toqua CC,U.S. Senate,,I,Connie Gammon,0
MONROE,13 Toqua CC,U.S. Senate,,I,Basil J. Marceaux I,1
MONROE,13 Toqua CC,U.S. Senate,,I,Write-Ins,0
MONROE,13 Toqua CC,U.S. Senate,,I,John Jay Hooker,0
MONROE,13 Toqua CC,U.S. Senate,,I,H. Gary Keplinger,0
MONROE,ABSENTEE,U.S. Senate,,D,Bob Clement,0
MONROE,ABSENTEE,U.S. Senate,,R,Lamar Alexander,0
MONROE,ABSENTEE,U.S. Senate,,I,Wesley M. Baker,0
MONROE,ABSENTEE,U.S. Senate,,I,Karl Stanley Davidson,0
MONROE,ABSENTEE,U.S. Senate,,I,Connie Gammon,0
MONROE,ABSENTEE,U.S. Senate,,I,Basil J. Marceaux I,0
MONROE,ABSENTEE,U.S. Senate,,I,Write-Ins,0
MONROE,ABSENTEE,U.S. Senate,,I,John Jay Hooker,0
MONROE,ABSENTEE,U.S. Senate,,I,H. Gary Keplinger,0
MONROE,EARLY,U.S. Senate,,D,Bob Clement,0
MONROE,EARLY,U.S. Senate,,R,Lamar Alexander,0
MONROE,EARLY,U.S. Senate,,I,Wesley M. Baker,0
MONROE,EARLY,U.S. Senate,,I,Karl Stanley Davidson,0
MONROE,EARLY,U.S. Senate,,I,Connie Gammon,0
MONROE,EARLY,U.S. Senate,,I,Basil J. Marceaux I,0
MONROE,EARLY,U.S. Senate,,I,Write-Ins,0
MONROE,EARLY,U.S. Senate,,I,John Jay Hooker,0
MONROE,EARLY,U.S. Senate,,I,H. Gary Keplinger,0
MONTGOMERY,01,U.S. Senate,,D,Bob Clement,389
MONTGOMERY,01,U.S. Senate,,R,Lamar Alexander,501
MONTGOMERY,01,U.S. Senate,,I,Wesley M. Baker,5
MONTGOMERY,01,U.S. Senate,,I,Karl Stanley Davidson,0
MONTGOMERY,01,U.S. Senate,,I,Connie Gammon,1
MONTGOMERY,01,U.S. Senate,,I,Basil J. Marceaux I,3
MONTGOMERY,01,U.S. Senate,,I,Write-Ins,2
MONTGOMERY,01,U.S. Senate,,I,John Jay Hooker,0
MONTGOMERY,01,U.S. Senate,,I,H. Gary Keplinger,1
MONTGOMERY,02,U.S. Senate,,D,Bob Clement,450
MONTGOMERY,02,U.S. Senate,,R,Lamar Alexander,652
MONTGOMERY,02,U.S. Senate,,I,Wesley M. Baker,8
MONTGOMERY,02,U.S. Senate,,I,Karl Stanley Davidson,3
MONTGOMERY,02,U.S. Senate,,I,Connie Gammon,4
MONTGOMERY,02,U.S. Senate,,I,Basil J. Marceaux I,8
MONTGOMERY,02,U.S. Senate,,I,Write-Ins,0
MONTGOMERY,02,U.S. Senate,,I,John Jay Hooker,0
MONTGOMERY,02,U.S. Senate,,I,H. Gary Keplinger,1
MONTGOMERY,03A,U.S. Senate,,D,Bob Clement,272
MONTGOMERY,03A,U.S. Senate,,R,Lamar Alexander,409
MONTGOMERY,03A,U.S. Senate,,I,Wesley M. Baker,4
MONTGOMERY,03A,U.S. Senate,,I,Karl Stanley Davidson,1
MONTGOMERY,03A,U.S. Senate,,I,Connie Gammon,2
MONTGOMERY,03A,U.S. Senate,,I,Basil J. Marceaux I,1
MONTGOMERY,03A,U.S. Senate,,I,Write-Ins,0
MONTGOMERY,03A,U.S. Senate,,I,John Jay Hooker,0
MONTGOMERY,03A,U.S. Senate,,I,H. Gary Keplinger,1
MONTGOMERY,03B,U.S. Senate,,D,Bob Clement,211
MONTGOMERY,03B,U.S. Senate,,R,Lamar Alexander,324
MONTGOMERY,03B,U.S. Senate,,I,Wesley M. Baker,2
MONTGOMERY,03B,U.S. Senate,,I,Karl Stanley Davidson,0
MONTGOMERY,03B,U.S. Senate,,I,Connie Gammon,2
MONTGOMERY,03B,U.S. Senate,,I,Basil J. Marceaux I,1
MONTGOMERY,03B,U.S. Senate,,I,Write-Ins,0
MONTGOMERY,03B,U.S. Senate,,I,John Jay Hooker,0
MONTGOMERY,03B,U.S. Senate,,I,H. Gary Keplinger,0
MONTGOMERY,04A,U.S. Senate,,D,Bob Clement,272
MONTGOMERY,04A,U.S. Senate,,R,Lamar Alexander,256
MONTGOMERY,04A,U.S. Senate,,I,Wesley M. Baker,1
MONTGOMERY,04A,U.S. Senate,,I,Karl Stanley Davidson,0
MONTGOMERY,04A,U.S. Senate,,I,Connie Gammon,0
